date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2019-01-30,23.1,27.7,25.4,73,20.9,0.5,24
2019-01-31,23.5,27.5,25.5,67,19.1,1.0,25
2019-02-01,22.4,27.9,25.15,67,19.7,0.0,17
2019-02-02,21.1,28.3,24.700000000000003,71,16.4,0.0,22
2019-02-03,21.0,28.5,24.75,74,18.6,0.0,59
2019-02-04,23.6,28.0,25.8,76,21.2,1.7,45
2019-02-05,23.2,28.8,26.0,76,17.8,0.0,26
2019-02-06,21.5,29.1,25.3,79,13.7,0.0,30
2019-02-07,21.1,28.9,25.0,79,13.6,0.0,18
2019-02-08,23.5,29.8,26.65,78,17.8,0.0,32
2019-02-09,23.7,29.8,26.75,81,16.1,0.3,35
2019-02-10,23.9,29.6,26.75,80,17.7,1.1,34
2019-02-11,24.9,29.2,27.049999999999997,73,19.4,0.8,46
2019-02-12,24.2,28.9,26.549999999999997,71,20.4,0.0,40
2019-02-13,23.2,29.0,26.1,72,19.3,0.0,68
2019-02-14,22.0,29.1,25.55,75,14.8,0.0,48
2019-02-15,22.1,29.6,25.85,79,14.4,0.0,13
2019-02-16,23.2,30.0,26.6,79,20.2,0.0,23
2019-02-17,24.2,30.2,27.2,80,18.4,1.0,24
2019-02-18,24.8,30.9,27.85,82,19.9,0.2,21
2019-02-19,25.2,30.0,27.6,81,18.3,0.6,19
2019-02-20,24.3,30.0,27.15,75,15.7,0.0,17
2019-02-21,23.6,30.2,26.9,74,17.2,0.0,20
2019-02-22,21.9,31.2,26.549999999999997,73,11.9,0.0,18
2019-02-23,19.5,32.2,25.85,70,12.9,0.0,51
2019-02-24,21.0,32.0,26.5,76,13.5,0.0,9
2019-02-25,22.1,30.4,26.25,77,18.3,0.0,45
2019-02-26,23.6,31.1,27.35,77,25.8,0.0,73
2019-02-27,24.6,31.0,27.8,76,25.1,0.4,40
2019-02-28,25.5,30.4,27.95,79,22.7,0.8,58
2019-03-01,25.6,30.5,28.05,76,21.1,1.1,49
2019-03-02,26.0,30.2,28.1,66,15.0,0.0,70
2019-03-03,24.8,30.5,27.65,72,14.3,0.5,26
2019-03-04,24.5,30.9,27.7,73,23.9,0.0,51
2019-03-05,25.0,32.8,28.9,76,27.7,0.0,44
2019-03-06,25.6,33.7,29.650000000000002,78,28.3,0.0,40
2019-03-07,26.4,32.9,29.65,77,27.0,0.0,53
2019-03-08,26.5,31.5,29.0,80,22.6,0.0,27
2019-03-09,25.5,30.8,28.15,80,19.0,1.2,24
2019-03-10,25.2,31.5,28.35,78,24.2,0.2,16
2019-03-11,24.8,31.2,28.0,76,20.8,0.0,21
2019-03-12,23.5,31.5,27.5,76,23.5,0.0,54
2019-03-13,22.6,31.2,26.9,77,14.8,0.0,38
2019-03-14,22.6,32.0,27.3,73,15.7,0.0,60
2019-03-15,22.2,31.9,27.049999999999997,75,12.9,0.0,39
2019-03-16,23.3,31.4,27.35,75,12.3,0.0,12
2019-03-17,23.9,31.0,27.45,71,17.6,1.0,58
2019-03-18,23.0,31.0,27.0,72,20.3,0.0,18
2019-03-19,24.0,31.6,27.8,74,23.7,0.0,82
2019-03-20,24.8,31.6,28.200000000000003,75,24.3,0.0,19
2019-03-21,23.7,31.8,27.75,75,21.0,0.0,31
2019-03-22,25.1,32.0,28.55,73,23.5,0.0,52
2019-03-23,25.1,32.3,28.7,77,22.4,0.0,16
2019-03-24,24.6,32.7,28.650000000000002,77,24.5,0.0,14
2019-03-25,24.3,32.2,28.25,76,16.9,0.0,13
2019-03-26,25.4,32.6,29.0,74,19.1,0.0,21
2019-03-27,24.0,31.9,27.95,75,21.1,0.0,20
2019-03-28,23.5,34.0,28.75,75,22.9,0.0,7
2019-03-29,24.7,33.0,28.85,78,24.0,0.0,7
2019-03-30,24.4,33.2,28.8,76,25.5,0.0,8
2019-03-31,24.8,34.3,29.549999999999997,77,26.4,0.0,8
2019-04-01,26.0,34.0,30.0,75,26.7,0.0,3
2019-04-02,25.0,33.2,29.1,77,28.3,0.0,13
2019-04-03,25.0,32.3,28.65,75,24.9,0.0,11
2019-04-04,25.6,32.7,29.150000000000002,74,25.8,0.0,17
2019-04-05,25.2,33.0,29.1,79,24.3,0.1,16
2019-04-06,26.0,33.5,29.75,78,20.6,0.0,19
2019-04-07,26.0,34.0,30.0,76,27.2,0.0,13
2019-04-08,26.6,33.0,29.8,76,27.3,0.1,28
2019-04-09,27.2,32.8,30.0,78,24.1,0.2,24
2019-04-10,27.0,33.0,30.0,77,25.4,0.0,21
2019-04-11,26.1,33.3,29.7,78,24.0,0.0,21
2019-04-12,25.8,33.8,29.799999999999997,77,24.5,0.0,23
2019-04-13,25.0,34.0,29.5,76,23.8,0.0,11
2019-04-14,25.2,33.7,29.450000000000003,75,23.8,0.0,8
2019-04-15,25.0,33.8,29.4,75,24.5,0.0,8
2019-04-16,24.8,34.5,29.65,74,25.5,0.0,16
2019-04-17,26.5,33.8,30.15,73,23.9,0.0,52
2019-04-18,27.0,33.4,30.2,75,23.1,0.0,48
2019-04-19,27.6,33.0,30.3,77,22.6,1.8,63
2019-04-20,27.5,33.3,30.4,75,24.0,0.1,42
2019-04-21,27.5,34.0,30.75,73,24.6,0.5,48
2019-04-22,27.8,33.5,30.65,75,19.4,0.0,35
2019-04-23,27.5,33.8,30.65,76,16.4,0.0,29
2019-04-24,25.9,33.6,29.75,74,17.8,0.0,15
2019-04-25,26.1,33.8,29.95,71,17.7,0.0,68
2019-04-26,26.3,34.2,30.25,73,22.2,0.0,77
2019-04-27,27.2,34.5,30.85,74,23.3,0.0,75
2019-04-28,26.4,33.7,30.05,76,22.2,0.0,95
2019-04-29,28.1,33.8,30.95,77,22.1,0.2,97
2019-04-30,27.9,35.2,31.55,77,20.1,0.0,100
2019-05-01,28.6,36.7,32.650000000000006,69,17.4,0.7,100
2019-05-02,28.7,40.1,34.4,69,27.2,0.0,100
2019-05-03,29.0,38.0,33.5,63,28.2,0.0,85
2019-05-04,28.8,36.6,32.7,69,19.0,0.0,83
2019-05-05,28.3,35.2,31.75,76,24.3,0.0,19
2019-05-06,28.7,35.7,32.2,74,24.6,0.0,35
2019-05-07,28.7,37.2,32.95,73,26.1,0.0,91
2019-05-08,29.6,39.0,34.3,63,23.8,0.0,82
2019-05-09,29.6,38.8,34.2,61,20.2,0.0,43
2019-05-10,29.1,36.4,32.75,70,24.5,0.0,28
2019-05-11,28.2,34.8,31.5,75,26.3,0.0,23
2019-05-12,27.1,33.7,30.400000000000002,78,26.6,0.0,24
2019-05-13,27.4,33.8,30.599999999999998,79,23.0,0.0,11
2019-05-14,27.6,33.9,30.75,80,23.2,0.0,15
2019-05-15,28.2,34.5,31.35,79,22.3,0.0,20
2019-05-16,28.1,34.2,31.150000000000002,78,22.9,0.0,20
2019-05-17,28.5,34.4,31.45,78,25.2,0.0,11
2019-05-18,27.5,34.1,30.8,80,25.5,0.0,41
2019-05-19,27.4,34.6,31.0,76,26.8,0.0,6
2019-05-20,27.0,35.2,31.1,73,25.4,0.0,2
2019-05-21,27.6,34.9,31.25,74,27.5,0.0,7
2019-05-22,27.7,34.3,31.0,76,26.3,0.0,12
2019-05-23,28.3,34.3,31.299999999999997,76,27.4,0.0,8
2019-05-24,27.6,34.3,30.95,76,25.8,0.1,9
2019-05-25,28.0,35.5,31.75,75,26.4,0.0,1
2019-05-26,28.5,35.6,32.05,73,25.9,0.0,0
2019-05-27,28.5,35.1,31.8,75,24.0,0.0,6
2019-05-28,28.3,35.9,32.1,76,23.7,0.0,59
2019-05-29,29.2,35.7,32.45,73,26.6,0.0,42
2019-05-30,28.8,35.8,32.3,77,24.1,0.1,36
2019-05-31,26.9,34.2,30.55,73,28.7,2.0,60
2019-06-01,29.1,37.7,33.400000000000006,66,21.6,0.0,57
2019-06-02,28.8,37.6,33.2,68,26.6,0.0,49
2019-06-03,28.9,36.1,32.5,66,19.0,0.0,51
2019-06-04,28.5,35.2,31.85,75,16.6,0.0,53
2019-06-05,27.5,34.7,31.1,74,24.7,0.3,64
2019-06-06,27.7,34.6,31.15,73,27.7,0.0,29
2019-06-07,28.2,34.8,31.5,76,23.8,0.0,60
2019-06-08,28.7,36.0,32.35,69,22.3,0.1,57
2019-06-09,28.9,38.5,33.7,63,28.4,0.0,61
2019-06-10,30.0,38.3,34.15,54,28.8,0.0,66
2019-06-11,30.1,35.8,32.95,59,28.6,0.0,81
2019-06-12,30.2,37.2,33.7,57,24.9,0.0,48
2019-06-13,30.4,38.2,34.3,55,22.5,0.3,61
2019-06-14,29.9,38.0,33.95,55,27.7,0.1,60
2019-06-15,30.0,38.2,34.1,59,23.7,0.0,48
2019-06-16,30.0,39.5,34.75,58,21.4,0.1,76
2019-06-17,29.8,39.8,34.8,54,23.1,0.0,96
2019-06-18,28.8,36.0,32.4,67,19.1,0.0,94
2019-06-19,29.9,38.6,34.25,57,20.8,0.1,96
2019-06-20,28.1,38.6,33.35,61,22.0,1.2,84
2019-06-21,27.3,35.2,31.25,69,17.3,1.0,99
2019-06-22,28.5,37.3,32.9,66,18.5,1.7,87
2019-06-23,27.0,35.7,31.35,76,21.9,1.1,85
2019-06-24,26.8,32.4,29.6,78,16.8,1.1,77
2019-06-25,27.2,32.2,29.700000000000003,80,18.2,7.9,72
2019-06-26,26.4,31.9,29.15,85,18.5,27.0,94
2019-06-27,26.5,34.7,30.6,77,22.7,5.5,94
2019-06-28,26.6,35.2,30.900000000000002,68,22.2,4.1,83
2019-06-29,28.4,37.0,32.7,60,17.3,0.1,94
2019-06-30,28.5,36.2,32.35,60,25.1,0.1,99
2019-07-01,28.0,36.8,32.4,68,28.4,0.2,97
2019-07-02,28.1,35.6,31.85,66,26.0,0.7,99
2019-07-03,28.7,35.9,32.3,66,27.6,1.0,92
2019-07-04,28.9,36.3,32.599999999999994,62,29.8,0.5,82
2019-07-05,29.4,35.1,32.25,63,23.2,1.0,93
2019-07-06,29.3,35.3,32.3,61,23.4,0.0,99
2019-07-07,29.4,37.0,33.2,58,31.6,0.0,74
2019-07-08,29.4,37.7,33.55,57,25.0,0.0,93
2019-07-09,27.8,36.8,32.3,56,26.1,1.2,94
2019-07-10,25.4,34.9,30.15,71,28.2,0.1,81
2019-07-11,26.9,34.3,30.599999999999998,62,23.2,0.3,74
2019-07-12,26.1,33.7,29.900000000000002,73,23.3,1.9,46
2019-07-13,26.6,33.2,29.900000000000002,74,23.5,0.8,72
2019-07-14,26.6,33.5,30.05,74,19.1,0.3,84
2019-07-15,26.4,33.9,30.15,74,18.6,1.7,71
2019-07-16,26.5,34.0,30.25,77,17.1,0.0,60
2019-07-17,27.2,33.0,30.1,75,14.2,0.5,81
2019-07-18,26.3,34.3,30.299999999999997,76,16.6,10.0,82
2019-07-19,26.0,32.1,29.05,82,16.1,2.0,93
2019-07-20,27.0,32.2,29.6,72,15.8,2.4,34
2019-07-21,26.5,33.9,30.2,75,19.1,3.4,74
2019-07-22,25.8,27.9,26.85,90,14.1,11.5,99
2019-07-23,25.2,30.8,28.0,82,16.3,11.0,97
2019-07-24,26.0,33.2,29.6,79,18.6,4.9,59
2019-07-25,25.0,32.3,28.65,82,14.8,2.9,89
2019-07-26,26.4,31.7,29.049999999999997,79,13.8,4.8,98
2019-07-27,26.6,31.4,29.0,73,18.1,0.9,100
2019-07-28,26.9,33.0,29.95,72,15.2,1.6,100
2019-07-29,26.4,33.0,29.7,75,17.7,0.0,100
2019-07-30,26.6,33.5,30.05,74,17.1,0.0,99
2019-07-31,27.0,34.1,30.55,72,21.5,0.0,84
2019-08-01,27.8,34.0,30.9,70,23.3,0.0,93
2019-08-02,26.8,32.5,29.65,72,17.8,0.2,100
2019-08-03,27.2,34.2,30.700000000000003,68,22.2,0.0,95
2019-08-04,27.6,35.3,31.45,67,27.5,0.3,80
2019-08-05,26.4,31.6,29.0,69,29.2,6.8,96
2019-08-06,27.0,35.3,31.15,59,27.3,0.6,100
2019-08-07,27.6,35.6,31.6,63,25.0,3.2,100
2019-08-08,27.7,33.7,30.700000000000003,62,26.1,2.0,82
2019-08-09,27.2,34.6,30.9,62,24.3,0.0,55
2019-08-10,27.4,34.8,31.099999999999998,59,21.1,1.0,74
2019-08-11,27.4,35.5,31.45,66,21.3,0.3,59
2019-08-12,27.1,35.4,31.25,61,20.0,0.1,95
2019-08-13,26.5,34.7,30.6,70,16.5,13.1,98
2019-08-14,25.6,34.6,30.1,77,18.0,5.1,67
2019-08-15,26.3,33.3,29.799999999999997,78,18.9,1.8,51
2019-08-16,26.1,33.4,29.75,77,14.3,5.4,53
2019-08-17,25.0,32.8,28.9,80,17.4,25.5,64
2019-08-18,24.9,31.4,28.15,84,16.6,21.0,88
2019-08-19,24.5,31.8,28.15,85,18.4,12.3,40
2019-08-20,25.2,32.8,29.0,83,14.3,10.4,67
2019-08-21,25.7,32.5,29.1,78,16.4,6.3,95
2019-08-22,25.2,31.5,28.35,76,20.2,0.1,99
2019-08-23,25.5,32.5,29.0,75,22.0,1.2,81
2019-08-24,25.5,33.0,29.25,75,17.2,1.9,83
2019-08-25,25.8,33.1,29.450000000000003,75,18.2,0.1,82
2019-08-26,27.2,32.5,29.85,73,20.6,1.0,82
2019-08-27,26.9,32.9,29.9,73,21.3,0.3,92
2019-08-28,26.8,32.5,29.65,73,18.6,0.0,78
2019-08-29,26.6,33.8,30.2,76,20.5,3.4,52
2019-08-30,26.1,35.0,30.55,72,15.6,2.5,85
2019-08-31,26.0,32.8,29.4,74,17.2,0.6,97
2019-09-01,25.9,31.0,28.45,81,13.6,3.3,100
2019-09-02,26.1,31.1,28.6,78,17.9,2.4,99
2019-09-03,26.0,31.9,28.95,74,20.2,0.8,97
2019-09-04,26.1,31.0,28.55,80,17.0,2.7,98
2019-09-05,26.4,33.7,30.05,71,24.0,0.0,96
2019-09-06,26.9,35.2,31.05,68,25.6,2.5,97
2019-09-07,26.6,35.5,31.05,70,24.5,0.4,96
2019-09-08,27.4,35.3,31.349999999999998,65,20.0,0.5,86
2019-09-09,26.3,34.7,30.5,72,21.3,5.7,82
2019-09-10,25.0,32.4,28.7,82,21.2,12.9,80
2019-09-11,25.9,31.8,28.85,81,18.0,4.1,96
2019-09-12,25.1,32.7,28.900000000000002,82,19.2,7.0,88
2019-09-13,25.9,31.6,28.75,83,20.2,2.8,75
2019-09-14,25.2,31.8,28.5,83,19.4,3.5,55
2019-09-15,25.5,31.6,28.55,83,21.1,2.8,56
2019-09-16,25.4,32.1,28.75,82,14.8,21.3,70
2019-09-17,25.5,29.0,27.25,87,14.8,6.8,97
2019-09-18,24.5,30.0,27.25,88,15.0,27.4,93
2019-09-19,24.4,30.0,27.2,88,13.1,31.9,99
2019-09-20,24.3,30.5,27.4,86,13.7,10.2,86
2019-09-21,25.4,31.0,28.2,87,13.5,4.1,56
2019-09-22,25.8,30.7,28.25,90,11.3,8.4,55
2019-09-23,25.0,30.1,27.55,87,11.6,2.3,57
2019-09-24,25.0,30.0,27.5,85,18.5,4.4,85
2019-09-25,25.2,28.9,27.049999999999997,85,27.7,11.6,83
2019-09-26,25.7,29.5,27.6,81,25.1,2.3,86
2019-09-27,25.3,30.0,27.65,85,13.3,0.8,69
2019-09-28,25.1,29.5,27.3,84,14.0,0.3,95
2019-09-29,25.5,29.1,27.3,83,12.8,3.5,84
2019-09-30,25.4,29.0,27.2,83,18.5,3.1,44
2019-10-01,25.5,30.1,27.8,82,17.4,0.9,13
2019-10-02,24.9,30.9,27.9,84,17.1,1.4,10
2019-10-03,25.9,30.4,28.15,82,19.3,0.9,14
2019-10-04,25.4,30.5,27.95,84,17.1,1.6,29
2019-10-05,25.2,30.0,27.6,84,17.9,1.1,39
2019-10-06,25.7,30.2,27.95,81,18.2,1.5,20
2019-10-07,25.6,30.9,28.25,81,15.1,1.6,21
2019-10-08,24.7,30.6,27.65,82,16.3,2.5,59
2019-10-09,25.2,30.2,27.7,81,17.9,0.3,52
2019-10-10,25.8,30.6,28.200000000000003,80,17.6,0.2,26
2019-10-11,25.8,30.2,28.0,81,15.3,0.8,26
2019-10-12,26.2,30.2,28.2,80,13.8,1.2,32
2019-10-13,26.0,30.5,28.25,80,13.6,1.4,37
2019-10-14,25.6,30.4,28.0,81,17.5,3.9,69
2019-10-15,25.1,29.9,27.5,86,15.6,17.5,79
2019-10-16,24.9,28.3,26.6,85,19.1,10.1,92
2019-10-17,24.9,28.5,26.7,87,13.0,12.6,91
2019-10-18,25.0,29.2,27.1,85,13.9,7.2,78
2019-10-19,25.3,28.6,26.950000000000003,87,12.8,5.8,88
2019-10-20,25.4,27.9,26.65,90,12.6,15.5,94
2019-10-21,23.9,28.5,26.2,92,14.1,20.9,99
2019-10-22,23.6,26.2,24.9,92,15.8,17.7,100
2019-10-23,24.0,31.1,27.55,80,13.3,3.6,95
2019-10-24,24.0,27.5,25.75,90,14.9,17.0,98
2019-10-25,24.6,30.4,27.5,82,16.7,1.3,78
2019-10-26,25.0,29.7,27.35,85,16.1,9.4,71
2019-10-27,24.7,29.7,27.2,84,12.7,0.5,47
2019-10-28,24.9,29.0,26.95,84,15.1,7.4,53
2019-10-29,25.1,27.6,26.35,88,17.8,21.5,83
2019-10-30,24.9,26.9,25.9,90,17.7,33.6,95
2019-10-31,24.5,28.2,26.35,89,18.4,7.7,54
2019-11-01,24.1,29.6,26.85,84,12.6,2.2,23
2019-11-02,24.5,29.4,26.95,85,13.0,1.0,22
2019-11-03,24.5,30.0,27.25,83,14.8,1.0,18
2019-11-04,24.8,30.3,27.55,83,11.9,0.0,15
2019-11-05,23.5,30.8,27.15,82,14.0,0.0,38
2019-11-06,23.6,31.0,27.3,82,12.6,0.0,87
2019-11-07,24.0,30.3,27.15,82,8.8,0.5,96
2019-11-08,24.5,31.6,28.05,80,10.5,0.3,50
2019-11-09,24.9,31.5,28.2,83,11.8,1.4,85
2019-11-10,24.7,30.4,27.549999999999997,82,10.8,1.1,33
2019-11-11,23.2,29.9,26.549999999999997,80,12.1,0.0,8
2019-11-12,25.4,29.9,27.65,76,17.2,0.5,13
2019-11-13,25.5,29.6,27.55,73,20.0,2.0,57
2019-11-14,24.5,28.1,26.3,88,14.8,12.1,78
2019-11-15,24.4,28.1,26.25,88,14.2,8.5,90
2019-11-16,24.6,29.0,26.8,84,15.1,4.2,42
2019-11-17,24.1,29.0,26.55,86,16.9,5.0,48
2019-11-18,25.6,28.7,27.15,86,11.5,4.1,44
2019-11-19,24.4,29.0,26.7,87,14.4,1.4,64
2019-11-20,24.4,27.8,26.1,89,15.6,20.5,99
2019-11-21,25.0,28.7,26.85,84,20.1,7.8,61
2019-11-22,24.6,28.7,26.65,82,20.8,6.0,50
2019-11-23,24.0,27.6,25.8,84,19.5,6.5,42
2019-11-24,24.7,29.1,26.9,74,17.0,0.2,33
2019-11-25,24.1,28.5,26.3,83,21.4,10.9,48
2019-11-26,24.6,28.7,26.65,78,21.0,3.5,48
2019-11-27,25.2,27.8,26.5,86,18.8,4.9,71
2019-11-28,24.6,27.8,26.200000000000003,89,18.3,10.6,75
2019-11-29,24.8,28.8,26.8,84,23.1,4.8,61
2019-11-30,24.8,27.1,25.950000000000003,89,19.5,24.8,97
2019-12-01,24.6,26.3,25.450000000000003,91,28.8,43.5,100
2019-12-02,24.4,28.2,26.299999999999997,83,17.6,10.9,81
2019-12-03,25.6,28.6,27.1,73,21.4,0.3,78
2019-12-04,25.4,28.6,27.0,73,29.2,1.1,59
2019-12-05,25.5,28.1,26.8,67,25.0,0.1,71
2019-12-06,25.0,28.0,26.5,66,21.4,0.2,50
2019-12-07,23.6,26.9,25.25,88,19.9,7.6,80
2019-12-08,24.0,28.5,26.25,78,18.1,2.5,45
2019-12-09,24.1,28.2,26.15,74,17.4,0.4,34
2019-12-10,23.9,27.7,25.799999999999997,73,18.0,0.7,40
2019-12-11,22.4,27.9,25.15,74,15.9,0.2,48
2019-12-12,23.5,28.5,26.0,73,16.9,0.2,44
2019-12-13,25.0,28.2,26.6,80,16.1,3.7,67
2019-12-14,24.2,27.5,25.85,82,21.6,5.0,78
2019-12-15,24.3,28.4,26.35,76,18.2,1.1,96
2019-12-16,23.7,27.2,25.45,85,16.4,4.1,62
2019-12-17,24.8,28.2,26.5,72,23.7,0.3,39
2019-12-18,23.9,28.4,26.15,78,23.2,1.2,56
2019-12-19,25.0,28.2,26.6,72,20.2,0.3,57
2019-12-20,24.5,28.2,26.35,72,19.6,0.0,64
2019-12-21,23.8,28.2,26.0,75,18.4,0.0,87
2019-12-22,24.1,27.9,26.0,68,17.4,0.1,47
2019-12-23,22.1,27.9,25.0,70,17.4,0.0,60
2019-12-24,24.4,25.8,25.1,84,18.4,8.8,90
2019-12-25,24.2,28.0,26.1,72,17.9,1.4,68
2019-12-26,21.2,27.6,24.4,75,12.7,0.0,30
2019-12-27,22.0,28.0,25.0,72,12.4,0.0,22
2019-12-28,22.6,28.4,25.5,70,14.8,0.2,32
2019-12-29,23.7,27.8,25.75,78,18.9,1.4,35
2019-12-30,23.3,27.0,25.15,81,16.9,2.9,52
2019-12-31,23.0,27.0,25.0,84,13.9,4.9,45
2020-01-01,23.8,26.9,25.35,88,13.7,6.6,61
2020-01-02,23.7,27.3,25.5,88,11.6,2.3,43
2020-01-03,23.5,28.7,26.1,85,11.8,1.6,26
2020-01-04,23.6,28.8,26.200000000000003,85,12.8,0.4,23
2020-01-05,24.6,27.6,26.1,84,11.6,5.3,68
2020-01-06,23.9,26.9,25.4,85,17.9,4.0,47
2020-01-07,24.3,27.9,26.1,79,22.0,2.2,34
2020-01-08,23.8,27.8,25.8,75,14.7,0.1,24
2020-01-09,21.5,27.5,24.5,74,10.5,0.0,87
2020-01-10,22.5,27.9,25.2,70,14.6,0.0,79
2020-01-11,21.8,27.6,24.700000000000003,70,16.1,0.0,59
2020-01-12,22.5,26.8,24.65,78,18.1,2.0,45
2020-01-13,21.4,27.5,24.45,79,13.4,0.1,37
2020-01-14,19.5,27.2,23.35,71,12.7,0.0,46
2020-01-15,22.2,27.9,25.049999999999997,62,14.8,0.0,63
2020-01-16,22.5,28.0,25.25,68,15.6,0.0,32
2020-01-17,22.9,27.5,25.2,82,15.8,2.2,40
2020-01-18,24.3,27.8,26.05,81,16.2,10.7,63
2020-01-19,24.6,28.5,26.55,75,13.0,0.0,41
2020-01-20,22.8,28.5,25.65,77,13.5,0.0,30
2020-01-21,22.8,28.4,25.6,71,16.3,0.0,50
2020-01-22,23.4,28.3,25.85,70,19.7,0.0,48
2020-01-23,23.4,28.2,25.799999999999997,72,16.8,0.1,35
2020-01-24,20.9,28.1,24.5,79,12.8,0.0,9
2020-01-25,19.5,28.0,23.75,82,12.9,0.0,37
2020-01-26,20.0,28.1,24.05,83,11.6,0.0,22
2020-01-27,20.6,28.4,24.5,80,17.6,0.0,10
2020-01-28,21.8,29.0,25.4,77,18.7,0.0,36
2020-01-29,23.0,29.0,26.0,78,17.9,0.0,46
2020-01-30,22.0,29.2,25.6,80,17.1,0.0,32
2020-01-31,22.8,29.0,25.9,77,14.8,0.0,23
2020-02-01,23.8,29.3,26.55,71,15.6,0.0,40
2020-02-02,24.3,29.0,26.65,72,16.9,0.0,13
2020-02-03,23.2,28.6,25.9,73,14.7,0.0,23
2020-02-04,22.9,28.7,25.799999999999997,75,13.7,1.0,24
2020-02-05,22.8,29.0,25.9,71,12.0,0.0,41
2020-02-06,22.3,29.0,25.65,75,16.1,0.0,51
2020-02-07,24.0,29.0,26.5,67,22.2,0.0,46
2020-02-08,23.6,29.1,26.35,69,20.5,0.0,13
2020-02-09,25.6,28.3,26.950000000000003,68,17.1,0.8,52
2020-02-10,25.0,29.1,27.05,62,16.9,0.0,41
2020-02-11,24.4,29.0,26.7,72,19.1,0.2,36
2020-02-12,24.6,29.1,26.85,72,18.7,0.5,24
2020-02-13,23.8,29.7,26.75,74,17.3,0.0,46
2020-02-14,21.4,30.5,25.95,74,15.5,0.0,9
2020-02-15,20.5,29.8,25.15,71,11.9,0.0,16
2020-02-16,21.2,28.6,24.9,71,12.4,0.0,19
2020-02-17,22.1,29.0,25.55,68,12.1,0.0,18
2020-02-18,21.0,29.0,25.0,68,13.8,0.0,1
2020-02-19,22.5,29.0,25.75,65,14.2,0.0,63
2020-02-20,22.5,29.5,26.0,62,14.8,0.0,25
2020-02-21,21.6,30.0,25.8,67,18.8,0.0,25
2020-02-22,25.1,29.8,27.450000000000003,73,21.1,0.3,31
2020-02-23,24.5,29.5,27.0,74,18.0,0.8,78
2020-02-24,23.0,29.8,26.4,76,14.1,0.0,85
2020-02-25,25.0,30.1,27.55,75,17.1,0.1,80
2020-02-26,24.9,30.0,27.45,75,15.8,0.4,30
2020-02-27,24.6,30.0,27.3,74,16.6,0.2,65
2020-02-28,25.2,29.7,27.45,72,17.4,0.3,92
2020-02-29,24.1,29.6,26.85,73,16.3,0.5,59
2020-03-01,24.7,29.7,27.2,71,15.1,0.2,53
2020-03-02,23.3,29.5,26.4,71,15.6,0.0,52
2020-03-03,23.5,31.0,27.25,70,15.7,0.0,54
2020-03-04,23.1,30.9,27.0,76,20.2,0.0,51
2020-03-05,23.8,30.5,27.15,75,24.7,0.0,34
2020-03-06,25.1,30.0,27.55,74,22.5,0.6,40
2020-03-07,26.3,29.5,27.9,74,23.8,0.7,41
2020-03-08,25.0,29.8,27.4,74,19.4,0.2,24
2020-03-09,23.8,30.4,27.1,73,17.1,0.0,19
2020-03-10,24.9,30.5,27.7,71,17.9,0.0,54
2020-03-11,24.2,30.1,27.15,73,22.6,0.0,45
2020-03-12,24.1,31.0,27.55,73,20.0,0.0,30
2020-03-13,24.2,30.7,27.45,73,16.9,0.0,43
2020-03-14,24.3,30.9,27.6,73,16.4,0.0,46
2020-03-15,24.4,30.7,27.549999999999997,71,15.2,0.0,31
2020-03-16,26.2,31.2,28.7,71,16.0,0.0,45
2020-03-17,24.8,31.4,28.1,75,15.3,0.0,71
2020-03-18,24.4,31.5,27.95,78,16.3,0.0,53
2020-03-19,25.2,32.2,28.700000000000003,77,21.6,0.0,18
2020-03-20,24.1,31.5,27.8,77,23.2,0.0,16
2020-03-21,25.2,31.7,28.45,75,25.4,0.0,36
2020-03-22,25.7,31.5,28.6,74,21.0,0.0,28
2020-03-23,25.4,31.3,28.35,70,20.0,0.0,18
2020-03-24,24.6,31.1,27.85,72,16.5,0.0,17
2020-03-25,24.1,31.4,27.75,72,16.8,0.0,63
2020-03-26,24.4,31.6,28.0,72,15.7,0.0,44
2020-03-27,24.8,31.8,28.3,71,16.5,0.0,32
2020-03-28,23.1,32.1,27.6,73,16.5,0.0,13
2020-03-29,23.1,32.3,27.7,74,18.9,0.0,6
2020-03-30,22.8,31.5,27.15,76,17.3,0.0,22
2020-03-31,23.0,32.0,27.5,76,15.8,0.0,54
2020-04-01,23.7,32.7,28.200000000000003,76,18.2,0.0,23
2020-04-02,24.9,33.0,28.95,77,21.0,0.0,66
2020-04-03,25.6,32.3,28.95,75,22.0,0.0,28
2020-04-04,25.0,32.1,28.55,74,18.6,0.0,15
2020-04-05,26.8,32.2,29.5,76,19.7,1.0,43
2020-04-06,27.0,32.8,29.9,78,22.5,1.3,52
2020-04-07,27.0,32.4,29.7,77,24.6,0.6,80
2020-04-08,27.1,33.2,30.150000000000002,77,24.9,0.8,32
2020-04-09,27.3,32.0,29.65,78,20.0,1.5,36
2020-04-10,25.8,32.6,29.200000000000003,74,20.2,0.1,40
2020-04-11,26.9,32.1,29.5,73,15.7,0.3,32
2020-04-12,25.1,32.3,28.7,76,17.8,0.0,20
2020-04-13,24.5,32.3,28.4,77,19.3,0.0,13
2020-04-14,24.4,32.3,28.349999999999998,75,17.2,0.0,15
2020-04-15,25.4,32.4,28.9,73,19.3,0.0,12
2020-04-16,25.1,32.8,28.95,77,23.6,0.0,14
