date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2015-06-10,28.8,41.4,35.1,55,27.3,0.0,9
2015-06-11,27.5,36.4,31.95,62,21.0,0.0,55
2015-06-12,27.1,37.2,32.150000000000006,69,20.8,13.7,70
2015-06-13,26.6,31.6,29.1,79,11.4,6.7,82
2015-06-14,26.5,34.5,30.5,70,13.7,0.6,34
2015-06-15,26.0,34.9,30.45,68,16.2,0.2,30
2015-06-16,27.2,35.7,31.450000000000003,65,17.0,0.0,20
2015-06-17,28.2,36.7,32.45,61,17.3,0.1,18
2015-06-18,27.1,37.3,32.2,63,16.9,1.3,29
2015-06-19,29.2,37.2,33.2,57,18.6,0.0,19
2015-06-20,29.3,38.3,33.8,55,23.9,0.0,22
2015-06-21,28.6,36.5,32.55,62,30.0,0.2,32
2015-06-22,27.9,31.4,29.65,72,29.2,6.1,78
2015-06-23,26.6,31.2,28.9,77,17.5,2.7,91
2015-06-24,26.5,35.3,30.9,68,17.9,0.4,75
2015-06-25,27.6,34.0,30.8,74,8.0,3.9,76
2015-06-26,28.3,34.3,31.299999999999997,69,14.7,3.9,84
2015-06-27,25.9,27.6,26.75,91,12.0,53.0,100
2015-06-28,24.9,29.6,27.25,87,24.9,28.4,93
2015-06-29,25.4,32.7,29.05,82,18.2,11.1,63
2015-06-30,26.2,34.2,30.200000000000003,81,10.6,12.2,44
2015-07-01,26.8,34.3,30.549999999999997,81,7.2,11.4,60
2015-07-02,27.0,34.3,30.65,79,11.9,6.3,59
2015-07-03,26.7,34.6,30.65,79,13.0,6.2,59
2015-07-04,28.0,34.8,31.4,75,16.6,2.8,97
2015-07-05,27.2,33.8,30.5,77,9.4,6.3,100
2015-07-06,25.9,28.6,27.25,93,12.1,32.0,100
2015-07-07,25.5,28.2,26.85,93,13.0,19.5,100
2015-07-08,25.8,32.5,29.15,86,18.6,4.1,96
2015-07-09,26.5,31.6,29.05,83,25.3,5.9,98
2015-07-10,25.5,26.5,26.0,91,36.0,21.7,100
2015-07-11,25.3,29.0,27.15,92,36.4,20.2,100
2015-07-12,25.2,32.2,28.700000000000003,79,11.3,1.7,70
2015-07-13,26.9,33.1,30.0,83,10.8,6.0,67
2015-07-14,27.8,33.5,30.65,80,14.3,1.3,99
2015-07-15,26.5,30.9,28.7,90,14.6,23.4,100
2015-07-16,25.9,27.8,26.85,95,10.9,73.6,100
2015-07-17,25.4,30.6,28.0,88,12.9,8.5,79
2015-07-18,25.6,31.6,28.6,81,17.1,2.5,89
2015-07-19,26.0,32.2,29.1,82,15.2,2.0,89
2015-07-20,26.5,29.5,28.0,82,22.8,0.8,98
2015-07-21,26.1,31.8,28.950000000000003,80,19.2,1.4,76
2015-07-22,25.0,29.2,27.1,88,19.4,5.6,99
2015-07-23,25.6,31.2,28.4,85,16.9,4.8,95
2015-07-24,25.7,29.4,27.549999999999997,88,15.2,5.7,98
2015-07-25,25.4,31.5,28.45,85,11.7,6.9,81
2015-07-26,25.9,33.7,29.8,78,7.7,1.1,31
2015-07-27,26.8,33.5,30.15,78,14.7,4.3,68
2015-07-28,28.2,33.3,30.75,71,16.5,0.5,66
2015-07-29,27.5,33.2,30.35,69,19.7,0.0,69
2015-07-30,26.9,32.8,29.849999999999998,72,17.1,0.7,78
2015-07-31,26.1,30.6,28.35,84,15.5,15.1,95
2015-08-01,25.9,29.4,27.65,83,18.1,5.4,99
2015-08-02,24.9,28.5,26.7,85,30.5,13.9,96
2015-08-03,25.7,32.0,28.85,81,24.1,2.0,81
2015-08-04,25.9,33.0,29.45,76,14.0,0.1,92
2015-08-05,27.0,33.1,30.05,74,9.0,0.0,100
2015-08-06,26.8,30.8,28.8,81,7.4,3.1,100
2015-08-07,26.5,32.8,29.65,87,10.7,11.1,99
2015-08-08,26.8,33.0,29.9,86,14.5,15.2,72
2015-08-09,26.6,33.6,30.1,83,8.8,6.9,49
2015-08-10,26.1,33.0,29.55,85,11.5,19.4,74
2015-08-11,26.5,32.7,29.6,85,17.3,12.9,88
2015-08-12,27.2,33.2,30.200000000000003,79,17.3,0.0,74
2015-08-13,27.1,32.8,29.95,80,15.6,3.3,84
2015-08-14,27.2,32.9,30.049999999999997,79,16.5,3.3,98
2015-08-15,26.8,33.0,29.9,85,14.5,11.7,99
2015-08-16,26.4,31.9,29.15,87,11.2,12.2,98
2015-08-17,26.2,30.0,28.1,91,8.9,23.1,99
2015-08-18,26.6,30.6,28.6,87,16.3,7.4,97
2015-08-19,25.5,27.6,26.55,93,26.8,43.9,100
2015-08-20,26.4,32.0,29.2,83,19.8,3.8,100
2015-08-21,26.6,31.9,29.25,81,15.0,3.2,85
2015-08-22,25.8,31.0,28.4,85,12.3,4.0,76
2015-08-23,25.4,30.7,28.049999999999997,85,8.4,2.4,91
2015-08-24,26.0,31.8,28.9,84,7.8,5.8,99
2015-08-25,26.4,32.0,29.2,85,7.2,4.1,100
2015-08-26,26.0,29.8,27.9,89,11.8,5.9,100
2015-08-27,25.4,31.4,28.4,88,16.3,7.6,99
2015-08-28,25.6,31.6,28.6,83,17.3,2.3,82
2015-08-29,26.4,31.8,29.1,84,12.0,3.5,88
2015-08-30,26.5,31.0,28.75,89,5.7,12.8,100
2015-08-31,26.1,32.5,29.3,86,10.8,7.0,96
2015-09-01,26.0,32.5,29.25,81,15.5,1.4,65
2015-09-02,26.2,33.7,29.950000000000003,74,15.3,0.0,19
2015-09-03,25.5,33.0,29.25,80,9.1,0.2,45
2015-09-04,26.1,33.5,29.8,77,12.4,0.1,45
2015-09-05,26.5,33.7,30.1,72,16.9,0.0,51
2015-09-06,25.6,33.7,29.650000000000002,71,18.2,0.0,35
2015-09-07,25.1,33.7,29.400000000000002,70,18.3,0.0,12
2015-09-08,25.4,34.0,29.7,69,16.9,0.0,9
2015-09-09,26.0,33.7,29.85,71,13.8,0.0,14
2015-09-10,25.4,33.3,29.349999999999998,75,11.9,0.0,71
2015-09-11,26.6,33.0,29.8,86,13.5,13.6,86
2015-09-12,26.2,32.0,29.1,82,13.3,0.1,47
2015-09-13,26.5,33.1,29.8,78,7.9,0.0,18
2015-09-14,27.0,32.9,29.95,81,13.3,1.6,40
2015-09-15,25.7,31.6,28.65,82,17.7,3.0,86
2015-09-16,26.3,30.7,28.5,81,20.6,1.6,83
2015-09-17,26.4,31.9,29.15,80,16.1,0.0,69
2015-09-18,26.8,32.9,29.85,77,12.3,0.0,72
2015-09-19,27.3,33.7,30.5,80,13.3,3.6,68
2015-09-20,26.1,30.9,28.5,83,19.5,3.9,87
2015-09-21,24.8,26.5,25.65,93,18.7,21.8,100
2015-09-22,24.9,26.7,25.799999999999997,96,11.4,10.4,100
2015-09-23,24.9,31.7,28.299999999999997,85,16.6,4.5,86
2015-09-24,25.9,31.7,28.799999999999997,74,24.5,0.0,68
2015-09-25,24.0,32.0,28.0,73,19.1,0.0,18
2015-09-26,24.0,31.9,27.95,72,9.9,0.0,22
2015-09-27,23.1,31.6,27.35,77,6.9,0.0,16
2015-09-28,23.5,31.5,27.5,77,7.1,0.0,14
2015-09-29,23.6,31.9,27.75,77,6.8,0.0,9
2015-09-30,23.9,32.7,28.3,78,6.0,0.0,5
2015-10-01,26.0,33.2,29.6,76,7.6,0.0,10
2015-10-02,26.2,33.2,29.700000000000003,75,10.0,0.0,4
2015-10-03,25.1,33.5,29.3,76,10.2,0.2,13
2015-10-04,24.1,33.6,28.85,73,6.4,0.0,14
2015-10-05,23.2,32.2,27.700000000000003,76,7.7,0.0,24
2015-10-06,23.8,32.5,28.15,75,6.9,0.0,9
2015-10-07,23.9,32.6,28.25,74,6.0,0.0,50
2015-10-08,25.1,32.9,29.0,73,6.9,0.0,40
2015-10-09,23.7,32.7,28.200000000000003,68,11.6,0.0,17
2015-10-10,22.8,33.8,28.299999999999997,62,11.3,0.0,8
2015-10-11,23.6,32.3,27.95,71,13.3,0.0,13
2015-10-12,25.0,31.1,28.05,73,15.1,0.1,20
2015-10-13,23.8,31.0,27.4,78,10.1,0.6,24
2015-10-14,23.4,30.4,26.9,78,12.3,1.5,22
2015-10-15,23.2,30.1,26.65,75,11.7,0.4,12
2015-10-16,22.8,30.8,26.8,78,9.7,0.6,13
2015-10-17,22.4,30.7,26.549999999999997,76,7.1,0.2,11
2015-10-18,22.5,31.1,26.8,76,6.2,0.0,11
2015-10-19,23.1,31.4,27.25,74,5.4,0.0,24
2015-10-20,22.5,32.0,27.25,73,7.3,0.0,9
2015-10-21,23.9,32.2,28.05,71,10.3,0.0,12
2015-10-22,22.0,33.6,27.8,66,14.5,0.0,13
2015-10-23,20.0,32.4,26.2,61,19.4,0.0,2
2015-10-24,18.0,31.9,24.95,64,9.9,0.0,0
2015-10-25,18.6,30.9,24.75,66,8.2,0.0,0
2015-10-26,20.2,30.8,25.5,69,8.4,0.0,6
2015-10-27,22.0,31.4,26.7,68,7.7,0.0,27
2015-10-28,20.1,30.7,25.4,67,7.6,0.0,30
2015-10-29,20.6,25.4,23.0,78,17.2,4.7,85
2015-10-30,19.2,28.0,23.6,73,8.0,0.0,35
2015-10-31,19.8,29.0,24.4,72,8.1,0.0,10
2015-11-01,21.6,30.0,25.8,74,10.5,0.0,12
2015-11-02,21.1,29.7,25.4,73,9.8,0.0,9
2015-11-03,20.5,29.5,25.0,74,8.0,0.0,11
2015-11-04,20.7,30.2,25.45,70,12.9,0.0,10
2015-11-05,19.4,30.0,24.7,70,11.0,0.0,8
2015-11-06,20.0,30.8,25.4,68,11.0,0.2,14
2015-11-07,20.6,30.8,25.700000000000003,68,10.3,0.0,15
2015-11-08,19.4,29.7,24.549999999999997,69,7.6,0.0,11
2015-11-09,18.9,29.8,24.35,70,12.0,0.0,35
2015-11-10,19.3,29.4,24.35,70,7.9,0.0,86
2015-11-11,18.6,29.9,24.25,68,13.5,0.0,36
2015-11-12,18.1,30.0,24.05,64,10.5,0.0,2
2015-11-13,16.9,29.3,23.1,66,9.1,0.0,14
2015-11-14,17.5,28.8,23.15,68,8.1,0.0,22
2015-11-15,19.4,30.0,24.7,68,10.9,0.0,10
2015-11-16,18.4,30.0,24.2,68,11.7,0.0,43
2015-11-17,18.0,29.6,23.8,68,9.7,0.0,64
2015-11-18,19.1,28.7,23.9,72,7.9,0.0,14
2015-11-19,17.7,28.3,23.0,73,8.0,0.0,9
2015-11-20,18.6,28.4,23.5,68,9.4,0.0,0
2015-11-21,17.9,27.9,22.9,70,9.2,0.0,5
2015-11-22,17.9,27.5,22.7,68,8.7,0.0,42
2015-11-23,17.1,27.3,22.200000000000003,68,6.2,0.0,49
2015-11-24,15.9,27.4,21.65,73,7.7,0.0,41
2015-11-25,17.2,28.1,22.65,72,8.0,0.0,16
2015-11-26,16.1,27.6,21.85,71,9.0,0.0,31
2015-11-27,14.9,27.0,20.95,68,9.0,0.0,61
2015-11-28,17.5,28.2,22.85,69,12.3,0.0,72
2015-11-29,19.2,29.1,24.15,69,9.0,0.0,58
2015-11-30,19.2,29.2,24.2,73,11.2,0.0,12
2015-12-01,19.8,29.8,24.8,75,16.3,0.0,12
2015-12-02,18.9,29.1,24.0,71,11.5,0.0,11
2015-12-03,18.8,27.3,23.05,71,13.7,0.2,23
2015-12-04,17.5,27.0,22.25,68,7.5,0.0,27
2015-12-05,17.9,25.9,21.9,70,8.0,0.2,46
2015-12-06,18.4,24.5,21.45,81,8.9,0.7,62
2015-12-07,18.0,25.2,21.6,76,6.6,0.0,39
2015-12-08,18.9,25.0,21.95,71,9.6,0.0,73
2015-12-09,17.4,25.0,21.2,71,8.4,0.0,47
2015-12-10,14.9,24.9,19.9,75,8.2,0.0,22
2015-12-11,15.2,25.6,20.4,74,9.5,0.0,19
2015-12-12,17.7,25.9,21.799999999999997,73,9.4,0.0,32
2015-12-13,15.4,24.0,19.7,63,9.8,0.0,6
2015-12-14,12.4,22.6,17.5,65,14.5,0.0,0
2015-12-15,12.2,21.9,17.049999999999997,67,13.1,0.0,7
2015-12-16,10.4,21.4,15.899999999999999,68,9.6,0.0,2
2015-12-17,11.0,22.2,16.6,72,9.0,0.0,20
2015-12-18,11.7,22.0,16.85,69,13.6,0.0,9
2015-12-19,10.6,22.0,16.3,69,8.4,0.0,1
2015-12-20,9.6,21.5,15.55,69,9.1,0.0,14
2015-12-21,11.8,22.3,17.05,70,11.3,0.0,1
2015-12-22,12.4,22.5,17.45,73,10.5,0.0,24
2015-12-23,11.2,22.5,16.85,73,10.0,0.0,2
2015-12-24,11.1,21.2,16.15,67,10.0,0.0,13
2015-12-25,10.1,21.9,16.0,63,13.4,0.0,0
2015-12-26,9.4,21.4,15.399999999999999,61,11.9,0.0,0
2015-12-27,9.5,22.0,15.75,66,10.9,0.0,0
2015-12-28,9.7,23.1,16.4,70,10.0,0.0,1
2015-12-29,10.6,23.2,16.9,73,8.3,0.0,8
2015-12-30,10.4,23.2,16.8,75,7.8,0.0,30
2015-12-31,13.6,23.9,18.75,73,7.4,0.0,9
2016-01-01,11.9,24.0,17.95,74,5.6,0.0,46
2016-01-02,11.6,23.6,17.6,75,8.8,0.0,23
2016-01-03,11.6,23.5,17.55,70,10.9,0.0,2
2016-01-04,10.6,23.1,16.85,66,9.4,0.0,8
2016-01-05,11.0,23.0,17.0,67,8.4,0.0,7
2016-01-06,12.4,23.9,18.15,70,8.8,0.0,5
2016-01-07,12.4,24.8,18.6,72,8.4,0.0,20
2016-01-08,13.1,25.5,19.3,72,13.4,0.0,6
2016-01-09,15.1,24.7,19.9,62,21.9,0.0,10
2016-01-10,11.4,23.0,17.2,62,8.7,0.0,0
2016-01-11,10.6,23.0,16.8,65,8.2,0.0,1
2016-01-12,12.1,22.9,17.5,69,6.4,0.0,29
2016-01-13,10.9,23.0,16.95,72,7.9,0.0,25
2016-01-14,11.6,24.5,18.05,71,9.8,0.0,18
2016-01-15,13.9,24.3,19.1,71,13.1,0.0,16
2016-01-16,13.1,23.5,18.3,73,19.8,0.0,7
2016-01-17,11.8,23.0,17.4,70,9.2,0.0,21
2016-01-18,13.2,22.2,17.7,67,7.3,0.4,74
2016-01-19,15.2,18.1,16.65,87,14.8,22.3,88
2016-01-20,14.3,18.4,16.35,84,13.3,4.3,95
2016-01-21,12.4,19.3,15.850000000000001,75,17.5,0.0,55
2016-01-22,10.4,18.0,14.2,72,14.1,0.0,14
2016-01-23,7.8,19.1,13.450000000000001,75,10.1,0.0,5
2016-01-24,8.9,20.2,14.55,75,9.2,0.0,39
2016-01-25,9.9,20.9,15.399999999999999,71,10.5,0.0,15
2016-01-26,9.8,21.2,15.5,66,9.4,0.0,37
2016-01-27,9.1,21.5,15.3,67,7.3,0.0,3
2016-01-28,10.8,22.0,16.4,69,8.1,0.0,13
2016-01-29,12.6,23.2,17.9,74,10.0,0.0,45
2016-01-30,12.2,24.1,18.15,78,13.0,0.0,27
2016-01-31,13.6,25.7,19.65,77,14.8,0.0,6
2016-02-01,13.6,26.0,19.8,69,13.1,0.0,9
2016-02-02,13.2,25.2,19.2,61,10.0,0.0,17
2016-02-03,12.9,23.3,18.1,54,20.2,0.0,0
2016-02-04,9.6,22.2,15.899999999999999,65,10.2,0.0,0
2016-02-05,9.3,23.1,16.200000000000003,67,10.2,0.0,11
2016-02-06,10.3,23.9,17.1,66,8.4,0.0,65
2016-02-07,13.3,26.7,20.0,68,13.3,0.0,33
2016-02-08,16.8,23.4,20.1,73,14.6,0.0,54
2016-02-09,13.9,25.1,19.5,74,9.2,0.0,36
2016-02-10,12.9,26.0,19.45,67,13.0,0.0,1
2016-02-11,13.9,26.2,20.05,65,10.8,0.0,15
2016-02-12,13.3,27.6,20.450000000000003,57,17.2,0.0,0
2016-02-13,12.8,27.5,20.15,57,11.0,0.0,5
2016-02-14,14.8,29.1,21.950000000000003,58,9.8,0.0,1
2016-02-15,16.1,29.2,22.65,57,10.5,0.0,10
2016-02-16,19.4,27.4,23.4,55,13.6,0.4,76
2016-02-17,17.0,30.0,23.5,65,18.0,0.0,66
2016-02-18,18.4,31.1,24.75,57,19.4,0.0,33
2016-02-19,19.8,32.2,26.0,57,19.1,0.0,41
2016-02-20,20.6,32.0,26.3,59,21.1,0.0,93
2016-02-21,21.6,30.2,25.9,55,28.1,0.0,42
2016-02-22,18.3,28.2,23.25,48,21.3,0.0,36
2016-02-23,15.2,27.9,21.549999999999997,49,14.3,0.0,0
2016-02-24,13.4,27.8,20.6,53,9.9,0.0,0
2016-02-25,15.5,29.1,22.3,50,12.0,0.0,1
2016-02-26,19.6,28.4,24.0,63,17.9,0.0,64
2016-02-27,19.0,29.0,24.0,72,10.8,0.2,25
2016-02-28,18.4,30.2,24.299999999999997,65,12.3,0.0,16
2016-02-29,19.0,30.5,24.75,61,8.9,0.0,9
2016-03-01,19.6,31.1,25.35,53,11.0,0.0,5
2016-03-02,17.8,31.4,24.6,51,10.3,0.0,1
2016-03-03,18.5,32.8,25.65,50,12.9,0.0,2
2016-03-04,19.0,34.2,26.6,48,18.5,0.0,1
2016-03-05,19.4,33.0,26.2,57,10.6,0.4,14
2016-03-06,20.4,31.7,26.049999999999997,67,13.3,2.0,49
2016-03-07,18.9,32.2,25.55,61,13.8,0.0,29
2016-03-08,20.9,32.2,26.55,59,16.6,0.0,30
2016-03-09,21.5,33.3,27.4,55,20.2,0.0,9
2016-03-10,21.0,33.2,27.1,47,21.3,0.0,4
2016-03-11,19.8,33.8,26.799999999999997,46,21.4,0.0,5
2016-03-12,21.7,35.8,28.75,46,27.4,0.0,47
2016-03-13,21.1,29.4,25.25,62,21.0,0.6,91
2016-03-14,19.6,30.5,25.05,69,17.1,2.8,65
2016-03-15,18.0,30.1,24.05,65,16.8,0.0,50
2016-03-16,18.8,30.8,24.8,45,21.1,0.0,7
2016-03-17,16.4,31.7,24.049999999999997,43,12.2,0.0,30
2016-03-18,18.1,33.5,25.8,46,10.2,0.0,12
2016-03-19,20.9,34.7,27.8,45,9.7,0.0,20
2016-03-20,21.5,36.0,28.75,46,17.6,0.0,5
2016-03-21,21.5,36.7,29.1,32,31.2,0.0,0
2016-03-22,21.2,34.0,27.6,23,28.1,0.0,0
2016-03-23,18.9,33.1,26.0,30,12.1,0.0,0
2016-03-24,17.2,33.9,25.549999999999997,39,10.0,0.0,0
2016-03-25,20.2,35.0,27.6,44,9.7,0.0,0
2016-03-26,21.0,35.8,28.4,51,8.9,0.0,62
2016-03-27,23.4,36.1,29.75,55,14.2,1.5,67
2016-03-28,23.4,34.5,28.95,54,16.3,0.4,56
2016-03-29,20.8,35.5,28.15,46,13.5,0.0,28
2016-03-30,22.4,36.2,29.3,49,14.8,0.0,3
2016-03-31,23.8,35.8,29.799999999999997,59,21.1,0.1,34
2016-04-01,21.8,33.3,27.549999999999997,62,23.0,0.2,23
2016-04-02,22.8,33.8,28.299999999999997,61,20.2,0.0,21
2016-04-03,24.5,34.5,29.5,62,17.5,0.2,42
2016-04-04,25.0,35.3,30.15,61,11.2,0.0,95
2016-04-05,25.5,39.9,32.7,45,27.8,0.0,32
2016-04-06,26.6,40.3,33.45,26,27.5,0.0,40
2016-04-07,25.9,40.3,33.099999999999994,30,25.7,0.0,64
2016-04-08,24.9,39.5,32.2,27,24.4,0.0,23
2016-04-09,25.6,40.8,33.2,25,23.0,0.0,2
2016-04-10,25.8,41.5,33.65,22,29.5,0.0,5
2016-04-11,26.9,42.0,34.45,22,30.0,0.0,1
2016-04-12,27.9,39.4,33.65,21,32.2,0.0,1
2016-04-13,25.5,39.0,32.25,21,26.3,0.0,0
2016-04-14,25.0,40.7,32.85,22,23.3,0.0,0
2016-04-15,24.2,41.5,32.85,26,20.5,0.0,10
2016-04-16,26.2,41.0,33.6,46,24.2,0.0,18
2016-04-17,25.0,37.5,31.25,56,23.0,0.0,83
2016-04-18,26.4,39.1,32.75,51,16.9,0.0,58
2016-04-19,26.4,42.0,34.2,43,25.3,0.0,22
2016-04-20,26.4,42.2,34.3,29,26.0,0.0,38
2016-04-21,28.0,41.5,34.75,23,30.5,0.0,2
2016-04-22,27.0,41.8,34.4,22,27.4,0.0,14
2016-04-23,26.2,41.8,34.0,25,23.1,0.0,6
2016-04-24,26.6,40.1,33.35,16,31.6,0.0,0
2016-04-25,24.4,41.0,32.7,17,24.8,0.0,0
2016-04-26,24.7,42.2,33.45,19,16.6,0.0,38
2016-04-27,25.9,41.7,33.8,22,19.0,0.0,58
2016-04-28,26.4,42.5,34.45,23,22.6,0.0,38
2016-04-29,25.9,42.5,34.2,20,20.3,0.0,10
2016-04-30,25.4,42.2,33.8,20,19.8,0.0,17
2016-05-01,26.2,40.8,33.5,26,16.2,0.0,15
2016-05-02,26.0,37.6,31.8,52,22.7,0.1,63
2016-05-03,26.2,37.7,31.950000000000003,53,20.3,0.5,35
2016-05-04,26.0,35.5,30.75,57,15.5,1.8,45
2016-05-05,24.8,34.5,29.65,60,20.1,0.1,25
2016-05-06,25.9,36.3,31.099999999999998,53,14.8,0.1,32
2016-05-07,26.1,35.8,30.95,55,15.9,0.0,22
2016-05-08,26.0,37.1,31.55,53,15.2,0.0,21
2016-05-09,27.0,38.7,32.85,50,20.4,0.0,25
2016-05-10,27.5,39.5,33.5,50,14.8,0.6,33
2016-05-11,26.9,37.8,32.349999999999994,50,16.5,0.0,21
2016-05-12,27.8,37.2,32.5,55,16.0,3.8,27
2016-05-13,27.7,37.7,32.7,60,22.9,1.1,18
2016-05-14,26.3,36.8,31.549999999999997,61,22.7,0.0,14
2016-05-15,26.2,38.0,32.1,61,20.6,0.0,17
2016-05-16,26.6,40.2,33.400000000000006,59,16.3,3.0,9
2016-05-17,28.0,42.3,35.15,49,14.3,0.6,14
2016-05-18,27.9,39.5,33.7,55,27.7,0.0,22
2016-05-19,26.2,34.9,30.549999999999997,67,24.7,0.2,88
2016-05-20,25.9,35.0,30.45,68,21.7,0.7,81
2016-05-21,26.5,34.7,30.6,61,18.4,0.1,61
2016-05-22,26.8,37.1,31.950000000000003,59,17.2,0.0,31
2016-05-23,26.2,37.5,31.85,62,20.6,0.6,21
2016-05-24,25.3,36.0,30.65,64,17.1,1.2,35
2016-05-25,26.8,38.3,32.55,53,20.0,1.4,11
2016-05-26,26.5,36.8,31.65,55,16.4,0.0,16
2016-05-27,26.6,37.4,32.0,61,18.0,0.6,30
2016-05-28,24.5,35.8,30.15,69,18.4,1.6,49
2016-05-29,25.6,35.0,30.3,65,16.5,0.5,33
2016-05-30,25.8,35.7,30.75,67,13.6,1.6,25
2016-05-31,27.4,37.2,32.3,60,13.7,0.0,14
2016-06-01,26.0,36.2,31.1,64,19.5,0.5,26
2016-06-02,26.5,37.1,31.8,62,17.4,0.4,24
2016-06-03,27.6,38.2,32.900000000000006,58,18.1,0.5,17
2016-06-04,29.0,39.2,34.1,49,17.2,0.0,12
2016-06-05,29.5,39.3,34.4,49,17.0,0.0,21
2016-06-06,30.3,38.2,34.25,53,21.2,0.0,30
2016-06-07,28.6,38.3,33.45,59,18.5,1.1,30
2016-06-08,28.9,37.7,33.3,58,19.6,0.0,25
2016-06-09,25.9,37.5,31.7,63,19.6,0.3,27
2016-06-10,25.8,38.2,32.0,62,17.0,1.5,13
2016-06-11,29.3,40.0,34.65,59,17.1,2.6,20
2016-06-12,28.3,39.8,34.05,64,14.6,0.7,82
2016-06-13,27.5,38.1,32.8,72,16.0,2.2,96
2016-06-14,28.0,37.5,32.75,69,16.5,6.1,66
2016-06-15,27.8,36.8,32.3,71,13.7,6.8,91
2016-06-16,25.9,32.8,29.349999999999998,86,15.3,19.8,92
2016-06-17,25.9,32.0,28.95,81,18.4,8.2,99
2016-06-18,27.1,33.0,30.05,75,18.5,1.6,98
2016-06-19,27.4,34.0,30.7,75,18.2,1.8,93
2016-06-20,28.4,35.8,32.099999999999994,69,17.7,0.4,88
2016-06-21,28.1,34.6,31.35,75,13.5,9.3,98
2016-06-22,27.2,33.2,30.200000000000003,86,8.5,19.2,99
2016-06-23,27.0,34.2,30.6,79,6.8,16.8,95
2016-06-24,26.4,32.8,29.599999999999998,84,10.8,20.6,98
2016-06-25,26.5,33.5,30.0,81,15.5,6.0,92
2016-06-26,27.2,35.1,31.15,76,11.9,3.8,50
2016-06-27,28.4,34.8,31.599999999999998,75,16.2,0.9,95
2016-06-28,28.4,33.9,31.15,70,19.3,0.0,85
2016-06-29,28.4,35.0,31.7,68,17.0,0.0,96
2016-06-30,28.5,34.0,31.25,73,15.5,1.2,97
2016-07-01,27.6,33.5,30.55,80,20.1,3.9,97
2016-07-02,27.4,32.4,29.9,78,21.5,0.6,99
2016-07-03,26.8,29.0,27.9,86,19.7,4.8,100
2016-07-04,26.1,29.0,27.55,92,16.6,19.2,99
2016-07-05,26.1,30.4,28.25,88,19.9,28.0,100
2016-07-06,26.0,32.3,29.15,83,24.7,3.4,81
2016-07-07,27.0,33.0,30.0,80,20.0,1.3,78
2016-07-08,27.1,33.2,30.150000000000002,75,19.9,0.0,85
2016-07-09,27.7,33.5,30.6,73,22.0,0.3,80
2016-07-10,27.0,32.5,29.75,79,21.9,4.5,98
2016-07-11,27.1,32.5,29.8,77,22.5,1.0,94
2016-07-12,26.8,32.0,29.4,79,21.1,11.6,80
2016-07-13,27.1,32.6,29.85,80,16.1,0.6,93
2016-07-14,27.0,32.0,29.5,85,9.2,20.7,98
2016-07-15,26.8,32.0,29.4,86,7.6,18.5,98
2016-07-16,26.4,30.9,28.65,89,16.6,7.9,100
2016-07-17,26.0,28.1,27.05,91,15.8,21.1,100
2016-07-18,26.3,29.8,28.05,87,16.4,11.2,99
2016-07-19,26.0,30.0,28.0,85,22.0,4.2,100
2016-07-20,26.1,31.2,28.65,87,12.5,3.9,100
2016-07-21,26.9,32.1,29.5,86,10.6,3.9,100
2016-07-22,26.1,31.4,28.75,88,11.7,9.4,94
2016-07-23,26.4,31.4,28.9,84,11.6,6.6,95
2016-07-24,26.4,32.2,29.3,81,12.5,2.4,95
2016-07-25,26.5,32.2,29.35,85,13.3,6.4,100
2016-07-26,26.0,30.9,28.45,89,17.7,19.8,99
2016-07-27,26.2,30.5,28.35,81,17.2,0.2,100
2016-07-28,26.2,32.1,29.15,87,8.8,17.0,99
2016-07-29,26.1,30.9,28.5,87,9.0,12.2,100
2016-07-30,26.3,31.8,29.05,87,11.8,13.2,100
2016-07-31,26.1,32.0,29.05,86,10.6,13.3,99
2016-08-01,26.2,33.8,30.0,83,12.9,6.2,87
2016-08-02,26.5,31.5,29.0,80,22.3,7.8,96
2016-08-03,26.3,32.3,29.299999999999997,75,25.3,0.8,73
2016-08-04,26.4,33.0,29.7,76,22.7,0.1,57
2016-08-05,27.8,32.5,30.15,75,25.7,0.6,87
2016-08-06,27.5,32.2,29.85,77,28.3,2.6,96
2016-08-07,26.5,30.3,28.4,83,23.7,2.3,94
2016-08-08,26.2,31.8,29.0,88,15.7,14.3,97
2016-08-09,26.1,31.6,28.85,88,6.2,2.5,99
2016-08-10,25.6,32.2,28.900000000000002,85,9.1,23.7,98
2016-08-11,26.8,30.3,28.55,82,22.4,4.7,93
2016-08-12,26.1,31.1,28.6,85,20.9,8.0,99
2016-08-13,26.6,32.2,29.400000000000002,83,18.3,3.1,69
2016-08-14,27.0,32.3,29.65,83,18.0,6.1,90
2016-08-15,27.2,33.7,30.450000000000003,84,12.6,12.0,86
2016-08-16,26.6,33.0,29.8,86,11.1,10.5,97
2016-08-17,26.6,31.4,29.0,86,18.7,14.9,97
2016-08-18,26.7,30.0,28.35,83,35.6,5.7,95
2016-08-19,26.4,31.8,29.1,77,21.2,0.2,77
2016-08-20,26.4,33.2,29.8,81,9.5,0.0,33
2016-08-21,27.1,32.7,29.900000000000002,75,17.1,0.3,97
2016-08-22,25.7,29.0,27.35,82,31.4,12.2,79
2016-08-23,25.1,31.2,28.15,79,20.8,0.5,39
