date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2016-08-25,24.2,29.0,26.6,92,14.7,58.4,89
2016-08-26,24.8,29.6,27.200000000000003,93,7.8,10.0,94
2016-08-27,25.2,31.4,28.299999999999997,87,8.2,3.1,89
2016-08-28,25.4,31.3,28.35,90,9.3,10.7,93
2016-08-29,25.9,30.9,28.4,88,12.7,10.2,78
2016-08-30,25.5,28.8,27.15,90,9.4,11.4,85
2016-08-31,25.3,30.5,27.9,87,9.2,8.7,96
2016-09-01,25.2,30.3,27.75,84,10.6,1.9,76
2016-09-02,25.1,30.4,27.75,79,14.0,0.6,73
2016-09-03,23.3,29.6,26.450000000000003,77,15.3,0.0,59
2016-09-04,23.0,29.9,26.45,77,17.1,0.3,62
2016-09-05,22.9,29.8,26.35,76,16.7,0.4,46
2016-09-06,23.1,30.2,26.65,76,14.7,0.0,37
2016-09-07,24.0,30.3,27.15,78,14.0,0.4,50
2016-09-08,24.4,30.5,27.45,77,13.7,0.1,57
2016-09-09,23.8,30.9,27.35,76,12.1,0.0,46
2016-09-10,24.2,31.2,27.7,75,13.7,0.0,55
2016-09-11,23.7,31.3,27.5,74,10.8,0.0,63
2016-09-12,24.9,31.1,28.0,73,8.6,0.0,47
2016-09-13,24.8,31.2,28.0,77,8.7,0.3,34
2016-09-14,24.1,32.8,28.45,76,10.7,0.2,31
2016-09-15,25.6,34.1,29.85,72,12.8,0.3,49
2016-09-16,26.3,32.2,29.25,77,11.2,0.0,92
2016-09-17,26.1,33.8,29.95,74,10.2,0.0,70
2016-09-18,27.0,30.0,28.5,78,14.0,1.3,99
2016-09-19,25.7,30.2,27.95,78,12.9,0.5,100
2016-09-20,24.8,31.5,28.15,74,16.0,0.0,84
2016-09-21,25.0,32.4,28.7,73,16.4,0.0,75
2016-09-22,25.9,33.0,29.45,74,11.8,0.0,79
2016-09-23,26.5,34.1,30.3,70,13.5,0.1,38
2016-09-24,25.5,33.4,29.45,68,15.8,0.0,8
2016-09-25,25.3,33.3,29.299999999999997,70,13.3,0.0,23
2016-09-26,24.9,33.5,29.2,68,13.8,0.0,13
2016-09-27,24.5,33.6,29.05,67,14.4,0.0,11
2016-09-28,24.1,33.5,28.8,67,15.9,0.0,7
2016-09-29,23.5,32.7,28.1,69,12.9,0.0,9
2016-09-30,23.2,33.0,28.1,69,13.4,0.0,11
2016-10-01,24.9,29.3,27.1,79,16.5,20.5,85
2016-10-02,24.4,32.2,28.3,86,6.6,18.1,73
2016-10-03,25.3,31.8,28.55,87,8.9,18.2,93
2016-10-04,24.7,28.1,26.4,91,8.3,21.6,100
2016-10-05,24.2,27.0,25.6,90,15.3,3.1,100
2016-10-06,23.8,26.9,25.35,95,6.4,27.8,95
2016-10-07,24.1,31.0,27.55,88,7.4,5.0,63
2016-10-08,24.0,31.7,27.85,86,9.5,1.4,32
2016-10-09,24.8,31.9,28.35,86,9.5,0.7,63
2016-10-10,24.3,31.4,27.85,83,11.1,0.0,13
2016-10-11,23.3,30.4,26.85,82,10.7,0.0,25
2016-10-12,22.1,29.9,26.0,81,7.9,0.0,13
2016-10-13,21.8,30.4,26.1,80,7.7,0.0,12
2016-10-14,21.6,31.9,26.75,75,7.3,0.0,9
2016-10-15,21.9,32.2,27.05,72,7.6,0.0,19
2016-10-16,22.2,33.1,27.65,69,8.3,0.0,24
2016-10-17,21.9,32.9,27.4,66,8.3,0.0,7
2016-10-18,21.1,32.3,26.7,64,9.2,0.0,8
2016-10-19,19.0,32.1,25.55,63,9.5,0.0,0
2016-10-20,18.8,31.3,25.05,61,8.4,0.0,0
2016-10-21,19.1,31.1,25.1,70,8.5,0.0,0
2016-10-22,20.2,31.2,25.7,72,8.0,0.0,2
2016-10-23,20.1,31.1,25.6,70,8.7,0.0,6
2016-10-24,20.5,30.6,25.55,69,9.7,0.0,3
2016-10-25,19.3,30.3,24.8,68,9.2,0.0,2
2016-10-26,19.8,31.7,25.75,67,7.3,0.0,4
2016-10-27,21.2,33.8,27.5,55,10.6,0.0,0
2016-10-28,20.5,33.3,26.9,46,10.3,0.0,0
2016-10-29,17.7,32.1,24.9,56,8.7,0.0,0
2016-10-30,18.1,31.9,25.0,55,7.8,0.0,0
2016-10-31,18.5,32.5,25.5,53,12.1,0.0,0
2016-11-01,19.5,32.6,26.05,44,13.3,0.0,0
2016-11-02,19.4,31.9,25.65,45,12.6,0.0,0
2016-11-03,20.1,31.7,25.9,45,14.0,0.0,0
2016-11-04,18.8,31.3,25.05,47,11.8,0.0,0
2016-11-05,18.6,31.4,25.0,51,8.4,0.0,0
2016-11-06,17.4,31.6,24.5,59,7.8,0.0,0
2016-11-07,16.5,32.1,24.3,53,8.9,0.0,0
2016-11-08,16.1,31.7,23.9,48,9.8,0.0,0
2016-11-09,17.1,31.8,24.450000000000003,46,9.7,0.0,0
2016-11-10,16.6,31.5,24.05,49,9.1,0.0,0
2016-11-11,15.6,30.7,23.15,54,8.9,0.0,0
2016-11-12,15.9,30.8,23.35,54,8.8,0.0,0
2016-11-13,16.3,30.6,23.450000000000003,52,10.4,0.0,0
2016-11-14,17.0,30.5,23.75,46,10.5,0.0,0
2016-11-15,16.4,30.5,23.45,48,10.9,0.0,0
2016-11-16,17.0,31.4,24.2,46,12.9,0.0,0
2016-11-17,18.1,31.1,24.6,45,14.6,0.0,0
2016-11-18,17.1,30.9,24.0,51,11.3,0.0,35
2016-11-19,16.4,30.8,23.6,56,9.0,0.0,47
2016-11-20,15.6,31.1,23.35,56,8.9,0.0,5
2016-11-21,16.7,30.9,23.799999999999997,54,9.3,0.0,41
2016-11-22,16.2,30.9,23.549999999999997,53,8.6,0.0,0
2016-11-23,16.3,31.1,23.700000000000003,53,8.4,0.0,0
2016-11-24,17.3,31.2,24.25,53,10.5,0.0,9
2016-11-25,18.3,31.3,24.8,44,14.6,0.0,2
2016-11-26,16.9,31.6,24.25,47,12.6,0.0,0
2016-11-27,16.7,32.1,24.4,49,11.0,0.0,0
2016-11-28,16.2,31.8,24.0,50,9.5,0.0,0
2016-11-29,15.2,31.0,23.1,55,9.0,0.0,0
2016-11-30,14.9,30.2,22.55,58,9.2,0.0,0
2016-12-01,16.1,30.6,23.35,57,8.6,0.0,6
2016-12-02,18.7,31.6,25.15,51,15.2,0.0,0
2016-12-03,19.8,30.8,25.3,47,17.5,0.0,0
2016-12-04,19.0,30.6,24.8,45,16.5,0.0,0
2016-12-05,16.7,29.8,23.25,50,13.4,0.0,0
2016-12-06,16.4,29.9,23.15,49,13.9,0.0,0
2016-12-07,17.0,30.4,23.7,46,14.1,0.0,0
2016-12-08,15.7,30.5,23.1,52,10.8,0.0,0
2016-12-09,14.9,29.9,22.4,54,9.8,0.0,0
2016-12-10,14.0,29.4,21.7,60,8.3,0.0,0
2016-12-11,14.2,29.7,21.95,63,8.9,0.0,0
2016-12-12,16.5,29.8,23.15,59,10.8,0.0,0
2016-12-13,15.1,29.4,22.25,51,12.2,0.0,0
2016-12-14,17.1,30.3,23.700000000000003,48,11.7,0.0,0
2016-12-15,16.0,30.1,23.05,45,11.8,0.0,0
2016-12-16,14.5,30.1,22.3,48,10.8,0.0,0
2016-12-17,16.1,29.8,22.950000000000003,52,9.2,0.0,0
2016-12-18,14.8,28.7,21.75,56,8.2,0.0,0
2016-12-19,14.3,28.2,21.25,57,9.0,0.0,0
2016-12-20,15.3,28.9,22.1,58,11.8,0.0,0
2016-12-21,15.3,29.4,22.35,55,12.3,0.0,20
2016-12-22,14.1,29.5,21.8,56,9.1,0.0,43
2016-12-23,13.5,29.3,21.4,61,9.7,0.0,25
2016-12-24,12.8,28.5,20.65,61,9.9,0.0,0
2016-12-25,13.9,29.5,21.7,54,11.4,0.0,0
2016-12-26,15.1,27.0,21.05,38,17.4,0.0,0
2016-12-27,14.2,27.8,21.0,50,14.2,0.0,0
2016-12-28,14.8,28.9,21.85,50,13.4,0.0,0
2016-12-29,14.1,30.0,22.05,55,9.8,0.0,0
2016-12-30,14.2,30.0,22.1,59,9.1,0.0,0
2016-12-31,14.0,29.5,21.75,63,8.7,0.0,0
2017-01-01,14.4,28.5,21.45,63,10.2,0.0,0
2017-01-02,14.6,28.9,21.75,58,15.5,0.0,0
2017-01-03,15.9,28.2,22.05,57,18.2,0.0,0
2017-01-04,13.9,28.4,21.15,61,10.7,0.0,0
2017-01-05,12.9,28.0,20.45,62,8.2,0.0,0
2017-01-06,14.5,26.8,20.65,64,12.2,0.0,2
2017-01-07,15.6,26.9,21.25,69,13.7,0.0,31
2017-01-08,15.3,26.2,20.75,62,12.5,0.0,5
2017-01-09,11.6,25.5,18.55,61,12.9,0.0,2
2017-01-10,13.4,24.6,19.0,56,13.7,0.0,1
2017-01-11,10.8,24.0,17.4,48,10.7,0.0,0
2017-01-12,10.9,24.0,17.45,41,14.5,0.0,0
2017-01-13,10.9,24.4,17.65,35,16.7,0.0,3
2017-01-14,12.7,26.8,19.75,43,18.4,0.0,33
2017-01-15,14.1,28.4,21.25,54,12.4,0.0,27
2017-01-16,13.3,26.5,19.9,52,13.4,0.0,7
2017-01-17,11.1,24.6,17.85,53,10.0,0.0,0
2017-01-18,12.5,26.4,19.45,51,13.4,0.0,0
2017-01-19,15.4,27.9,21.65,58,18.9,0.0,2
2017-01-20,19.0,28.0,23.5,51,19.1,0.0,66
2017-01-21,17.0,29.6,23.3,56,16.6,0.0,34
2017-01-22,16.2,30.5,23.35,60,14.5,0.0,5
2017-01-23,17.8,31.2,24.5,57,13.5,0.0,0
2017-01-24,17.5,32.0,24.75,57,11.9,0.0,0
2017-01-25,19.0,30.9,24.95,56,16.6,0.0,16
2017-01-26,18.2,27.3,22.75,53,18.1,0.0,2
2017-01-27,13.9,25.6,19.75,54,15.2,0.0,0
2017-01-28,14.2,27.2,20.7,48,19.1,0.0,0
2017-01-29,14.2,28.5,21.35,54,14.9,0.0,0
2017-01-30,13.6,29.2,21.4,56,10.7,0.0,0
2017-01-31,12.6,28.0,20.3,50,9.4,0.0,0
2017-02-01,13.2,29.3,21.25,54,10.4,0.0,0
2017-02-02,15.1,31.2,23.15,51,13.2,0.0,0
2017-02-03,17.6,33.1,25.35,49,13.0,0.0,24
2017-02-04,17.0,29.3,23.15,54,12.9,0.0,44
2017-02-05,15.8,24.9,20.35,51,16.9,0.0,3
2017-02-06,11.2,25.6,18.4,42,11.0,0.0,36
2017-02-07,11.8,28.0,19.9,45,12.7,0.0,15
2017-02-08,12.4,28.0,20.2,46,14.8,0.0,24
2017-02-09,12.9,27.0,19.95,36,15.3,0.0,1
2017-02-10,14.6,28.0,21.3,36,20.8,0.0,0
2017-02-11,16.0,28.5,22.25,43,16.3,0.0,0
2017-02-12,16.2,29.2,22.7,48,14.0,0.0,35
2017-02-13,18.3,30.2,24.25,49,19.7,0.0,63
2017-02-14,20.1,32.1,26.1,55,20.3,0.0,0
2017-02-15,21.0,33.2,27.1,57,15.0,0.0,0
2017-02-16,20.8,33.2,27.0,54,12.6,0.0,60
2017-02-17,20.0,34.1,27.05,48,13.2,0.0,43
2017-02-18,19.7,34.6,27.15,46,11.3,0.0,21
2017-02-19,19.3,34.5,26.9,47,10.8,0.0,0
2017-02-20,18.8,32.9,25.85,45,21.1,0.0,0
2017-02-21,17.9,29.5,23.7,43,16.0,0.0,0
2017-02-22,17.0,29.9,23.45,54,12.2,0.0,0
2017-02-23,15.2,30.7,22.95,48,9.7,0.0,0
2017-02-24,17.0,31.8,24.4,36,14.7,0.0,0
2017-02-25,17.4,32.5,24.95,32,13.1,0.0,0
2017-02-26,17.4,33.7,25.55,35,11.2,0.0,0
2017-02-27,17.6,34.5,26.05,38,10.0,0.0,0
2017-02-28,18.1,34.8,26.45,38,14.8,0.0,2
2017-03-01,19.5,33.8,26.65,36,14.4,0.0,0
2017-03-02,20.1,32.8,26.45,35,14.7,0.0,0
2017-03-03,16.5,32.3,24.4,34,12.2,0.0,0
2017-03-04,18.0,32.2,25.1,37,11.5,0.0,0
2017-03-05,19.4,32.6,26.0,33,14.0,0.0,0
2017-03-06,19.1,33.0,26.05,27,13.9,0.0,0
2017-03-07,17.5,32.7,25.1,34,15.5,0.0,6
2017-03-08,22.4,32.8,27.599999999999998,41,17.9,0.0,8
2017-03-09,20.0,31.5,25.75,44,17.4,0.0,12
2017-03-10,21.3,30.5,25.9,40,20.8,0.0,53
2017-03-11,16.8,28.8,22.8,29,16.9,0.0,62
2017-03-12,13.8,29.2,21.5,20,14.1,0.0,22
2017-03-13,14.8,30.6,22.700000000000003,24,11.0,0.0,12
2017-03-14,16.2,33.2,24.700000000000003,22,17.5,0.0,11
2017-03-15,18.9,34.5,26.7,23,14.9,0.0,8
2017-03-16,18.0,35.0,26.5,28,11.5,0.0,0
2017-03-17,20.4,34.3,27.349999999999998,32,14.5,0.0,1
2017-03-18,22.6,35.5,29.05,33,21.8,0.0,3
2017-03-19,21.4,33.8,27.599999999999998,52,17.9,0.0,3
2017-03-20,21.9,35.1,28.5,37,13.5,0.0,0
2017-03-21,20.6,36.0,28.3,37,9.4,0.0,0
2017-03-22,21.1,37.2,29.150000000000002,36,10.0,0.0,0
2017-03-23,23.2,35.8,29.5,40,12.7,0.0,0
2017-03-24,22.9,37.0,29.95,42,13.9,0.0,0
2017-03-25,24.0,37.3,30.65,38,14.5,0.0,0
2017-03-26,21.5,38.7,30.1,41,12.5,0.0,0
2017-03-27,25.1,40.7,32.900000000000006,33,11.0,0.0,0
2017-03-28,26.3,39.9,33.1,31,16.0,0.0,0
2017-03-29,25.6,39.5,32.55,33,16.3,0.0,0
2017-03-30,24.1,38.5,31.3,32,12.4,0.0,0
2017-03-31,23.6,38.4,31.0,35,14.3,0.0,0
2017-04-01,23.4,38.8,31.099999999999998,35,15.5,0.0,0
2017-04-02,22.4,37.6,30.0,38,13.6,0.0,0
2017-04-03,22.9,38.4,30.65,45,12.2,0.0,0
2017-04-04,24.1,37.5,30.8,56,19.2,0.0,0
2017-04-05,24.5,39.5,32.0,59,22.7,0.0,1
2017-04-06,24.6,38.6,31.6,53,25.0,0.0,0
2017-04-07,21.3,33.9,27.6,28,16.0,0.0,0
2017-04-08,18.7,35.9,27.299999999999997,24,11.8,0.0,0
2017-04-09,22.1,38.2,30.150000000000002,14,15.7,0.0,0
2017-04-10,22.9,39.2,31.05,14,16.8,0.0,0
2017-04-11,22.5,40.2,31.35,16,12.8,0.0,0
2017-04-12,22.5,41.0,31.75,21,14.3,0.0,0
2017-04-13,24.9,42.2,33.55,16,16.3,0.0,0
2017-04-14,24.2,42.0,33.1,17,15.6,0.0,0
2017-04-15,25.0,41.5,33.25,16,15.5,0.0,0
2017-04-16,24.4,41.2,32.8,18,17.9,0.0,0
2017-04-17,24.9,41.0,32.95,31,18.7,0.0,0
2017-04-18,24.5,40.7,32.6,31,19.1,0.0,0
2017-04-19,23.2,41.3,32.25,36,24.9,0.0,0
2017-04-20,24.2,42.3,33.25,42,23.8,0.0,0
2017-04-21,23.9,40.3,32.099999999999994,47,22.3,0.0,0
2017-04-22,25.5,38.3,31.9,50,20.0,0.0,4
2017-04-23,24.1,37.0,30.55,52,21.2,0.0,2
2017-04-24,24.0,36.8,30.4,54,18.6,0.0,12
2017-04-25,25.0,36.8,30.9,55,14.3,0.0,6
2017-04-26,22.5,37.8,30.15,47,13.9,0.0,7
2017-04-27,22.5,39.1,30.8,40,15.3,0.0,4
2017-04-28,23.7,38.7,31.200000000000003,42,19.4,0.0,7
2017-04-29,24.6,40.5,32.55,54,18.4,0.0,12
2017-04-30,24.6,39.8,32.2,51,18.3,0.0,10
2017-05-01,25.3,40.2,32.75,40,12.6,0.0,2
2017-05-02,25.9,41.0,33.45,31,12.9,0.0,26
2017-05-03,27.1,41.5,34.3,33,16.6,0.0,18
2017-05-04,27.5,41.9,34.7,35,13.6,0.0,13
2017-05-05,28.4,42.0,35.2,23,17.2,0.0,31
2017-05-06,26.1,42.0,34.05,28,13.4,0.0,1
2017-05-07,27.0,42.0,34.5,33,16.6,0.0,6
2017-05-08,25.9,42.5,34.2,35,18.6,0.0,0
2017-05-09,26.3,42.5,34.4,34,17.9,0.0,10
2017-05-10,25.9,42.5,34.2,33,19.3,0.0,21
2017-05-11,27.0,41.6,34.3,38,12.6,0.0,11
2017-05-12,28.5,42.3,35.4,40,15.3,0.0,8
2017-05-13,30.0,42.7,36.35,31,17.8,0.0,12
2017-05-14,29.9,42.2,36.05,31,19.5,0.0,5
2017-05-15,28.1,42.0,35.05,41,21.0,0.0,0
2017-05-16,26.5,41.8,34.15,38,21.5,0.0,2
2017-05-17,26.4,41.8,34.099999999999994,43,21.2,0.0,3
2017-05-18,26.1,41.0,33.55,39,22.6,0.0,8
2017-05-19,26.6,42.5,34.55,41,28.8,0.0,5
2017-05-20,26.0,41.5,33.75,45,20.6,0.0,0
2017-05-21,26.6,39.4,33.0,53,21.5,1.2,29
2017-05-22,26.6,40.5,33.55,46,20.2,0.1,8
2017-05-23,27.2,41.5,34.35,43,23.3,0.0,3
2017-05-24,28.4,41.5,34.95,44,19.7,0.0,8
2017-05-25,29.3,42.0,35.65,46,18.2,0.1,10
2017-05-26,28.7,42.5,35.6,47,20.3,0.0,0
2017-05-27,28.3,42.1,35.2,51,21.9,0.0,0
2017-05-28,29.2,41.7,35.45,57,24.3,0.0,7
2017-05-29,28.7,41.3,35.0,56,29.2,0.0,28
2017-05-30,29.5,40.9,35.2,53,21.7,0.0,13
2017-05-31,29.7,40.3,35.0,55,25.0,0.0,6
2017-06-01,28.5,40.8,34.65,52,17.2,0.0,4
2017-06-02,30.8,40.3,35.55,49,14.7,1.4,28
2017-06-03,31.8,42.5,37.15,50,27.8,0.1,51
2017-06-04,29.8,40.1,34.95,53,21.4,0.0,40
2017-06-05,29.6,40.6,35.1,53,24.0,0.7,15
2017-06-06,29.4,39.2,34.3,52,22.8,0.3,17
2017-06-07,29.2,38.5,33.85,54,21.4,0.6,34
2017-06-08,26.5,37.2,31.85,59,18.8,6.5,45
2017-06-09,28.9,37.5,33.2,60,18.6,0.6,43
2017-06-10,27.0,34.5,30.75,70,14.7,10.0,64
2017-06-11,27.6,37.7,32.650000000000006,63,13.6,0.3,23
2017-06-12,28.4,39.6,34.0,56,16.2,0.0,22
2017-06-13,28.6,40.7,34.650000000000006,57,19.7,0.0,39
2017-06-14,28.8,40.0,34.4,54,19.0,0.0,33
2017-06-15,29.0,40.8,34.9,54,20.3,0.0,3
2017-06-16,28.5,41.2,34.85,53,21.7,0.0,7
2017-06-17,29.1,40.8,34.95,52,21.9,0.1,27
2017-06-18,29.0,39.5,34.25,51,21.7,0.0,34
2017-06-19,28.6,39.3,33.95,51,26.0,0.0,25
2017-06-20,28.8,39.0,33.9,55,25.1,1.1,48
2017-06-21,28.8,38.0,33.4,56,26.3,0.7,61
2017-06-22,29.3,39.0,34.15,54,19.3,0.4,55
2017-06-23,28.2,38.1,33.15,54,20.5,0.8,42
2017-06-24,27.6,33.5,30.55,69,16.6,5.9,75
2017-06-25,28.4,34.8,31.599999999999998,70,17.6,4.5,72
2017-06-26,27.5,34.8,31.15,73,19.1,0.6,97
2017-06-27,26.2,32.3,29.25,80,15.0,5.8,95
2017-06-28,26.4,33.0,29.7,78,20.7,6.0,96
2017-06-29,26.0,31.4,28.7,84,22.8,19.8,98
2017-06-30,26.1,33.7,29.900000000000002,79,31.8,17.5,90
2017-07-01,25.5,28.5,27.0,91,23.2,42.9,99
2017-07-02,26.2,29.0,27.6,89,21.3,28.4,100
2017-07-03,26.2,29.8,28.0,86,18.1,21.1,100
2017-07-04,26.4,33.2,29.8,71,24.5,0.5,81
2017-07-05,26.3,33.0,29.65,70,27.7,1.4,96
2017-07-06,26.5,32.5,29.5,72,21.0,0.4,66
2017-07-07,25.8,33.2,29.5,72,18.4,1.2,52
2017-07-08,26.2,31.9,29.049999999999997,75,15.6,3.2,52
2017-07-09,26.2,32.6,29.4,73,18.1,1.3,83
2017-07-10,26.4,32.8,29.599999999999998,70,19.9,1.6,80
2017-07-11,26.2,32.8,29.5,71,23.9,1.0,74
2017-07-12,26.5,32.0,29.25,72,23.2,2.1,97
2017-07-13,25.4,30.2,27.799999999999997,82,19.8,11.5,99
2017-07-14,25.1,27.5,26.3,90,26.6,76.7,100
2017-07-15,24.9,26.6,25.75,91,20.6,39.8,99
2017-07-16,25.2,28.4,26.799999999999997,86,18.9,11.2,92
2017-07-17,24.6,30.5,27.55,85,17.3,73.2,96
2017-07-18,26.0,28.7,27.35,87,13.7,2.7,96
2017-07-19,26.1,31.6,28.85,81,12.5,0.7,97
2017-07-20,26.4,32.4,29.4,82,14.5,2.5,98
2017-07-21,25.8,30.6,28.200000000000003,87,12.0,23.3,92
2017-07-22,24.5,26.4,25.45,91,25.3,339.9,100
2017-07-23,24.4,27.5,25.95,93,25.8,48.4,100
2017-07-24,24.5,25.4,24.95,89,36.4,164.0,100
2017-07-25,25.1,26.3,25.700000000000003,90,34.8,66.6,100
2017-07-26,24.9,26.1,25.5,93,24.5,174.3,100
2017-07-27,24.5,26.8,25.65,89,19.6,55.8,100
2017-07-28,25.0,28.9,26.95,88,19.1,10.4,100
2017-07-29,24.8,29.9,27.35,84,19.0,2.8,76
2017-07-30,24.7,31.2,27.95,82,18.3,1.8,83
2017-07-31,25.1,31.0,28.05,82,19.2,1.4,94
2017-08-01,25.1,30.5,27.8,82,17.6,2.9,75
2017-08-02,25.5,31.1,28.3,78,20.6,1.5,62
2017-08-03,25.0,32.0,28.5,74,22.8,0.5,64
2017-08-04,25.1,31.9,28.5,75,23.2,0.4,73
2017-08-05,24.6,32.0,28.3,77,18.2,0.8,86
2017-08-06,25.2,31.5,28.35,77,13.2,0.9,83
2017-08-07,26.3,30.2,28.25,82,11.5,3.6,95
2017-08-08,26.0,31.4,28.7,79,13.4,1.1,95
2017-08-09,26.2,30.9,28.549999999999997,80,15.4,1.3,61
2017-08-10,25.8,30.7,28.25,81,19.3,2.0,89
2017-08-11,25.7,31.3,28.5,77,20.9,1.0,98
2017-08-12,26.0,30.5,28.25,79,21.8,1.5,97
2017-08-13,25.6,31.5,28.55,76,21.8,1.2,59
2017-08-14,25.5,31.6,28.55,76,20.1,1.0,71
2017-08-15,25.0,31.0,28.0,78,16.9,0.8,55
2017-08-16,24.2,31.8,28.0,73,18.1,0.8,47
2017-08-17,24.1,31.4,27.75,75,17.9,0.7,65
2017-08-18,25.1,32.6,28.85,74,14.4,0.8,89
2017-08-19,25.2,32.0,28.6,74,17.6,0.0,98
2017-08-20,25.0,30.2,27.6,85,20.2,18.9,96
2017-08-21,25.0,31.8,28.4,88,12.6,31.9,93
2017-08-22,25.0,30.2,27.6,88,17.3,6.7,73
2017-08-23,25.3,27.6,26.450000000000003,93,10.0,18.1,93
2017-08-24,25.4,31.2,28.299999999999997,81,15.1,1.5,60
2017-08-25,25.4,31.9,28.65,76,15.1,0.1,81
2017-08-26,26.0,30.2,28.1,83,17.3,5.3,79
2017-08-27,25.5,31.7,28.6,83,14.3,3.0,99
2017-08-28,25.8,31.6,28.700000000000003,89,15.9,16.1,97
2017-08-29,25.2,30.7,27.95,91,12.3,51.1,97
2017-08-30,25.5,28.0,26.75,89,25.2,17.0,98
2017-08-31,25.0,29.4,27.2,85,24.3,3.8,78
2017-09-01,24.4,31.0,27.7,81,18.5,1.7,30
2017-09-02,24.5,27.9,26.2,88,18.5,2.7,74
2017-09-03,24.8,31.1,27.950000000000003,83,17.1,1.6,73
2017-09-04,25.9,31.5,28.7,81,11.6,2.3,66
2017-09-05,25.8,31.5,28.65,78,15.9,0.1,64
2017-09-06,23.5,30.7,27.1,79,12.7,0.4,44
2017-09-07,23.6,31.2,27.4,78,10.3,0.0,54
2017-09-08,24.0,31.6,27.8,77,11.0,0.2,20
2017-09-09,25.1,32.3,28.7,77,10.7,0.2,65
2017-09-10,25.6,32.0,28.8,78,9.8,0.2,82
2017-09-11,26.6,32.8,29.7,81,8.4,1.8,77
2017-09-12,27.0,32.7,29.85,85,9.0,4.0,94
2017-09-13,26.2,32.0,29.1,86,14.0,1.9,73
2017-09-14,25.7,32.1,28.9,82,10.9,0.3,30
2017-09-15,25.7,32.0,28.85,81,12.5,3.1,68
2017-09-16,25.5,32.0,28.75,86,8.7,9.7,96
2017-09-17,24.7,31.0,27.85,88,10.4,27.8,93
2017-09-18,25.3,31.2,28.25,86,13.1,11.4,92
2017-09-19,26.0,33.9,29.95,77,13.6,0.0,80
2017-09-20,25.6,33.2,29.400000000000002,78,14.8,0.0,83
2017-09-21,25.3,32.1,28.700000000000003,77,13.7,0.0,92
2017-09-22,25.0,31.0,28.0,76,14.8,0.0,94
2017-09-23,24.5,31.6,28.05,78,14.7,0.0,30
2017-09-24,24.7,31.5,28.1,79,10.8,0.0,21
2017-09-25,24.2,31.2,27.7,74,12.4,0.0,15
2017-09-26,23.4,31.5,27.45,77,9.2,0.0,17
2017-09-27,24.0,32.8,28.4,75,8.7,0.0,11
2017-09-28,24.5,33.2,28.85,71,12.2,0.0,4
2017-09-29,24.5,33.5,29.0,71,11.8,0.0,22
2017-09-30,24.5,34.4,29.45,68,12.9,0.0,11
2017-10-01,25.6,35.3,30.45,61,16.0,0.0,7
2017-10-02,25.5,35.0,30.25,56,17.1,0.0,7
2017-10-03,25.0,35.6,30.3,57,14.3,0.0,13
2017-10-04,26.2,36.4,31.299999999999997,57,13.5,0.0,15
2017-10-05,25.6,37.0,31.3,51,15.8,0.0,21
2017-10-06,23.5,36.8,30.15,49,14.2,0.0,16
2017-10-07,25.5,37.1,31.3,47,10.6,0.0,9
2017-10-08,23.8,36.8,30.299999999999997,49,11.1,0.0,13
2017-10-09,23.4,36.6,30.0,49,11.5,0.0,29
2017-10-10,24.0,36.5,30.25,54,15.8,0.0,33
2017-10-11,25.1,32.8,28.95,71,16.2,0.0,77
2017-10-12,27.0,31.5,29.25,79,7.6,0.0,97
2017-10-13,26.1,35.8,30.95,64,10.5,0.0,57
2017-10-14,26.0,37.0,31.5,60,10.2,0.0,46
2017-10-15,25.1,37.3,31.2,56,8.9,0.0,2
2017-10-16,23.1,36.9,30.0,50,11.2,0.0,0
2017-10-17,23.0,37.1,30.05,45,11.0,0.0,0
2017-10-18,24.4,37.8,31.099999999999998,38,14.3,0.0,0
2017-10-19,21.6,36.8,29.2,44,11.2,0.0,0
2017-10-20,22.3,36.5,29.4,43,10.6,0.0,30
2017-10-21,22.2,36.6,29.4,43,9.8,0.0,0
2017-10-22,23.9,35.9,29.9,43,15.0,0.0,0
2017-10-23,22.2,34.5,28.35,47,12.4,0.0,39
2017-10-24,22.0,35.1,28.55,54,10.0,0.0,28
2017-10-25,22.0,35.4,28.7,51,10.6,0.0,0
2017-10-26,20.2,35.2,27.700000000000003,40,10.3,0.0,0
2017-10-27,19.1,34.4,26.75,40,9.8,0.0,0
2017-10-28,19.9,34.5,27.2,42,10.3,0.0,0
2017-10-29,20.8,35.0,27.9,42,9.7,0.0,3
2017-10-30,21.4,34.8,28.099999999999998,39,12.8,0.0,0
2017-10-31,19.6,34.3,26.95,39,10.9,0.0,0
2017-11-01,19.6,33.8,26.7,43,10.8,0.0,0
2017-11-02,19.8,33.2,26.5,47,11.3,0.0,0
2017-11-03,19.7,33.8,26.75,47,10.9,0.0,0
2017-11-04,19.8,33.8,26.799999999999997,42,15.0,0.0,0
2017-11-05,20.3,32.5,26.4,47,14.0,0.0,0
2017-11-06,20.3,32.7,26.5,49,13.2,0.0,0
2017-11-07,19.9,32.5,26.2,53,12.4,0.0,0
2017-11-08,19.8,32.5,26.15,51,10.2,0.0,0
2017-11-09,19.2,32.2,25.700000000000003,51,9.7,0.0,3
2017-11-10,20.0,32.3,26.15,52,10.5,0.0,7
2017-11-11,19.0,31.8,25.4,48,12.7,0.0,4
