date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-25,21.1,35.5,28.3,38,9.2,0.0,0
2014-03-26,22.2,36.4,29.299999999999997,42,9.8,0.0,7
2014-03-27,20.8,37.5,29.15,42,9.6,0.0,56
2014-03-28,22.3,36.9,29.6,40,11.6,0.0,38
2014-03-29,21.2,36.8,29.0,40,12.1,0.0,0
2014-03-30,21.5,37.7,29.6,35,11.1,0.0,0
2014-03-31,21.7,37.4,29.549999999999997,36,13.3,0.0,1
2014-04-01,21.5,36.2,28.85,38,12.5,0.0,0
2014-04-02,21.1,36.1,28.6,44,12.4,0.0,0
2014-04-03,23.2,37.6,30.4,42,9.8,0.0,0
2014-04-04,23.3,39.4,31.35,28,9.8,0.0,0
2014-04-05,24.7,40.0,32.35,27,9.4,0.0,0
2014-04-06,23.5,38.6,31.05,30,12.1,0.0,0
2014-04-07,24.0,37.9,30.95,39,12.6,0.0,2
2014-04-08,23.1,38.3,30.7,39,11.7,0.0,2
2014-04-09,21.7,38.1,29.9,39,10.9,0.0,0
2014-04-10,21.7,37.3,29.5,39,12.1,0.0,0
2014-04-11,21.2,37.5,29.35,43,11.8,0.0,0
2014-04-12,21.9,37.4,29.65,46,11.3,0.0,0
2014-04-13,23.2,37.5,30.35,41,11.1,0.0,0
2014-04-14,22.6,37.6,30.1,48,11.4,0.0,11
2014-04-15,23.3,38.3,30.799999999999997,50,11.9,0.0,42
2014-04-16,23.6,39.2,31.400000000000002,51,13.6,0.0,18
2014-04-17,25.3,38.4,31.85,56,17.3,0.0,22
2014-04-18,24.8,36.7,30.75,59,14.6,0.0,23
2014-04-19,24.6,36.6,30.6,58,13.4,0.0,58
2014-04-20,24.7,38.6,31.65,49,20.6,0.3,18
2014-04-21,24.5,39.6,32.05,34,10.7,0.0,13
2014-04-22,25.7,40.1,32.9,28,9.1,0.0,11
2014-04-23,24.7,40.2,32.45,27,12.3,0.0,0
2014-04-24,25.5,40.1,32.8,28,10.8,0.0,17
2014-04-25,25.2,40.0,32.6,32,9.7,0.0,22
2014-04-26,24.8,40.2,32.5,37,10.0,0.0,20
2014-04-27,26.9,41.6,34.25,37,8.3,0.0,24
2014-04-28,25.8,42.4,34.1,38,15.0,0.0,7
2014-04-29,26.6,42.2,34.400000000000006,44,14.1,0.0,5
2014-04-30,26.4,40.8,33.599999999999994,43,12.2,0.0,1
2014-05-01,26.1,40.9,33.5,37,12.6,0.0,0
2014-05-02,25.0,39.8,32.4,38,15.4,0.0,0
2014-05-03,25.7,39.7,32.7,47,16.8,0.0,20
2014-05-04,25.7,38.9,32.3,53,16.1,0.0,7
2014-05-05,25.7,40.1,32.9,49,13.4,0.0,6
2014-05-06,26.4,41.0,33.7,43,8.0,0.0,12
2014-05-07,27.6,42.2,34.900000000000006,33,12.2,0.0,7
2014-05-08,26.0,42.0,34.0,33,12.8,0.0,5
2014-05-09,27.5,40.6,34.05,28,16.1,0.0,2
2014-05-10,25.3,37.8,31.549999999999997,43,18.5,0.0,5
2014-05-11,26.0,37.5,31.75,55,19.9,0.0,17
2014-05-12,26.7,37.7,32.2,52,18.6,0.0,7
2014-05-13,26.2,37.9,32.05,53,16.6,0.0,8
2014-05-14,25.9,37.0,31.45,56,17.1,0.0,3
2014-05-15,27.0,37.3,32.15,52,15.5,0.0,11
2014-05-16,27.0,37.1,32.05,51,18.1,0.0,6
2014-05-17,27.3,38.2,32.75,54,12.4,0.0,9
2014-05-18,27.6,39.9,33.75,50,10.2,0.0,7
2014-05-19,29.0,40.6,34.8,35,12.5,0.0,14
2014-05-20,29.0,41.3,35.15,27,15.2,0.0,35
2014-05-21,26.6,41.1,33.85,34,12.8,0.0,17
2014-05-22,26.7,41.1,33.9,44,17.2,0.0,1
2014-05-23,26.8,40.2,33.5,46,16.6,0.0,0
2014-05-24,26.4,40.9,33.65,45,14.6,0.0,0
2014-05-25,27.4,40.8,34.099999999999994,52,17.1,0.0,9
2014-05-26,28.4,41.6,35.0,52,15.6,0.0,18
2014-05-27,28.6,41.9,35.25,50,18.7,0.0,12
2014-05-28,28.4,42.3,35.349999999999994,53,20.1,0.0,11
2014-05-29,28.6,41.1,34.85,56,19.3,0.0,1
2014-05-30,28.0,39.8,33.9,56,20.3,0.0,1
2014-05-31,27.7,39.8,33.75,55,19.4,0.0,2
2014-06-01,27.8,39.8,33.8,53,15.9,0.0,1
2014-06-02,28.1,41.7,34.900000000000006,55,12.4,0.0,5
2014-06-03,29.3,42.4,35.85,55,20.7,0.3,20
2014-06-04,29.0,41.3,35.15,56,18.5,0.0,15
2014-06-05,28.9,41.2,35.05,55,19.0,0.0,17
2014-06-06,28.5,40.6,34.55,55,19.0,0.0,8
2014-06-07,28.5,39.8,34.15,55,19.3,0.0,3
2014-06-08,28.2,40.3,34.25,55,20.6,0.0,2
2014-06-09,27.5,39.5,33.5,57,21.0,0.0,5
2014-06-10,28.9,38.7,33.8,62,18.6,0.0,38
2014-06-11,29.1,38.5,33.8,61,23.4,0.8,32
2014-06-12,29.0,37.1,33.05,60,21.1,0.0,30
2014-06-13,28.4,37.7,33.05,61,24.2,0.1,18
2014-06-14,27.6,36.4,32.0,67,26.6,0.3,27
2014-06-15,27.4,35.4,31.4,70,26.4,1.1,49
2014-06-16,27.6,34.5,31.05,71,20.8,2.6,56
2014-06-17,27.2,34.9,31.049999999999997,70,21.8,1.7,58
2014-06-18,27.2,34.7,30.950000000000003,69,21.5,0.7,43
2014-06-19,27.3,35.6,31.450000000000003,69,22.8,1.3,58
2014-06-20,28.1,36.1,32.1,65,25.3,0.0,49
2014-06-21,28.0,35.1,31.55,66,29.1,0.0,78
2014-06-22,27.8,35.7,31.75,64,29.5,0.0,48
2014-06-23,28.0,37.0,32.5,64,29.0,0.0,32
2014-06-24,27.7,37.4,32.55,62,28.5,0.0,22
2014-06-25,27.7,36.4,32.05,63,26.6,0.0,37
2014-06-26,27.5,36.8,32.15,59,22.2,0.0,37
2014-06-27,27.4,37.4,32.4,59,20.6,0.0,28
2014-06-28,28.0,37.7,32.85,56,21.3,0.0,39
2014-06-29,27.4,37.5,32.45,55,22.7,0.0,62
2014-06-30,27.1,36.8,31.95,56,23.8,0.0,67
2014-07-01,27.4,36.5,31.95,56,22.1,0.0,38
2014-07-02,27.9,35.8,31.849999999999998,61,21.3,0.8,24
2014-07-03,27.9,36.5,32.2,59,22.9,0.6,31
2014-07-04,27.9,38.0,32.95,55,23.0,0.0,36
2014-07-05,27.9,37.5,32.7,56,20.4,0.0,74
2014-07-06,27.6,37.2,32.400000000000006,61,19.0,0.0,92
2014-07-07,28.4,37.7,33.05,61,19.8,0.2,48
2014-07-08,28.8,37.7,33.25,58,20.2,0.0,34
2014-07-09,28.1,35.9,32.0,65,21.1,0.4,64
2014-07-10,27.2,34.4,30.799999999999997,68,20.2,0.4,83
2014-07-11,27.5,36.1,31.8,71,17.8,4.8,63
2014-07-12,27.2,32.8,30.0,73,17.3,1.8,60
2014-07-13,27.1,33.7,30.400000000000002,71,18.0,1.8,92
2014-07-14,27.2,32.4,29.799999999999997,74,16.5,0.2,100
2014-07-15,26.2,31.3,28.75,83,13.8,5.0,100
2014-07-16,25.8,30.8,28.3,88,13.3,8.6,100
2014-07-17,26.6,30.3,28.450000000000003,86,18.0,8.5,99
2014-07-18,26.2,30.2,28.2,86,25.0,54.1,100
2014-07-19,25.7,28.4,27.049999999999997,88,15.8,32.8,99
2014-07-20,26.0,31.6,28.8,76,21.7,0.5,83
2014-07-21,26.0,31.5,28.75,76,19.4,1.2,83
2014-07-22,26.2,30.1,28.15,78,19.9,2.6,100
2014-07-23,25.1,28.0,26.55,89,22.1,25.0,100
2014-07-24,24.4,26.2,25.299999999999997,92,24.9,36.1,100
2014-07-25,25.2,29.2,27.2,87,20.4,8.2,97
2014-07-26,25.0,30.6,27.8,86,18.9,3.0,88
2014-07-27,25.8,29.2,27.5,87,14.5,3.7,98
2014-07-28,25.6,30.2,27.9,86,15.5,2.3,99
2014-07-29,25.4,28.3,26.85,93,12.3,40.0,100
2014-07-30,25.2,26.7,25.95,95,12.6,85.8,100
2014-07-31,25.4,28.6,27.0,93,14.1,20.1,98
2014-08-01,25.1,30.7,27.9,85,18.1,3.2,92
2014-08-02,25.7,29.4,27.549999999999997,84,23.2,2.2,79
2014-08-03,25.3,28.8,27.05,89,19.3,25.4,99
2014-08-04,25.7,30.1,27.9,84,17.9,3.7,100
2014-08-05,25.2,29.8,27.5,86,14.0,5.0,99
2014-08-06,25.3,27.8,26.55,88,14.4,2.5,100
2014-08-07,24.5,29.8,27.15,87,19.3,9.2,92
2014-08-08,24.7,29.7,27.2,84,20.8,1.2,60
2014-08-09,24.3,28.8,26.55,86,18.6,0.9,66
2014-08-10,24.9,30.3,27.6,85,14.9,7.1,79
2014-08-11,25.5,30.4,27.95,81,15.1,2.1,75
2014-08-12,25.4,30.4,27.9,84,17.1,1.6,61
2014-08-13,25.2,30.7,27.95,82,17.6,2.5,70
2014-08-14,25.2,29.6,27.4,82,20.6,1.9,93
2014-08-15,24.6,29.5,27.05,83,23.7,3.0,85
2014-08-16,24.6,29.5,27.05,82,23.4,2.1,59
2014-08-17,24.7,30.5,27.6,83,13.6,1.1,36
2014-08-18,25.4,30.6,28.0,82,10.2,1.1,62
2014-08-19,24.7,32.3,28.5,82,8.9,0.1,28
2014-08-20,25.5,32.6,29.05,80,8.7,0.3,73
2014-08-21,26.0,32.2,29.1,79,9.4,0.0,89
2014-08-22,26.1,32.6,29.35,80,10.5,0.4,89
2014-08-23,25.0,29.1,27.05,89,8.7,17.7,99
2014-08-24,24.8,31.4,28.1,88,10.4,10.7,82
2014-08-25,25.2,31.9,28.549999999999997,89,9.6,8.6,73
2014-08-26,24.9,29.1,27.0,85,12.9,8.8,96
2014-08-27,25.1,31.1,28.1,78,11.8,0.1,56
2014-08-28,25.1,32.0,28.55,84,9.8,1.7,66
2014-08-29,25.0,32.4,28.7,85,10.8,9.9,78
2014-08-30,25.2,30.2,27.7,91,10.7,36.5,100
2014-08-31,25.0,31.6,28.3,90,11.6,27.8,99
2014-09-01,24.8,28.5,26.65,91,8.8,23.3,99
2014-09-02,25.0,29.8,27.4,88,17.2,6.5,94
2014-09-03,25.4,29.1,27.25,83,26.6,1.2,95
2014-09-04,24.4,26.5,25.45,95,22.2,21.2,100
2014-09-05,25.2,29.4,27.299999999999997,85,18.5,0.6,96
2014-09-06,24.4,30.2,27.299999999999997,80,15.0,0.6,71
2014-09-07,25.5,30.0,27.75,79,13.7,0.4,92
2014-09-08,24.5,26.4,25.45,94,20.9,187.2,100
2014-09-09,23.6,24.9,24.25,91,19.2,58.3,100
2014-09-10,23.5,27.4,25.45,90,13.8,10.8,100
2014-09-11,23.8,28.8,26.3,91,13.6,9.0,94
2014-09-12,23.8,29.7,26.75,90,12.1,16.6,77
2014-09-13,24.6,30.2,27.4,85,11.4,1.3,83
2014-09-14,24.2,29.9,27.049999999999997,83,9.0,0.9,56
2014-09-15,24.6,31.0,27.8,84,10.1,0.4,36
2014-09-16,24.3,30.8,27.55,84,12.1,1.0,38
2014-09-17,24.6,30.6,27.6,84,10.4,0.9,42
2014-09-18,24.1,31.1,27.6,81,9.8,0.1,29
2014-09-19,24.4,31.0,27.7,82,9.8,0.9,28
2014-09-20,24.3,29.8,27.05,81,13.0,0.8,63
2014-09-21,24.1,30.6,27.35,80,10.0,0.3,53
2014-09-22,23.8,31.2,27.5,80,9.2,0.0,38
2014-09-23,23.5,31.0,27.25,78,10.6,0.0,25
2014-09-24,23.9,31.0,27.45,79,8.0,0.0,15
2014-09-25,23.9,31.4,27.65,80,6.1,0.4,10
2014-09-26,24.3,32.1,28.200000000000003,76,6.1,0.1,7
2014-09-27,23.9,32.9,28.4,76,5.8,0.7,14
2014-09-28,24.8,33.2,29.0,78,6.6,0.2,12
2014-09-29,25.2,33.8,29.5,76,7.1,0.5,14
2014-09-30,25.4,34.3,29.849999999999998,75,10.3,0.4,11
2014-10-01,25.0,34.3,29.65,77,8.0,0.4,12
2014-10-02,23.9,34.3,29.099999999999998,73,7.4,0.0,7
2014-10-03,23.8,34.8,29.299999999999997,70,8.5,0.0,3
2014-10-04,25.4,34.5,29.95,66,8.9,0.0,1
2014-10-05,24.8,34.1,29.450000000000003,67,8.7,0.0,0
2014-10-06,23.3,34.0,28.65,72,9.2,0.2,10
2014-10-07,23.6,34.8,29.2,68,10.4,0.0,14
2014-10-08,23.3,34.9,29.1,66,10.0,0.0,25
2014-10-09,24.4,35.1,29.75,68,9.1,0.2,25
2014-10-10,24.1,36.1,30.1,62,9.0,0.0,15
2014-10-11,23.6,36.0,29.8,56,9.3,0.0,10
2014-10-12,24.2,36.0,30.1,55,11.7,0.0,9
2014-10-13,22.2,34.7,28.450000000000003,47,14.9,0.0,1
2014-10-14,20.2,34.5,27.35,55,8.6,0.0,2
2014-10-15,21.1,35.7,28.400000000000002,59,8.0,0.0,1
2014-10-16,22.6,35.2,28.900000000000002,52,9.3,0.0,5
2014-10-17,22.4,35.2,28.8,46,9.7,0.0,1
2014-10-18,21.2,34.8,28.0,48,9.1,0.0,0
2014-10-19,21.3,35.3,28.299999999999997,52,8.5,0.0,1
2014-10-20,23.4,35.6,29.5,51,7.1,0.0,8
2014-10-21,23.7,35.4,29.549999999999997,50,8.5,0.0,20
2014-10-22,24.0,35.8,29.9,51,11.0,0.0,15
2014-10-23,21.9,35.5,28.7,45,8.5,0.0,16
2014-10-24,22.6,34.9,28.75,50,8.2,0.0,61
2014-10-25,23.3,33.4,28.35,56,8.8,0.0,51
2014-10-26,22.2,32.9,27.549999999999997,53,8.6,0.0,73
2014-10-27,22.1,33.5,27.8,55,7.2,0.0,87
2014-10-28,21.8,33.8,27.799999999999997,60,7.2,0.0,74
2014-10-29,23.0,34.5,28.75,49,8.6,0.0,67
2014-10-30,22.7,34.6,28.65,49,7.3,0.0,86
2014-10-31,23.1,34.2,28.650000000000002,49,8.9,0.0,55
2014-11-01,23.9,34.7,29.3,44,9.4,0.0,6
2014-11-02,24.8,35.2,30.0,43,10.7,0.0,2
2014-11-03,22.8,35.4,29.1,44,8.4,0.0,1
2014-11-04,21.1,34.3,27.7,49,9.7,0.0,0
2014-11-05,21.1,33.9,27.5,52,9.2,0.0,0
2014-11-06,20.7,33.2,26.950000000000003,55,9.3,0.0,0
2014-11-07,20.1,33.2,26.650000000000002,55,8.8,0.0,41
2014-11-08,20.8,34.4,27.6,49,8.9,0.0,59
2014-11-09,21.2,34.5,27.85,44,11.0,0.0,39
2014-11-10,22.2,34.4,28.299999999999997,43,11.5,0.0,5
2014-11-11,22.8,34.7,28.75,43,9.2,0.0,6
2014-11-12,24.4,34.3,29.349999999999998,61,9.0,1.2,22
2014-11-13,25.5,35.2,30.35,58,8.8,0.3,98
2014-11-14,25.4,34.9,30.15,62,6.9,0.7,98
2014-11-15,24.7,32.4,28.549999999999997,71,6.6,4.0,99
2014-11-16,24.1,32.3,28.2,69,6.0,1.0,74
2014-11-17,23.6,33.0,28.3,72,6.8,0.8,20
2014-11-18,23.6,32.9,28.25,62,8.1,0.0,14
2014-11-19,22.0,33.9,27.95,52,8.3,0.0,20
2014-11-20,20.6,33.2,26.900000000000002,49,9.5,0.0,58
2014-11-21,18.4,32.4,25.4,46,9.2,0.0,36
2014-11-22,18.2,32.0,25.1,48,8.6,0.0,0
2014-11-23,18.4,32.5,25.45,49,8.6,0.0,11
2014-11-24,19.8,33.1,26.450000000000003,45,7.9,0.0,17
2014-11-25,18.6,32.8,25.7,48,7.9,0.0,0
2014-11-26,18.3,32.4,25.35,50,8.8,0.0,0
2014-11-27,17.7,32.2,24.950000000000003,51,9.0,0.0,0
2014-11-28,17.8,32.6,25.200000000000003,53,8.6,0.0,0
2014-11-29,18.1,32.4,25.25,54,7.6,0.0,19
2014-11-30,19.4,32.3,25.849999999999998,55,8.9,0.0,44
2014-12-01,19.0,32.6,25.8,50,8.7,0.0,2
2014-12-02,20.0,32.6,26.3,46,8.6,0.0,3
2014-12-03,19.6,32.3,25.95,47,8.3,0.0,32
2014-12-04,19.0,32.2,25.6,44,10.1,0.0,37
2014-12-05,18.1,32.1,25.1,44,13.6,0.0,23
2014-12-06,19.0,31.9,25.45,41,13.9,0.0,42
2014-12-07,18.1,31.6,24.85,42,10.2,0.0,26
2014-12-08,17.0,31.5,24.25,44,8.0,0.0,21
2014-12-09,16.6,31.8,24.200000000000003,49,8.8,0.0,3
2014-12-10,17.2,31.6,24.4,47,10.5,0.0,76
2014-12-11,20.4,32.6,26.5,47,12.2,0.0,16
2014-12-12,19.9,31.5,25.7,57,10.8,0.0,3
2014-12-13,18.1,29.1,23.6,48,12.0,0.0,3
2014-12-14,13.8,27.1,20.450000000000003,43,10.8,0.0,0
2014-12-15,13.7,26.7,20.2,38,13.3,0.0,0
2014-12-16,14.7,26.9,20.799999999999997,40,18.0,0.0,0
2014-12-17,14.3,26.5,20.4,42,16.7,0.0,41
2014-12-18,14.2,27.1,20.65,44,14.3,0.0,82
2014-12-19,15.0,27.4,21.2,43,12.4,0.0,90
2014-12-20,15.5,27.2,21.35,46,11.4,0.0,73
2014-12-21,13.6,28.5,21.05,47,9.7,0.0,0
2014-12-22,13.4,29.4,21.4,50,8.3,0.0,0
2014-12-23,13.9,28.3,21.1,53,9.0,0.0,0
2014-12-24,13.3,29.4,21.35,50,8.7,0.0,0
2014-12-25,16.3,29.5,22.9,47,12.5,0.0,0
2014-12-26,16.8,28.2,22.5,43,14.5,0.0,50
2014-12-27,14.9,27.3,21.1,34,11.9,0.0,7
2014-12-28,14.7,27.2,20.95,36,14.8,0.0,0
2014-12-29,13.3,27.3,20.3,40,12.4,0.0,0
2014-12-30,13.7,27.7,20.7,42,12.0,0.0,12
2014-12-31,16.0,27.2,21.6,47,12.6,0.0,32
2015-01-01,18.4,26.1,22.25,72,12.6,0.5,33
2015-01-02,18.7,24.9,21.799999999999997,69,12.5,0.0,49
2015-01-03,15.8,26.3,21.05,68,9.6,0.0,3
2015-01-04,15.4,27.7,21.55,59,12.8,0.0,1
2015-01-05,15.0,27.1,21.05,53,13.1,0.0,0
2015-01-06,13.2,28.2,20.7,50,10.0,0.0,0
2015-01-07,11.9,27.4,19.65,52,10.1,0.0,13
2015-01-08,12.8,28.9,20.85,52,9.1,0.0,36
2015-01-09,13.5,28.7,21.1,47,10.5,0.0,22
2015-01-10,13.3,28.9,21.1,48,9.4,0.0,23
2015-01-11,13.2,29.9,21.549999999999997,49,9.3,0.0,1
2015-01-12,13.8,30.3,22.05,46,9.7,0.0,13
2015-01-13,13.0,29.2,21.1,52,9.5,0.0,61
2015-01-14,12.8,28.3,20.55,60,9.1,0.0,9
2015-01-15,17.0,28.8,22.9,55,12.2,0.0,1
2015-01-16,16.1,28.7,22.4,49,11.5,0.0,28
2015-01-17,15.7,28.1,21.9,49,13.1,0.0,22
2015-01-18,15.2,27.9,21.549999999999997,44,10.7,0.0,5
2015-01-19,15.9,29.3,22.6,47,11.2,0.0,19
2015-01-20,17.5,28.5,23.0,52,13.2,0.0,33
2015-01-21,16.5,28.2,22.35,62,10.7,0.0,90
2015-01-22,18.9,27.0,22.95,66,11.7,0.8,85
2015-01-23,14.0,27.1,20.55,50,10.9,0.0,92
2015-01-24,15.8,27.4,21.6,60,11.4,0.0,95
2015-01-25,17.4,27.2,22.299999999999997,67,11.4,0.0,92
2015-01-26,14.3,25.7,20.0,56,10.0,0.0,43
2015-01-27,14.0,25.9,19.95,56,13.1,0.0,2
2015-01-28,15.5,26.1,20.8,46,15.6,0.0,2
2015-01-29,14.6,27.3,20.95,44,12.9,0.0,0
2015-01-30,15.0,28.4,21.7,38,14.3,0.0,0
2015-01-31,15.3,29.8,22.55,40,11.3,0.0,0
2015-02-01,14.1,31.0,22.55,47,10.9,0.0,0
2015-02-02,14.0,30.2,22.1,57,10.5,0.0,0
2015-02-03,15.5,30.0,22.75,57,8.5,0.0,0
2015-02-04,17.9,31.0,24.45,51,16.1,0.0,3
2015-02-05,18.9,31.1,25.0,48,11.0,0.0,12
2015-02-06,19.1,31.5,25.3,51,8.9,0.2,7
2015-02-07,17.9,30.8,24.35,47,9.6,0.0,4
2015-02-08,15.0,29.6,22.3,36,9.2,0.0,0
2015-02-09,14.5,30.2,22.35,42,12.9,0.0,0
2015-02-10,19.5,30.7,25.1,50,15.6,0.5,12
2015-02-11,18.1,30.7,24.4,57,9.4,0.0,3
2015-02-12,16.9,31.1,24.0,39,11.5,0.0,0
2015-02-13,15.7,32.3,24.0,37,9.4,0.0,0
2015-02-14,15.6,32.3,23.95,41,9.7,0.0,0
2015-02-15,17.6,32.5,25.05,50,10.4,0.0,0
2015-02-16,16.0,33.0,24.5,53,8.9,0.0,0
2015-02-17,16.4,32.4,24.4,54,10.9,0.0,0
2015-02-18,18.6,32.7,25.650000000000002,55,9.5,0.0,0
2015-02-19,17.3,33.4,25.35,57,9.9,0.0,2
2015-02-20,18.2,33.7,25.950000000000003,48,9.6,0.0,0
2015-02-21,19.0,35.0,27.0,39,10.4,0.0,0
2015-02-22,19.0,36.1,27.55,38,7.6,0.0,0
2015-02-23,19.6,36.4,28.0,40,8.0,0.0,1
2015-02-24,19.5,34.7,27.1,44,9.2,0.0,36
2015-02-25,20.9,31.1,26.0,43,12.6,0.0,5
2015-02-26,17.9,29.2,23.549999999999997,36,12.0,0.0,0
2015-02-27,16.4,29.8,23.1,38,8.8,0.0,0
2015-02-28,16.2,31.5,23.85,43,19.5,0.0,36
2015-03-01,19.5,23.5,21.5,73,18.0,3.1,58
2015-03-02,18.0,26.0,22.0,64,14.4,0.0,19
2015-03-03,16.6,26.7,21.65,51,10.8,0.0,7
2015-03-04,15.5,28.4,21.95,51,8.6,0.0,0
2015-03-05,15.5,30.7,23.1,48,8.9,0.0,0
2015-03-06,16.9,32.1,24.5,47,9.8,0.0,0
2015-03-07,17.6,33.8,25.7,46,12.6,0.0,5
2015-03-08,18.8,32.7,25.75,43,11.2,0.0,10
2015-03-09,18.6,33.2,25.900000000000002,34,17.1,0.0,0
2015-03-10,21.3,34.3,27.799999999999997,30,17.7,0.0,6
2015-03-11,21.8,35.9,28.85,39,11.3,0.0,5
2015-03-12,21.9,36.8,29.349999999999998,39,11.5,0.0,28
2015-03-13,22.2,31.1,26.65,45,14.1,0.3,54
2015-03-14,20.8,33.3,27.049999999999997,56,15.5,0.9,24
2015-03-15,20.5,31.2,25.85,59,18.0,0.2,13
2015-03-16,17.9,30.3,24.1,49,9.8,0.0,14
2015-03-17,17.2,32.8,25.0,43,13.4,0.0,18
2015-03-18,19.9,33.7,26.8,37,13.9,0.0,34
2015-03-19,20.1,35.3,27.7,29,12.6,0.0,0
2015-03-20,21.4,37.3,29.349999999999998,28,10.8,0.0,0
2015-03-21,22.7,38.5,30.6,31,11.2,0.0,0
2015-03-22,22.6,39.8,31.2,31,9.9,0.0,11
2015-03-23,24.6,40.2,32.400000000000006,31,11.2,0.0,4
2015-03-24,23.7,40.1,31.9,31,9.4,0.0,3
2015-03-25,23.4,41.3,32.349999999999994,29,11.5,0.0,35
2015-03-26,25.8,40.7,33.25,29,10.0,0.0,54
2015-03-27,25.2,39.6,32.4,48,10.6,1.0,56
2015-03-28,24.7,39.4,32.05,46,10.9,0.0,52
2015-03-29,26.1,37.7,31.900000000000002,44,13.8,0.7,99
2015-03-30,23.8,37.1,30.450000000000003,39,12.6,0.0,11
2015-03-31,21.6,35.4,28.5,32,11.4,0.0,0
2015-04-01,21.0,36.8,28.9,39,12.8,0.0,9
2015-04-02,22.6,36.9,29.75,42,16.6,0.0,0
2015-04-03,22.7,36.0,29.35,48,18.7,0.0,0
2015-04-04,22.4,33.9,28.15,57,19.9,0.0,18
2015-04-05,23.4,35.1,29.25,54,13.5,0.0,3
2015-04-06,22.4,36.1,29.25,56,11.9,0.0,1
2015-04-07,22.6,36.4,29.5,54,13.2,0.0,6
2015-04-08,23.9,38.1,31.0,49,10.5,0.0,6
2015-04-09,24.1,39.0,31.55,50,10.7,0.0,5
2015-04-10,24.5,37.7,31.1,55,14.8,0.0,6
2015-04-11,24.2,36.0,30.1,60,18.7,0.0,30
2015-04-12,23.9,32.6,28.25,60,13.9,2.7,44
2015-04-13,22.0,34.1,28.05,63,11.8,4.9,22
2015-04-14,22.5,34.1,28.3,57,9.1,0.0,15
2015-04-15,23.6,34.4,29.0,57,7.2,0.1,16
2015-04-16,23.9,37.4,30.65,49,7.1,0.0,8
2015-04-17,24.6,40.0,32.3,36,8.7,0.0,0
2015-04-18,25.5,41.1,33.3,36,15.0,0.0,0
2015-04-19,24.5,41.6,33.05,37,12.5,0.0,0
2015-04-20,27.0,42.3,34.65,29,13.5,0.0,0
2015-04-21,25.3,40.9,33.1,28,12.1,0.0,15
2015-04-22,25.0,40.5,32.75,37,15.8,0.0,2
2015-04-23,24.8,39.4,32.1,44,16.5,0.0,2
2015-04-24,24.0,39.3,31.65,44,15.0,0.0,0
2015-04-25,24.5,38.9,31.7,50,15.8,0.0,1
2015-04-26,24.9,39.6,32.25,57,14.5,0.0,3
2015-04-27,25.6,40.5,33.05,54,15.5,0.0,2
2015-04-28,25.5,40.6,33.05,52,19.4,0.0,0
2015-04-29,25.3,40.4,32.85,50,15.8,0.0,0
2015-04-30,25.6,41.0,33.3,51,17.8,0.0,0
2015-05-01,25.7,40.5,33.1,52,14.4,0.0,3
2015-05-02,25.9,42.4,34.15,46,15.0,0.0,7
2015-05-03,24.6,41.6,33.1,41,13.0,0.0,1
2015-05-04,25.8,41.6,33.7,38,10.7,0.0,4
2015-05-05,25.5,41.8,33.65,32,15.1,0.0,17
2015-05-06,26.6,40.8,33.7,33,11.8,0.0,2
2015-05-07,25.9,41.2,33.55,33,11.6,0.0,5
2015-05-08,25.8,41.3,33.55,33,11.5,0.0,50
2015-05-09,26.9,41.2,34.05,29,13.6,0.0,11
2015-05-10,26.6,40.7,33.650000000000006,31,14.2,0.0,6
2015-05-11,26.4,40.5,33.45,43,13.0,0.0,20
2015-05-12,27.3,39.7,33.5,48,15.3,0.0,7
2015-05-13,27.6,39.9,33.75,54,13.2,0.2,9
2015-05-14,27.9,40.2,34.05,49,13.3,0.0,14
2015-05-15,28.3,41.3,34.8,45,13.0,0.0,8
2015-05-16,27.9,42.1,35.0,37,14.5,0.0,2
2015-05-17,27.8,42.4,35.1,31,15.5,0.0,0
2015-05-18,27.6,42.1,34.85,37,17.5,0.0,0
2015-05-19,27.6,41.4,34.5,48,18.4,0.0,0
2015-05-20,27.5,40.6,34.05,53,19.1,0.0,0
2015-05-21,27.7,40.4,34.05,56,19.3,0.0,2
2015-05-22,27.8,40.6,34.2,56,19.2,0.0,2
2015-05-23,28.0,39.9,33.95,60,24.6,0.0,2
2015-05-24,28.0,38.7,33.35,61,23.2,0.0,4
2015-05-25,27.9,38.9,33.4,61,21.6,0.0,6
2015-05-26,27.6,39.4,33.5,59,20.3,0.0,3
2015-05-27,27.8,39.5,33.65,58,18.7,0.0,2
2015-05-28,28.7,40.2,34.45,56,19.0,0.0,2
2015-05-29,28.5,41.8,35.15,52,16.2,0.0,2
2015-05-30,28.3,41.5,34.9,51,15.3,0.0,9
2015-05-31,27.3,41.8,34.55,47,17.2,0.0,0
2015-06-01,28.3,38.9,33.6,59,22.5,0.0,3
2015-06-02,27.2,37.5,32.35,60,21.5,0.0,15
2015-06-03,27.3,37.6,32.45,58,20.4,0.0,15
2015-06-04,28.3,39.5,33.9,53,10.4,0.2,11
2015-06-05,29.2,41.2,35.2,43,15.0,0.0,10
2015-06-06,30.7,40.8,35.75,44,14.5,0.0,34
2015-06-07,29.6,40.7,35.150000000000006,52,21.3,0.8,35
2015-06-08,28.7,36.3,32.5,64,19.3,3.7,71
