date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2021-08-31,25.3,30.7,28.0,89,15.1,17.4,97
2021-09-01,25.5,30.6,28.05,87,13.1,14.4,73
2021-09-02,25.2,32.9,29.049999999999997,87,12.0,7.7,45
2021-09-03,25.5,31.2,28.35,87,12.2,4.6,75
2021-09-04,25.8,32.3,29.049999999999997,84,6.8,1.8,71
2021-09-05,26.2,32.9,29.549999999999997,82,9.2,0.1,24
2021-09-06,26.8,33.2,30.0,83,11.5,0.5,53
2021-09-07,26.9,31.8,29.35,82,17.3,2.0,87
2021-09-08,26.6,31.4,29.0,81,23.9,4.3,64
2021-09-09,25.6,31.0,28.3,85,14.8,5.2,68
2021-09-10,25.0,29.4,27.2,87,21.2,9.4,97
2021-09-11,24.2,30.6,27.4,90,18.8,21.7,98
2021-09-12,24.6,31.8,28.200000000000003,86,13.9,12.3,72
2021-09-13,26.3,32.2,29.25,85,15.1,6.8,87
2021-09-14,26.5,33.1,29.8,77,21.9,1.3,19
2021-09-15,26.2,31.8,29.0,70,34.4,0.1,28
2021-09-16,23.5,29.0,26.25,80,30.5,35.4,75
2021-09-17,23.0,29.1,26.05,89,22.9,29.9,85
2021-09-18,24.5,31.4,27.95,86,18.9,2.1,46
2021-09-19,24.9,31.4,28.15,82,15.8,0.7,31
2021-09-20,24.7,32.2,28.450000000000003,81,15.5,0.0,21
2021-09-21,25.0,32.0,28.5,84,14.0,2.4,35
2021-09-22,24.7,29.9,27.299999999999997,88,12.6,16.9,94
2021-09-23,25.0,31.9,28.45,83,14.2,1.8,32
2021-09-24,25.4,29.2,27.299999999999997,86,14.7,7.5,53
2021-09-25,25.0,29.5,27.25,89,9.7,7.7,67
2021-09-26,24.4,30.0,27.2,86,13.7,2.1,52
2021-09-27,25.0,32.2,28.6,83,10.9,1.9,27
2021-09-28,25.9,31.9,28.9,83,16.0,1.9,32
2021-09-29,25.6,30.6,28.1,83,17.0,0.8,42
2021-09-30,25.4,31.8,28.6,81,10.2,0.3,16
2021-10-01,25.2,32.2,28.700000000000003,79,6.5,0.3,10
2021-10-02,25.6,33.0,29.3,78,11.2,0.1,8
2021-10-03,25.6,32.9,29.25,78,16.1,0.4,18
2021-10-04,26.0,33.1,29.55,74,9.3,0.6,12
2021-10-05,25.6,33.0,29.3,73,6.3,0.0,9
2021-10-06,25.9,33.0,29.45,77,7.8,0.0,13
2021-10-07,24.4,32.7,28.55,72,9.2,0.0,1
2021-10-08,22.5,33.2,27.85,71,10.9,0.0,1
2021-10-09,23.1,34.2,28.650000000000002,69,10.1,0.0,0
2021-10-10,22.3,34.3,28.299999999999997,63,8.0,0.0,2
2021-10-11,22.2,34.5,28.35,65,8.9,0.0,4
2021-10-12,22.0,34.2,28.1,65,10.5,0.0,4
2021-10-13,22.5,34.2,28.35,53,15.0,0.0,0
2021-10-14,20.5,32.4,26.45,56,14.2,0.0,0
2021-10-15,19.6,33.0,26.3,56,10.2,0.0,0
2021-10-16,21.1,33.3,27.2,67,7.4,0.0,1
2021-10-17,24.5,30.2,27.35,80,20.1,6.6,49
2021-10-18,22.3,25.3,23.8,94,13.0,62.0,79
2021-10-19,20.6,29.5,25.05,79,17.7,0.0,2
2021-10-20,20.7,30.8,25.75,72,11.2,0.0,0
2021-10-21,19.0,30.6,24.8,66,17.6,0.0,0
2021-10-22,20.1,30.5,25.3,57,15.1,0.0,0
2021-10-23,19.4,30.1,24.75,67,11.5,0.0,10
2021-10-24,20.5,29.2,24.85,68,9.7,0.1,24
2021-10-25,18.6,28.5,23.55,73,8.8,0.0,3
2021-10-26,18.5,28.3,23.4,72,11.4,0.0,1
2021-10-27,15.8,27.6,21.700000000000003,69,12.5,0.0,0
2021-10-28,15.9,27.8,21.85,67,10.7,0.0,0
2021-10-29,15.2,27.9,21.549999999999997,67,9.2,0.0,0
2021-10-30,16.2,28.6,22.4,63,12.3,0.0,0
2021-10-31,15.7,29.2,22.45,55,11.8,0.0,0
2021-11-01,14.9,29.5,22.2,61,9.2,0.0,0
2021-11-02,15.2,28.2,21.7,65,10.5,0.0,0
2021-11-03,14.6,28.2,21.4,68,9.8,0.0,0
2021-11-04,15.1,27.9,21.5,70,10.0,0.0,0
2021-11-05,14.6,27.2,20.9,66,10.8,0.0,24
2021-11-06,14.9,27.8,21.35,63,10.8,0.0,61
2021-11-07,15.1,28.4,21.75,64,9.2,0.0,27
2021-11-08,14.6,28.0,21.3,72,9.7,0.0,50
2021-11-09,14.7,27.5,21.1,71,9.4,0.0,2
2021-11-10,14.7,28.4,21.549999999999997,70,10.2,0.0,34
2021-11-11,12.9,27.6,20.25,67,9.7,0.0,5
2021-11-12,13.9,27.1,20.5,71,10.7,0.0,31
2021-11-13,13.2,27.0,20.1,67,11.3,0.0,0
2021-11-14,11.9,26.2,19.05,68,10.5,0.0,0
2021-11-15,11.4,25.5,18.45,65,10.9,0.0,0
2021-11-16,11.6,25.2,18.4,65,11.1,0.0,12
2021-11-17,10.1,24.6,17.35,68,9.6,0.0,78
2021-11-18,13.7,23.2,18.45,73,8.4,0.0,97
2021-11-19,16.1,21.6,18.85,80,8.4,2.8,97
2021-11-20,15.2,21.1,18.15,86,8.7,0.0,73
2021-11-21,14.6,26.0,20.3,76,9.4,0.0,1
2021-11-22,14.3,25.4,19.85,59,13.8,0.0,0
2021-11-23,11.1,25.2,18.15,57,10.1,0.0,0
2021-11-24,10.4,25.6,18.0,70,10.0,0.0,0
2021-11-25,11.4,24.6,18.0,70,8.4,0.0,0
2021-11-26,10.9,25.4,18.15,74,9.7,0.0,1
2021-11-27,12.6,25.8,19.2,73,10.9,0.0,1
2021-11-28,13.5,26.0,19.75,76,8.7,0.0,2
2021-11-29,13.1,25.0,19.05,77,10.3,0.0,52
2021-11-30,11.5,23.9,17.7,73,8.9,0.0,99
2021-12-01,13.1,20.1,16.6,81,7.4,0.0,100
2021-12-02,15.9,19.2,17.55,79,14.6,0.1,100
2021-12-03,13.3,24.4,18.85,73,9.3,0.0,17
2021-12-04,12.6,24.6,18.6,77,9.7,0.0,0
2021-12-05,12.8,24.5,18.65,78,9.6,0.0,46
2021-12-06,15.6,23.0,19.3,79,11.7,0.1,37
2021-12-07,12.9,23.7,18.3,75,11.8,0.0,0
2021-12-08,10.9,22.7,16.8,71,9.3,0.0,0
2021-12-09,9.5,22.4,15.95,73,10.9,0.0,0
2021-12-10,10.4,22.3,16.35,74,10.6,0.0,0
2021-12-11,9.2,21.2,15.2,69,10.1,0.0,11
2021-12-12,7.4,20.8,14.100000000000001,68,9.9,0.0,25
2021-12-13,10.1,21.0,15.55,72,8.1,0.0,59
2021-12-14,10.4,22.5,16.45,73,10.6,0.1,25
2021-12-15,12.1,21.9,17.0,76,8.2,0.0,42
2021-12-16,11.5,22.0,16.75,73,11.8,0.1,24
2021-12-17,10.6,19.1,14.850000000000001,53,16.9,0.1,41
2021-12-18,7.3,17.9,12.6,66,15.8,0.0,0
2021-12-19,6.3,17.6,11.950000000000001,62,14.3,0.0,3
2021-12-20,5.2,18.2,11.7,67,9.2,0.0,7
2021-12-21,4.9,20.0,12.45,70,7.8,0.0,1
2021-12-22,6.6,21.0,13.8,74,9.7,0.0,15
2021-12-23,7.4,21.9,14.649999999999999,73,9.8,0.0,37
2021-12-24,8.2,22.2,15.2,75,10.4,0.0,36
2021-12-25,10.4,21.6,16.0,74,9.4,0.0,6
2021-12-26,9.4,21.5,15.45,76,10.5,0.0,59
2021-12-27,11.7,21.5,16.6,79,10.0,0.1,70
2021-12-28,12.7,15.2,13.95,88,8.9,6.9,95
2021-12-29,9.6,19.1,14.350000000000001,81,10.1,0.0,7
2021-12-30,8.3,19.0,13.65,69,9.7,0.0,33
2021-12-31,7.1,17.7,12.399999999999999,70,9.5,0.0,72
2022-01-01,6.0,18.1,12.05,73,9.2,0.0,20
2022-01-02,6.4,18.9,12.649999999999999,79,9.9,0.0,55
2022-01-03,7.2,19.6,13.4,81,9.6,0.0,25
2022-01-04,7.5,21.4,14.45,80,9.7,0.0,29
2022-01-05,9.2,17.2,13.2,84,19.9,7.8,92
2022-01-06,12.8,18.4,15.6,87,16.3,6.6,87
2022-01-07,13.6,22.2,17.9,86,16.9,0.2,72
2022-01-08,14.1,20.2,17.15,90,16.4,55.0,88
2022-01-09,11.7,19.4,15.549999999999999,88,13.3,3.9,68
2022-01-10,10.2,17.9,14.049999999999999,80,10.7,0.0,14
2022-01-11,9.8,17.9,13.85,79,10.0,0.0,52
2022-01-12,8.4,17.1,12.75,77,9.7,0.0,38
2022-01-13,6.7,16.9,11.799999999999999,77,9.6,0.0,22
2022-01-14,5.2,16.7,10.95,78,10.7,0.0,7
2022-01-15,5.4,15.9,10.65,84,11.3,0.0,3
2022-01-16,4.7,15.1,9.9,87,9.3,0.0,34
2022-01-17,3.3,15.2,9.25,88,8.0,0.0,73
2022-01-18,5.8,15.2,10.5,87,10.6,0.0,54
2022-01-19,5.6,16.8,11.2,90,9.4,0.0,53
2022-01-20,6.8,18.2,12.5,90,9.4,0.0,54
2022-01-21,7.6,18.9,13.25,84,9.9,0.0,23
2022-01-22,12.6,19.1,15.850000000000001,86,25.7,4.5,78
2022-01-23,8.9,18.2,13.55,85,14.8,6.9,40
2022-01-24,7.3,16.6,11.950000000000001,84,10.9,0.1,18
2022-01-25,6.9,16.8,11.850000000000001,82,11.8,0.0,8
2022-01-26,6.3,16.5,11.4,80,17.1,0.0,15
2022-01-27,7.2,18.1,12.65,79,16.0,0.0,1
2022-01-28,6.4,18.1,12.25,75,15.6,0.0,0
2022-01-29,5.5,19.6,12.55,77,9.8,0.0,0
2022-01-30,7.9,21.4,14.649999999999999,75,15.3,0.0,0
2022-01-31,7.9,21.8,14.850000000000001,81,10.0,0.0,3
2022-02-01,8.4,22.7,15.55,87,10.2,0.0,22
2022-02-02,8.8,21.0,14.9,78,15.0,0.0,1
2022-02-03,12.1,22.4,17.25,74,23.2,0.9,15
2022-02-04,8.7,18.1,13.4,78,18.7,0.0,10
2022-02-05,6.8,18.0,12.4,83,10.0,0.0,1
2022-02-06,6.5,20.4,13.45,81,10.5,0.0,12
2022-02-07,7.0,23.0,15.0,78,10.5,0.0,0
2022-02-08,10.2,23.9,17.049999999999997,79,13.0,0.4,6
2022-02-09,11.4,18.8,15.100000000000001,89,16.6,20.4,41
2022-02-10,9.6,20.1,14.850000000000001,80,13.8,0.0,43
2022-02-11,9.2,20.8,15.0,70,17.3,0.0,0
2022-02-12,8.8,21.4,15.1,68,13.0,0.0,0
2022-02-13,7.8,22.5,15.15,69,10.5,0.0,0
2022-02-14,8.4,23.1,15.75,70,11.6,0.0,0
2022-02-15,9.6,23.4,16.5,66,10.7,0.0,0
2022-02-16,9.6,24.2,16.9,64,9.0,0.0,1
2022-02-17,11.1,25.0,18.05,66,11.3,0.0,1
2022-02-18,11.3,25.3,18.3,64,15.3,0.2,6
2022-02-19,11.3,25.0,18.15,66,11.4,0.0,2
2022-02-20,11.9,25.5,18.7,60,21.3,0.0,2
2022-02-21,10.1,24.8,17.45,58,10.0,0.0,0
2022-02-22,12.2,27.4,19.799999999999997,55,20.9,0.0,11
2022-02-23,15.1,25.6,20.35,63,18.4,0.0,34
2022-02-24,13.6,26.8,20.2,72,10.2,0.0,57
2022-02-25,13.6,27.0,20.3,62,13.4,0.0,10
2022-02-26,15.1,27.2,21.15,62,18.1,0.1,26
2022-02-27,13.2,24.8,19.0,64,14.8,0.0,2
2022-02-28,11.9,23.5,17.7,64,11.6,0.0,0
2022-03-01,10.1,25.1,17.6,66,10.8,0.0,4
2022-03-02,12.2,27.0,19.6,65,10.9,0.0,8
2022-03-03,14.5,28.1,21.3,59,10.8,0.0,16
2022-03-04,13.9,26.9,20.4,65,16.1,0.0,0
2022-03-05,13.6,26.3,19.95,66,14.6,0.0,0
2022-03-06,12.1,26.5,19.3,66,9.6,0.0,78
2022-03-07,14.8,28.0,21.4,63,11.3,0.0,61
2022-03-08,13.9,29.1,21.5,66,9.3,0.0,66
2022-03-09,14.8,30.8,22.8,57,11.3,0.0,33
2022-03-10,17.6,30.1,23.85,51,17.7,0.8,28
2022-03-11,16.5,30.2,23.35,53,15.3,0.0,0
2022-03-12,15.1,30.5,22.8,52,14.3,0.0,0
2022-03-13,15.3,32.8,24.049999999999997,54,11.2,0.0,0
2022-03-14,17.2,33.1,25.15,58,10.2,0.0,0
2022-03-15,18.0,34.8,26.4,61,12.3,0.0,5
2022-03-16,20.2,36.7,28.450000000000003,55,23.0,0.0,11
2022-03-17,19.5,34.9,27.2,58,14.1,0.0,19
2022-03-18,22.0,34.8,28.4,59,9.4,0.0,12
2022-03-19,20.4,35.7,28.05,55,9.4,0.0,4
2022-03-20,21.2,38.2,29.700000000000003,39,16.8,0.0,5
2022-03-21,21.6,36.5,29.05,28,15.5,0.0,4
2022-03-22,21.7,36.0,28.85,36,17.4,0.0,0
2022-03-23,19.3,36.3,27.799999999999997,36,14.1,0.0,9
2022-03-24,21.5,36.8,29.15,30,18.1,0.0,14
2022-03-25,20.8,35.8,28.299999999999997,32,18.4,0.0,6
2022-03-26,20.0,36.3,28.15,26,26.1,0.0,0
2022-03-27,20.4,37.8,29.099999999999998,26,17.7,0.0,0
2022-03-28,19.0,38.8,28.9,25,15.1,0.0,0
2022-03-29,20.4,39.7,30.05,23,13.5,0.0,0
2022-03-30,21.9,39.5,30.7,24,13.0,0.0,0
2022-03-31,22.0,40.0,31.0,26,13.8,0.0,0
2022-04-01,23.0,37.1,30.05,29,18.3,0.0,0
2022-04-02,19.5,38.0,28.75,24,9.7,0.0,0
2022-04-03,20.4,40.2,30.3,19,15.6,0.0,0
2022-04-04,20.8,40.3,30.549999999999997,15,25.4,0.0,0
2022-04-05,20.0,39.0,29.5,24,15.9,0.0,48
2022-04-06,20.1,39.5,29.8,20,12.4,0.0,21
2022-04-07,21.0,40.2,30.6,20,12.3,0.0,0
2022-04-08,21.0,41.6,31.3,18,15.7,0.0,0
2022-04-09,23.7,42.5,33.1,15,16.7,0.0,1
2022-04-10,23.7,42.9,33.3,16,21.9,0.0,0
2022-04-11,23.4,42.3,32.849999999999994,16,13.9,0.0,34
2022-04-12,25.8,41.2,33.5,19,15.2,0.0,94
2022-04-13,25.5,40.6,33.05,20,19.9,0.0,11
2022-04-14,24.6,40.2,32.400000000000006,17,21.9,0.0,12
2022-04-15,23.6,41.0,32.3,18,20.0,0.0,22
2022-04-16,23.4,41.2,32.3,17,19.4,0.0,10
2022-04-17,23.0,41.8,32.4,17,19.0,0.0,16
2022-04-18,24.3,42.6,33.45,20,14.6,0.0,3
2022-04-19,26.9,43.0,34.95,17,20.7,0.0,5
2022-04-20,28.0,41.8,34.9,16,16.3,0.0,27
2022-04-21,25.6,38.5,32.05,23,26.6,0.0,79
2022-04-22,23.8,39.0,31.4,25,15.0,0.0,2
2022-04-23,23.2,40.3,31.75,22,15.7,0.0,1
2022-04-24,24.5,41.1,32.8,18,23.4,0.0,0
2022-04-25,24.5,41.0,32.75,20,16.6,0.0,5
2022-04-26,25.2,41.7,33.45,18,14.8,0.0,11
2022-04-27,24.7,42.5,33.6,18,18.8,0.0,0
2022-04-28,24.9,43.5,34.2,15,14.3,0.0,4
2022-04-29,27.5,44.3,35.9,15,21.9,0.0,2
2022-04-30,28.8,43.9,36.35,13,16.9,0.0,1
2022-05-01,27.6,41.0,34.3,28,21.9,0.0,11
2022-05-02,27.0,42.7,34.85,29,30.7,0.0,13
2022-05-03,27.6,40.0,33.8,37,17.0,0.0,10
2022-05-04,26.0,41.7,33.85,36,30.2,0.0,10
2022-05-05,25.5,38.9,32.2,39,14.0,0.0,4
2022-05-06,26.1,39.7,32.900000000000006,34,13.5,0.0,11
2022-05-07,26.9,41.3,34.099999999999994,25,22.1,0.0,3
2022-05-08,26.9,42.0,34.45,31,22.6,0.0,3
2022-05-09,28.0,41.0,34.5,39,18.8,0.0,5
2022-05-10,29.0,39.7,34.35,42,14.3,0.0,6
2022-05-11,28.9,41.7,35.3,40,17.7,0.0,6
2022-05-12,29.9,43.2,36.55,35,15.3,0.0,8
2022-05-13,29.0,45.3,37.15,32,24.7,0.0,1
2022-05-14,27.9,45.3,36.599999999999994,23,18.5,0.0,3
2022-05-15,28.8,46.5,37.65,14,27.2,0.0,29
2022-05-16,31.3,44.3,37.8,14,26.4,0.0,33
2022-05-17,28.0,42.6,35.3,17,21.4,0.0,14
2022-05-18,27.5,43.0,35.25,29,22.2,0.0,12
2022-05-19,28.4,44.8,36.599999999999994,26,20.0,0.0,2
2022-05-20,28.5,45.8,37.15,17,23.5,0.0,14
2022-05-21,30.2,43.6,36.9,19,20.4,0.0,40
2022-05-22,28.0,40.8,34.4,28,19.5,0.0,11
2022-05-23,24.9,34.3,29.599999999999998,47,22.8,2.4,49
2022-05-24,22.1,34.0,28.05,59,17.1,5.9,27
2022-05-25,24.9,35.5,30.2,54,12.6,0.2,10
2022-05-26,24.9,37.9,31.4,48,14.0,0.0,5
2022-05-27,26.6,38.5,32.55,49,24.1,0.0,30
2022-05-28,27.4,40.0,33.7,42,18.0,0.0,9
2022-05-29,30.8,42.3,36.55,38,21.3,0.0,10
2022-05-30,27.1,40.9,34.0,41,17.6,0.0,13
2022-05-31,29.0,41.7,35.35,31,23.3,0.0,1
2022-06-01,26.0,42.2,34.1,32,16.8,0.0,5
2022-06-02,29.9,43.4,36.65,27,18.4,0.0,23
2022-06-03,27.9,43.0,35.45,25,12.1,0.0,41
2022-06-04,27.5,44.5,36.0,21,16.4,0.0,36
2022-06-05,28.8,44.5,36.65,18,18.1,0.0,18
2022-06-06,28.7,43.0,35.85,17,21.0,0.0,21
2022-06-07,30.4,44.0,37.2,21,20.8,0.0,19
2022-06-08,32.3,44.2,38.25,16,24.8,0.0,12
2022-06-09,30.7,43.2,36.95,21,24.7,0.0,24
2022-06-10,30.8,43.5,37.15,21,18.6,0.0,14
2022-06-11,31.8,44.5,38.15,17,23.0,0.0,9
2022-06-12,30.1,44.2,37.150000000000006,20,17.2,0.0,17
2022-06-13,33.5,43.6,38.55,27,24.7,0.0,44
2022-06-14,33.1,42.5,37.8,34,21.2,0.0,29
2022-06-15,32.0,40.5,36.25,38,22.7,0.0,48
2022-06-16,30.2,38.7,34.45,48,19.9,1.0,31
2022-06-17,28.1,38.7,33.400000000000006,58,25.6,0.6,31
2022-06-18,28.2,33.5,30.85,68,14.5,13.8,64
2022-06-19,26.2,33.1,29.65,69,20.2,5.2,61
2022-06-20,24.6,33.8,29.2,69,13.3,0.0,43
2022-06-21,25.6,35.0,30.3,61,12.9,0.0,15
2022-06-22,27.5,38.1,32.8,51,11.4,0.0,12
2022-06-23,28.9,39.1,34.0,42,19.2,0.0,4
2022-06-24,26.6,39.3,32.95,37,16.1,0.0,1
2022-06-25,26.4,40.8,33.599999999999994,33,15.3,0.0,35
2022-06-26,30.0,40.0,35.0,48,19.9,1.1,22
2022-06-27,30.1,39.1,34.6,50,17.6,0.1,82
2022-06-28,28.0,42.0,35.0,52,17.8,2.8,97
2022-06-29,30.8,42.0,36.4,54,21.8,0.1,100
2022-06-30,26.0,33.2,29.6,79,15.9,10.6,100
2022-07-01,24.8,32.8,28.799999999999997,80,18.3,14.9,84
2022-07-02,26.7,34.7,30.700000000000003,75,10.1,7.0,75
2022-07-03,26.0,34.5,30.25,80,9.8,11.7,82
2022-07-04,26.2,34.9,30.549999999999997,76,14.5,1.9,57
2022-07-05,28.0,36.5,32.25,68,15.5,2.0,78
2022-07-06,29.8,35.5,32.65,69,22.5,1.8,56
2022-07-07,29.7,36.4,33.05,62,19.1,0.5,41
2022-07-08,28.9,37.2,33.05,58,15.5,0.0,26
2022-07-09,26.5,36.9,31.7,70,21.6,6.7,98
2022-07-10,26.6,35.2,30.900000000000002,73,11.6,16.3,53
2022-07-11,28.4,36.5,32.45,63,12.0,0.3,21
2022-07-12,28.7,36.5,32.6,62,16.2,0.7,25
2022-07-13,27.5,37.3,32.4,59,14.2,0.2,18
2022-07-14,30.3,37.2,33.75,55,22.7,2.9,29
2022-07-15,28.8,38.4,33.6,54,23.0,0.5,33
2022-07-16,26.1,33.7,29.900000000000002,79,17.1,19.7,88
2022-07-17,25.8,35.4,30.6,79,11.4,10.0,63
2022-07-18,27.8,36.0,31.9,68,14.1,1.1,26
2022-07-19,29.4,36.9,33.15,65,10.6,0.7,65
2022-07-20,27.2,35.2,31.200000000000003,80,18.1,24.9,100
2022-07-21,25.9,32.2,29.05,83,11.6,6.7,100
2022-07-22,25.3,31.1,28.200000000000003,89,13.8,22.2,100
2022-07-23,25.0,31.7,28.35,86,18.8,14.2,100
2022-07-24,25.6,33.2,29.400000000000002,81,21.7,4.8,98
2022-07-25,25.5,32.0,28.75,86,19.5,9.1,88
2022-07-26,25.2,32.0,28.6,81,20.1,1.1,71
2022-07-27,25.1,32.0,28.55,84,13.2,11.2,99
2022-07-28,24.6,30.0,27.3,88,12.7,23.7,98
2022-07-29,25.5,31.2,28.35,86,15.9,5.1,97
2022-07-30,25.6,32.5,29.05,82,11.4,1.3,99
2022-07-31,26.4,33.4,29.9,70,15.7,0.0,90
2022-08-01,25.9,32.6,29.25,76,15.5,3.6,79
2022-08-02,25.6,33.0,29.3,80,14.1,1.1,72
2022-08-03,26.7,31.9,29.299999999999997,86,12.0,7.0,100
2022-08-04,26.3,30.8,28.55,85,9.4,12.6,100
2022-08-05,25.4,30.4,27.9,86,11.4,7.5,77
2022-08-06,26.0,32.5,29.25,82,6.8,1.6,81
2022-08-07,26.6,32.0,29.3,85,14.8,6.9,99
2022-08-08,25.1,32.5,28.8,83,15.2,7.5,80
2022-08-09,27.5,34.2,30.85,77,15.1,1.5,52
2022-08-10,28.5,34.4,31.45,69,25.1,0.0,35
2022-08-11,28.1,32.2,30.150000000000002,70,30.7,0.4,96
2022-08-12,26.5,31.0,28.75,80,22.1,6.7,73
2022-08-13,25.5,32.5,29.0,83,9.0,1.5,50
2022-08-14,26.2,30.9,28.549999999999997,88,13.7,11.5,92
2022-08-15,26.0,31.4,28.7,81,26.7,5.3,93
2022-08-16,25.3,29.2,27.25,81,34.1,9.4,96
2022-08-17,25.0,31.7,28.35,75,17.9,0.7,20
2022-08-18,25.8,32.3,29.049999999999997,75,18.2,0.2,26
2022-08-19,26.1,33.0,29.55,74,15.5,0.6,60
2022-08-20,25.4,30.6,28.0,87,13.8,15.9,94
2022-08-21,26.0,33.2,29.6,81,18.5,8.8,87
2022-08-22,24.6,32.2,28.400000000000002,81,22.1,31.0,100
2022-08-23,25.5,31.7,28.6,73,27.2,0.1,54
2022-08-24,25.1,32.0,28.55,75,10.6,0.0,70
2022-08-25,25.2,31.7,28.45,77,10.7,0.4,58
2022-08-26,25.4,32.5,28.95,79,13.7,3.0,40
2022-08-27,26.5,33.1,29.8,70,18.2,0.1,45
2022-08-28,26.6,33.2,29.900000000000002,68,16.2,0.1,74
2022-08-29,25.6,33.0,29.3,69,11.6,0.0,76
2022-08-30,26.3,33.5,29.9,76,8.7,3.4,61
2022-08-31,26.6,33.8,30.2,76,12.2,1.3,67
2022-09-01,27.4,34.6,31.0,74,10.4,0.3,99
2022-09-02,26.1,33.3,29.7,77,9.9,0.8,90
2022-09-03,26.9,34.9,30.9,68,17.4,0.1,28
2022-09-04,26.5,34.6,30.55,66,15.0,0.0,7
2022-09-05,25.9,33.8,29.849999999999998,65,13.1,0.0,16
2022-09-06,25.6,34.7,30.150000000000002,66,11.2,0.0,10
2022-09-07,25.6,35.1,30.35,64,7.2,0.0,7
2022-09-08,26.2,35.4,30.799999999999997,66,11.0,0.0,4
2022-09-09,27.0,33.0,30.0,75,10.2,0.8,23
2022-09-10,26.5,33.5,30.0,78,13.2,2.3,32
2022-09-11,26.6,34.4,30.5,71,14.0,0.0,16
2022-09-12,27.0,33.5,30.25,69,18.7,0.7,20
2022-09-13,25.7,30.8,28.25,75,23.8,8.3,68
2022-09-14,25.4,28.6,27.0,84,25.6,3.9,100
2022-09-15,24.5,30.0,27.25,87,19.1,13.2,99
2022-09-16,24.5,31.7,28.1,83,18.9,1.3,80
2022-09-17,23.8,33.0,28.4,82,16.5,1.8,60
2022-09-18,23.6,32.8,28.2,76,16.4,0.1,22
2022-09-19,24.2,31.5,27.85,82,13.3,1.4,17
2022-09-20,24.0,32.8,28.4,84,11.0,2.1,56
2022-09-21,24.4,29.1,26.75,90,18.5,22.9,79
2022-09-22,24.0,27.9,25.95,94,14.7,58.6,100
2022-09-23,23.5,30.0,26.75,91,17.2,28.2,100
2022-09-24,24.5,28.2,26.35,90,17.5,27.5,100
2022-09-25,24.4,32.2,28.3,78,11.5,0.4,58
2022-09-26,23.4,30.9,27.15,81,16.8,0.7,34
2022-09-27,23.8,31.8,27.8,78,12.3,0.0,11
2022-09-28,23.1,32.8,27.95,72,12.8,0.3,9
2022-09-29,22.9,33.0,27.95,72,14.3,0.0,3
2022-09-30,23.3,32.5,27.9,74,14.7,0.0,9
2022-10-01,23.6,32.8,28.2,74,12.7,0.6,14
2022-10-02,23.4,32.7,28.05,71,13.9,0.4,16
2022-10-03,22.8,33.5,28.15,63,21.0,0.0,6
2022-10-04,24.5,31.9,28.2,73,12.3,2.5,57
2022-10-05,24.6,31.4,28.0,82,13.4,1.3,77
2022-10-06,23.9,29.5,26.7,81,14.5,0.2,80
2022-10-07,23.0,28.6,25.8,89,12.7,3.7,97
2022-10-08,23.0,28.1,25.55,92,15.3,57.1,100
2022-10-09,22.8,29.6,26.200000000000003,91,14.5,41.9,100
2022-10-10,22.8,29.1,25.950000000000003,88,13.1,7.0,72
2022-10-11,21.8,28.9,25.35,86,8.1,0.8,34
2022-10-12,21.2,28.9,25.049999999999997,84,11.3,0.4,19
2022-10-13,19.7,29.6,24.65,77,11.2,0.0,2
2022-10-14,20.0,29.8,24.9,73,12.0,0.0,2
2022-10-15,19.3,29.6,24.450000000000003,71,8.9,0.0,1
2022-10-16,19.4,29.7,24.549999999999997,74,7.7,0.0,4
2022-10-17,19.1,30.3,24.700000000000003,72,8.3,0.0,0
2022-10-18,19.2,30.3,24.75,64,9.3,0.0,0
2022-10-19,18.3,30.8,24.55,65,9.4,0.0,0
2022-10-20,20.0,30.4,25.2,61,9.8,0.0,2
2022-10-21,18.1,31.2,24.65,60,10.8,0.0,0
2022-10-22,18.6,30.2,24.4,62,10.5,0.0,0
2022-10-23,17.1,29.3,23.200000000000003,68,10.0,0.0,0
2022-10-24,17.2,29.5,23.35,67,13.4,0.0,0
2022-10-25,17.0,29.5,23.25,61,16.9,0.0,0
2022-10-26,16.8,30.2,23.5,68,8.4,0.0,0
2022-10-27,17.5,30.2,23.85,71,9.9,0.0,0
2022-10-28,19.7,30.8,25.25,70,8.7,0.0,2
2022-10-29,18.5,30.2,24.35,67,9.3,0.0,0
2022-10-30,16.5,29.1,22.8,69,10.5,0.0,0
2022-10-31,16.1,29.2,22.65,68,8.3,0.0,0
2022-11-01,16.8,30.0,23.4,68,8.2,0.0,0
2022-11-02,18.5,30.4,24.45,69,12.4,0.0,0
2022-11-03,18.1,30.5,24.3,69,11.1,0.0,12
2022-11-04,17.9,31.3,24.6,72,8.4,0.0,0
2022-11-05,19.8,30.6,25.200000000000003,77,11.0,0.0,0
2022-11-06,18.9,30.1,24.5,77,7.6,0.0,69
2022-11-07,19.0,31.0,25.0,72,13.1,1.4,63
2022-11-08,17.6,29.8,23.700000000000003,70,16.2,0.0,20
2022-11-09,17.6,28.3,22.950000000000003,71,8.0,0.3,13
2022-11-10,18.1,27.6,22.85,79,30.0,1.6,10
2022-11-11,16.8,28.1,22.450000000000003,65,16.3,0.0,0
2022-11-12,16.2,27.1,21.65,59,19.1,0.0,0
2022-11-13,14.9,27.4,21.15,63,13.5,0.0,4
