date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,14.4,29.7,22.05,53,11.6,0.0,2
2013-01-09,15.6,30.2,22.9,58,9.7,0.0,7
2013-01-10,17.0,30.2,23.6,53,9.0,0.0,10
2013-01-11,15.6,30.4,23.0,46,14.0,0.0,0
2013-01-12,15.3,30.7,23.0,36,10.9,0.0,0
2013-01-13,17.2,31.6,24.4,31,9.4,0.0,0
2013-01-14,18.6,32.3,25.45,31,8.7,0.0,0
2013-01-15,18.5,32.2,25.35,38,8.7,0.0,10
2013-01-16,19.7,32.2,25.950000000000003,39,11.9,0.0,78
2013-01-17,18.4,31.1,24.75,48,14.7,0.0,0
2013-01-18,15.6,28.5,22.05,65,14.1,0.0,23
2013-01-19,13.3,28.6,20.950000000000003,51,13.3,0.0,0
2013-01-20,14.9,29.2,22.05,48,12.4,0.0,0
2013-01-21,14.9,30.1,22.5,50,9.4,0.0,0
2013-01-22,14.7,30.8,22.75,50,11.8,0.0,1
2013-01-23,17.2,30.8,24.0,50,14.3,0.0,0
2013-01-24,16.8,30.7,23.75,48,15.2,0.0,1
2013-01-25,17.3,30.6,23.950000000000003,42,9.8,0.0,1
2013-01-26,16.7,30.8,23.75,46,12.1,0.0,22
2013-01-27,17.8,29.9,23.85,49,8.5,0.0,53
2013-01-28,17.3,30.7,24.0,49,13.1,0.0,15
2013-01-29,17.7,30.2,23.95,43,12.0,0.0,3
2013-01-30,17.3,31.0,24.15,41,8.8,0.0,22
2013-01-31,16.3,31.6,23.950000000000003,53,12.5,0.0,24
2013-02-01,19.5,31.7,25.6,49,11.9,0.0,45
2013-02-02,18.8,31.6,25.200000000000003,55,9.8,0.0,60
2013-02-03,19.4,32.5,25.95,55,13.7,0.0,58
2013-02-04,19.7,32.4,26.049999999999997,61,16.3,0.0,20
2013-02-05,17.0,30.4,23.7,68,14.8,0.0,30
2013-02-06,16.5,30.1,23.3,59,15.5,0.0,4
2013-02-07,16.4,31.2,23.799999999999997,50,14.4,0.0,18
2013-02-08,16.3,31.6,23.950000000000003,52,10.5,0.0,0
2013-02-09,18.1,32.9,25.5,52,16.8,0.0,1
2013-02-10,20.3,33.5,26.9,49,12.7,0.2,13
2013-02-11,21.5,32.8,27.15,50,12.0,1.1,29
2013-02-12,19.4,32.6,26.0,48,9.3,0.0,25
2013-02-13,20.5,32.3,26.4,41,13.0,0.0,26
2013-02-14,20.5,33.5,27.0,43,12.7,0.0,24
2013-02-15,19.6,32.0,25.8,51,14.8,0.0,21
2013-02-16,17.9,28.0,22.95,66,20.5,0.0,20
2013-02-17,12.9,28.7,20.8,52,8.2,0.0,14
2013-02-18,12.9,30.2,21.55,35,12.7,0.0,0
2013-02-19,14.5,32.8,23.65,34,13.0,0.0,0
2013-02-20,18.0,33.1,25.55,37,11.4,0.0,0
2013-02-21,18.0,34.1,26.05,38,11.5,0.0,0
2013-02-22,20.1,34.4,27.25,41,11.9,0.0,1
2013-02-23,19.2,33.7,26.450000000000003,41,16.0,0.0,4
2013-02-24,15.2,33.0,24.1,40,11.6,0.0,4
2013-02-25,16.3,33.8,25.049999999999997,34,14.7,0.0,1
2013-02-26,19.8,34.1,26.950000000000003,38,16.4,0.0,1
2013-02-27,17.2,33.3,25.25,36,13.9,0.0,34
2013-02-28,17.8,33.9,25.85,36,15.1,0.0,27
2013-03-01,19.7,34.1,26.9,29,18.8,0.0,0
2013-03-02,19.4,34.2,26.8,27,16.9,0.0,0
2013-03-03,17.9,34.9,26.4,21,17.8,0.0,0
2013-03-04,16.6,35.0,25.8,17,15.9,0.0,0
2013-03-05,17.2,35.0,26.1,20,14.2,0.0,0
2013-03-06,19.1,34.8,26.95,25,14.3,0.0,0
2013-03-07,18.8,35.3,27.049999999999997,31,16.2,0.0,12
2013-03-08,20.5,35.7,28.1,34,11.9,0.0,35
2013-03-09,21.4,36.4,28.9,32,13.1,0.0,7
2013-03-10,20.4,36.3,28.349999999999998,30,15.6,0.0,25
2013-03-11,20.4,35.9,28.15,34,13.9,0.0,39
2013-03-12,19.9,34.7,27.3,41,16.7,0.0,61
2013-03-13,18.6,34.4,26.5,45,17.4,0.0,77
2013-03-14,18.6,34.9,26.75,44,14.0,0.0,2
2013-03-15,20.3,34.8,27.549999999999997,45,12.1,0.0,21
2013-03-16,21.1,35.7,28.400000000000002,47,13.2,1.9,25
2013-03-17,21.3,35.1,28.200000000000003,44,13.8,0.0,5
2013-03-18,20.5,35.5,28.0,40,14.5,0.0,17
2013-03-19,21.0,35.3,28.15,27,17.8,0.0,83
2013-03-20,20.7,34.2,27.450000000000003,23,19.7,0.0,4
2013-03-21,18.5,35.4,26.95,33,12.1,0.0,17
2013-03-22,19.8,36.1,27.950000000000003,44,16.9,0.0,74
2013-03-23,20.1,36.1,28.1,56,18.7,0.0,40
2013-03-24,19.7,35.9,27.799999999999997,48,10.8,0.0,40
2013-03-25,22.5,37.2,29.85,44,14.9,0.0,67
2013-03-26,23.2,36.1,29.65,48,17.5,0.0,45
2013-03-27,21.2,36.3,28.75,46,16.8,0.0,19
2013-03-28,19.8,35.2,27.5,49,15.9,0.2,22
2013-03-29,19.8,35.1,27.450000000000003,44,15.3,0.0,0
2013-03-30,18.8,36.3,27.549999999999997,35,15.5,0.0,0
2013-03-31,21.0,37.3,29.15,36,16.9,0.0,0
2013-04-01,20.1,37.1,28.6,46,18.1,0.0,2
2013-04-02,20.4,35.0,27.7,51,17.0,0.1,6
2013-04-03,18.9,35.9,27.4,48,17.5,0.0,1
2013-04-04,17.7,36.3,27.0,43,15.5,0.0,1
2013-04-05,19.3,37.3,28.299999999999997,47,15.0,0.0,0
2013-04-06,19.3,37.2,28.25,43,16.8,0.0,30
2013-04-07,18.3,37.8,28.049999999999997,38,17.8,0.0,1
2013-04-08,18.8,38.6,28.700000000000003,39,17.6,0.0,3
2013-04-09,20.9,39.2,30.05,39,18.2,0.0,1
2013-04-10,19.9,38.3,29.099999999999998,47,19.3,0.0,3
2013-04-11,20.8,38.0,29.4,45,17.8,0.0,7
2013-04-12,21.3,39.2,30.25,39,16.1,0.0,1
2013-04-13,23.0,39.4,31.2,41,17.1,0.0,10
2013-04-14,22.7,38.9,30.799999999999997,41,18.6,0.0,11
2013-04-15,22.2,37.7,29.950000000000003,38,20.1,0.0,0
2013-04-16,18.8,35.2,27.0,45,18.4,0.0,3
2013-04-17,18.0,34.9,26.45,58,16.4,0.0,12
2013-04-18,17.9,34.3,26.099999999999998,58,17.3,0.0,14
2013-04-19,19.2,34.2,26.700000000000003,63,16.9,0.3,28
2013-04-20,19.6,33.8,26.7,62,16.3,0.0,26
2013-04-21,19.8,35.5,27.65,62,17.5,0.1,23
2013-04-22,20.6,36.1,28.35,60,16.8,0.0,19
2013-04-23,21.4,37.4,29.4,57,19.5,0.0,10
2013-04-24,21.4,38.3,29.849999999999998,56,16.8,0.0,9
2013-04-25,23.4,39.2,31.3,47,16.3,2.7,19
2013-04-26,24.1,38.8,31.45,44,14.3,0.0,11
2013-04-27,23.0,40.0,31.5,37,18.7,0.0,3
2013-04-28,22.4,40.1,31.25,39,18.8,0.0,1
2013-04-29,24.0,40.0,32.0,40,19.6,0.0,6
2013-04-30,22.7,41.2,31.950000000000003,41,18.4,0.0,13
2013-05-01,26.0,40.8,33.4,41,15.5,0.1,27
2013-05-02,25.2,39.9,32.55,46,17.4,0.1,11
2013-05-03,22.8,36.9,29.85,47,18.2,0.0,9
2013-05-04,22.2,37.0,29.6,53,18.3,0.0,2
2013-05-05,22.1,38.7,30.400000000000002,49,19.5,0.0,10
2013-05-06,22.1,38.6,30.35,53,17.9,0.0,48
2013-05-07,21.9,38.8,30.349999999999998,58,18.2,0.0,68
2013-05-08,22.8,38.5,30.65,59,16.2,0.0,21
2013-05-09,22.6,38.4,30.5,57,17.2,0.0,14
2013-05-10,22.6,37.8,30.2,54,17.1,0.0,10
2013-05-11,22.7,37.1,29.9,56,18.6,0.1,11
2013-05-12,22.0,35.8,28.9,53,20.0,0.0,5
2013-05-13,21.1,36.9,29.0,60,19.0,0.0,26
2013-05-14,22.4,35.5,28.95,60,16.5,0.2,34
2013-05-15,22.7,35.4,29.049999999999997,62,17.0,0.7,26
2013-05-16,23.3,33.8,28.549999999999997,65,13.8,0.3,59
2013-05-17,23.4,35.2,29.3,57,14.1,0.0,61
2013-05-18,22.6,37.1,29.85,53,16.8,0.0,11
2013-05-19,23.1,37.4,30.25,61,15.3,0.9,20
2013-05-20,23.8,39.4,31.6,59,15.3,0.0,33
2013-05-21,24.3,35.7,30.0,60,18.0,0.0,48
2013-05-22,23.2,36.9,30.049999999999997,61,16.6,0.1,34
2013-05-23,23.2,36.2,29.700000000000003,60,18.1,0.0,23
2013-05-24,22.6,34.8,28.7,63,18.9,0.0,21
2013-05-25,22.9,35.3,29.099999999999998,64,19.9,0.0,48
2013-05-26,23.4,35.4,29.4,64,17.8,0.0,60
2013-05-27,23.6,34.0,28.8,67,18.4,1.7,59
2013-05-28,23.9,34.1,29.0,68,19.2,1.2,59
2013-05-29,23.8,33.7,28.75,72,19.3,1.7,73
2013-05-30,22.9,34.8,28.849999999999998,67,19.7,0.4,49
2013-05-31,22.7,34.8,28.75,65,17.2,0.6,96
2013-06-01,22.7,34.8,28.75,64,15.1,0.0,78
2013-06-02,23.7,34.8,29.25,69,13.7,5.0,74
2013-06-03,23.7,33.5,28.6,77,12.6,9.1,94
2013-06-04,22.5,32.6,27.55,78,14.4,8.0,93
2013-06-05,23.4,31.8,27.6,76,16.0,3.9,75
2013-06-06,23.9,31.9,27.9,80,13.6,9.8,97
2013-06-07,23.7,31.1,27.4,84,10.0,29.4,98
2013-06-08,23.3,27.2,25.25,87,16.4,20.2,94
2013-06-09,22.6,24.5,23.55,94,20.8,37.2,100
2013-06-10,22.6,25.5,24.05,94,17.7,25.8,100
2013-06-11,22.8,28.1,25.450000000000003,84,21.5,3.3,87
2013-06-12,22.8,27.7,25.25,84,20.7,5.5,98
2013-06-13,22.7,26.4,24.549999999999997,90,16.3,8.4,98
2013-06-14,22.5,23.7,23.1,95,17.6,21.9,100
2013-06-15,21.0,24.7,22.85,92,27.6,31.4,100
2013-06-16,21.9,24.5,23.2,93,26.4,47.6,100
2013-06-17,22.3,23.7,23.0,94,24.1,55.0,100
2013-06-18,22.6,25.5,24.05,92,17.4,10.9,98
2013-06-19,22.3,27.6,24.950000000000003,90,17.4,6.6,98
2013-06-20,22.2,27.1,24.65,87,15.7,5.2,97
2013-06-21,22.1,27.2,24.65,86,18.9,2.7,97
2013-06-22,22.3,26.7,24.5,86,17.7,3.0,94
2013-06-23,22.5,27.1,24.8,86,17.9,2.1,98
2013-06-24,22.1,25.6,23.85,90,18.2,5.4,99
2013-06-25,22.0,23.5,22.75,95,15.4,15.7,100
2013-06-26,22.1,24.2,23.15,94,18.4,10.8,100
2013-06-27,22.1,25.7,23.9,89,24.8,8.9,100
2013-06-28,21.9,26.0,23.95,88,25.8,8.5,99
2013-06-29,22.2,25.9,24.049999999999997,86,24.8,7.5,100
2013-06-30,22.0,25.6,23.8,88,24.8,6.1,98
2013-07-01,21.9,25.1,23.5,88,20.4,3.9,100
2013-07-02,22.4,26.8,24.6,88,19.1,2.2,100
2013-07-03,22.3,26.5,24.4,86,21.3,2.5,100
2013-07-04,22.0,25.2,23.6,89,21.0,4.5,97
2013-07-05,22.1,26.5,24.3,87,19.1,5.5,100
2013-07-06,22.0,25.8,23.9,86,17.2,2.2,99
2013-07-07,22.1,26.3,24.200000000000003,88,18.6,6.4,96
2013-07-08,22.2,25.3,23.75,91,15.8,7.3,99
2013-07-09,22.0,25.6,23.8,89,19.8,4.6,98
2013-07-10,21.7,24.9,23.299999999999997,92,21.3,22.2,98
2013-07-11,21.6,22.7,22.15,95,18.4,26.5,100
2013-07-12,21.6,22.4,22.0,96,18.1,29.8,100
2013-07-13,21.7,24.8,23.25,91,17.0,7.9,95
2013-07-14,21.6,25.7,23.65,87,18.8,3.3,98
2013-07-15,21.7,23.6,22.65,92,16.9,6.7,100
2013-07-16,21.5,23.3,22.4,96,17.9,23.3,100
2013-07-17,21.9,23.8,22.85,95,16.0,23.5,100
2013-07-18,21.8,23.9,22.85,94,19.9,20.0,100
2013-07-19,21.9,23.4,22.65,94,19.5,26.6,100
2013-07-20,21.7,22.8,22.25,95,20.6,31.7,100
2013-07-21,21.8,24.7,23.25,92,21.7,24.0,99
2013-07-22,21.6,24.0,22.8,92,22.3,17.1,99
2013-07-23,21.4,22.3,21.85,95,20.0,57.2,100
2013-07-24,21.8,23.2,22.5,93,28.8,35.0,100
2013-07-25,21.8,24.5,23.15,90,25.7,14.9,95
2013-07-26,21.6,24.4,23.0,92,23.1,15.8,100
2013-07-27,22.0,24.9,23.45,90,24.7,23.9,100
2013-07-28,21.7,24.4,23.049999999999997,90,24.7,24.1,100
2013-07-29,21.5,25.6,23.55,88,26.6,22.6,86
2013-07-30,21.4,24.1,22.75,91,25.8,28.9,98
2013-07-31,21.4,22.4,21.9,94,24.6,29.8,100
2013-08-01,21.1,22.4,21.75,96,24.5,29.2,100
2013-08-02,20.8,22.2,21.5,95,21.7,25.5,100
2013-08-03,21.3,25.2,23.25,89,20.5,6.6,81
2013-08-04,21.4,26.7,24.049999999999997,87,16.6,4.0,82
2013-08-05,21.1,26.1,23.6,87,16.9,1.9,97
2013-08-06,21.3,24.7,23.0,91,15.0,3.1,100
2013-08-07,21.0,26.3,23.65,88,16.9,2.8,99
2013-08-08,21.2,26.1,23.65,88,19.1,1.8,96
2013-08-09,21.5,24.6,23.05,91,18.6,7.1,99
2013-08-10,21.3,24.0,22.65,92,18.8,6.5,99
2013-08-11,21.7,25.5,23.6,88,19.6,3.4,87
2013-08-12,21.9,26.1,24.0,87,20.0,2.6,91
2013-08-13,21.6,25.0,23.3,91,17.9,10.9,100
2013-08-14,21.4,25.4,23.4,88,19.7,3.7,89
2013-08-15,21.4,26.2,23.799999999999997,88,17.8,4.5,80
2013-08-16,21.5,26.6,24.05,87,16.2,2.4,98
2013-08-17,22.2,26.1,24.15,90,15.4,3.2,93
2013-08-18,22.2,25.6,23.9,89,17.3,2.5,99
2013-08-19,21.6,25.7,23.65,87,19.9,2.4,98
2013-08-20,21.1,25.9,23.5,86,23.8,1.9,100
2013-08-21,21.4,25.9,23.65,88,24.2,4.4,90
2013-08-22,21.4,23.8,22.6,90,19.5,1.5,98
2013-08-23,21.2,24.9,23.049999999999997,88,21.9,1.5,100
2013-08-24,21.6,25.7,23.65,88,19.9,2.7,88
2013-08-25,21.2,25.4,23.299999999999997,90,19.2,7.9,89
2013-08-26,21.0,24.3,22.65,90,17.3,6.0,97
2013-08-27,21.1,26.4,23.75,86,17.0,2.5,90
2013-08-28,21.1,25.9,23.5,87,16.5,2.1,94
2013-08-29,21.1,26.5,23.8,87,15.5,2.0,98
2013-08-30,21.3,26.5,23.9,86,17.3,1.9,73
2013-08-31,21.3,26.9,24.1,87,14.0,0.6,66
2013-09-01,20.3,29.2,24.75,82,13.3,0.0,76
2013-09-02,20.7,28.8,24.75,82,14.1,0.0,93
2013-09-03,20.9,27.5,24.2,83,16.3,0.3,92
2013-09-04,20.7,27.4,24.049999999999997,82,16.3,0.4,68
2013-09-05,20.3,26.3,23.3,86,16.9,2.0,78
2013-09-06,20.9,27.0,23.95,85,13.0,1.6,73
2013-09-07,20.7,27.2,23.95,86,13.1,0.2,93
2013-09-08,20.6,27.3,23.950000000000003,85,10.3,1.2,96
2013-09-09,21.2,26.4,23.799999999999997,88,8.4,4.1,100
2013-09-10,21.7,26.1,23.9,94,9.4,26.6,99
2013-09-11,21.3,27.2,24.25,91,10.3,22.5,99
2013-09-12,21.2,28.6,24.9,89,7.9,14.6,93
2013-09-13,21.1,28.9,25.0,87,12.2,4.8,80
2013-09-14,21.7,29.3,25.5,88,8.7,5.2,98
2013-09-15,21.9,28.6,25.25,91,12.6,18.4,96
2013-09-16,22.4,27.4,24.9,92,11.8,13.3,96
2013-09-17,21.7,27.3,24.5,91,10.3,16.6,95
2013-09-18,22.0,27.3,24.65,92,12.0,33.6,97
2013-09-19,22.3,24.3,23.3,93,12.6,7.4,100
2013-09-20,22.6,26.5,24.55,91,15.9,0.9,98
2013-09-21,21.9,26.5,24.2,86,22.1,3.3,100
2013-09-22,21.5,24.5,23.0,89,21.6,4.9,100
2013-09-23,21.4,25.1,23.25,87,27.4,4.8,100
2013-09-24,21.5,25.2,23.35,91,22.3,15.9,96
2013-09-25,21.5,25.6,23.55,88,19.9,3.5,97
2013-09-26,21.6,27.2,24.4,86,20.7,2.6,73
2013-09-27,21.8,27.5,24.65,86,17.5,1.4,84
2013-09-28,21.2,26.7,23.95,87,16.3,1.3,76
2013-09-29,21.2,25.6,23.4,88,15.0,1.6,92
2013-09-30,20.9,27.1,24.0,89,14.5,0.7,87
2013-10-01,21.6,27.7,24.65,84,14.1,0.2,80
2013-10-02,21.4,28.3,24.85,85,12.6,1.4,85
2013-10-03,21.1,28.0,24.55,83,12.5,0.5,93
2013-10-04,21.6,26.5,24.05,87,12.5,8.8,90
2013-10-05,20.5,27.8,24.15,84,8.3,0.5,81
2013-10-06,21.8,27.9,24.85,87,12.1,2.3,76
2013-10-07,21.3,28.4,24.85,85,14.1,0.1,59
2013-10-08,21.2,28.2,24.7,84,16.5,0.6,78
2013-10-09,20.6,27.3,23.950000000000003,83,17.3,0.4,77
2013-10-10,20.3,27.2,23.75,81,14.1,0.0,78
2013-10-11,20.6,26.4,23.5,86,14.8,2.4,65
2013-10-12,20.5,27.3,23.9,83,12.6,1.0,64
2013-10-13,20.9,28.1,24.5,84,13.1,0.1,74
2013-10-14,21.5,28.1,24.8,86,13.6,2.7,65
2013-10-15,21.6,28.6,25.1,84,9.0,0.9,71
2013-10-16,21.4,29.0,25.2,87,6.5,1.6,69
2013-10-17,21.5,29.7,25.6,84,13.0,2.5,43
2013-10-18,21.2,29.4,25.299999999999997,73,13.3,0.0,52
2013-10-19,20.4,30.4,25.4,67,12.4,0.0,16
2013-10-20,21.9,29.7,25.799999999999997,67,10.2,0.1,31
2013-10-21,21.5,29.4,25.45,62,13.2,0.0,33
2013-10-22,19.1,30.2,24.65,60,15.3,0.0,58
2013-10-23,19.1,29.7,24.4,70,16.9,1.8,63
2013-10-24,20.7,29.6,25.15,74,21.2,0.0,71
2013-10-25,21.4,28.9,25.15,79,12.5,2.0,69
2013-10-26,21.2,29.1,25.15,85,8.4,1.7,90
2013-10-27,22.1,29.3,25.700000000000003,81,9.0,0.9,65
2013-10-28,21.6,29.2,25.4,80,8.8,0.9,55
2013-10-29,21.9,30.4,26.15,76,8.8,0.0,53
2013-10-30,21.1,30.5,25.8,65,11.6,0.0,34
2013-10-31,18.7,30.1,24.4,59,10.3,0.0,9
2013-11-01,16.9,29.9,23.4,54,11.6,0.0,0
2013-11-02,17.6,30.2,23.9,60,13.6,0.0,24
2013-11-03,20.0,30.1,25.05,66,14.5,0.0,23
2013-11-04,21.2,29.7,25.45,68,16.9,0.2,48
2013-11-05,20.7,30.7,25.7,58,18.1,0.0,69
2013-11-06,18.8,29.3,24.05,58,13.4,0.0,63
2013-11-07,18.2,29.5,23.85,61,11.9,0.0,38
2013-11-08,19.5,29.3,24.4,62,11.5,0.0,53
2013-11-09,18.7,29.3,24.0,60,15.4,0.0,35
2013-11-10,17.4,29.2,23.299999999999997,52,17.7,0.0,20
2013-11-11,15.7,28.9,22.299999999999997,53,15.5,0.0,12
2013-11-12,16.0,28.9,22.45,54,12.2,0.0,8
2013-11-13,17.0,29.6,23.3,48,9.7,0.0,7
2013-11-14,16.1,29.1,22.6,50,13.9,0.0,6
2013-11-15,16.2,28.7,22.45,50,16.6,0.0,0
2013-11-16,16.1,28.6,22.35,45,19.5,0.0,0
2013-11-17,14.8,29.7,22.25,51,16.6,0.0,5
2013-11-18,19.0,30.3,24.65,56,16.2,0.0,20
2013-11-19,19.6,31.5,25.55,50,10.6,0.0,5
2013-11-20,18.6,30.6,24.6,48,8.6,0.0,0
2013-11-21,16.1,30.2,23.15,42,9.6,0.0,0
2013-11-22,14.7,29.6,22.15,44,13.8,0.0,0
2013-11-23,15.5,30.1,22.8,55,13.4,0.0,7
2013-11-24,18.3,30.0,24.15,61,13.8,0.0,26
2013-11-25,20.8,30.2,25.5,70,7.9,0.2,45
2013-11-26,20.9,30.9,25.9,74,11.9,3.9,56
2013-11-27,20.7,30.2,25.45,66,12.9,0.0,94
2013-11-28,17.0,30.4,23.7,40,15.3,0.0,4
2013-11-29,15.6,30.1,22.85,52,15.5,0.0,23
2013-11-30,20.8,27.5,24.15,71,15.9,0.4,51
2013-12-01,19.1,29.1,24.1,71,11.2,0.2,33
2013-12-02,20.1,29.7,24.9,73,8.6,0.4,32
2013-12-03,19.3,28.8,24.05,75,11.0,0.3,50
2013-12-04,20.3,28.5,24.4,74,15.3,0.1,37
2013-12-05,18.9,29.5,24.2,58,12.6,0.0,15
2013-12-06,16.0,28.3,22.15,57,12.6,0.0,42
2013-12-07,13.6,27.5,20.55,50,14.1,0.0,8
2013-12-08,11.9,27.5,19.7,46,10.1,0.0,8
2013-12-09,12.8,28.6,20.700000000000003,44,11.0,0.0,0
2013-12-10,14.6,28.3,21.45,42,9.8,0.0,0
2013-12-11,13.3,28.3,20.8,43,11.0,0.0,0
2013-12-12,13.1,28.1,20.6,46,15.0,0.0,0
2013-12-13,12.3,27.6,19.950000000000003,44,15.8,0.0,12
2013-12-14,13.9,28.5,21.2,43,9.2,0.0,0
2013-12-15,15.1,29.7,22.4,36,10.0,0.0,1
2013-12-16,14.4,29.0,21.7,40,9.8,0.0,0
2013-12-17,12.8,28.2,20.5,45,11.8,0.0,0
2013-12-18,13.4,27.8,20.6,42,10.8,0.0,0
2013-12-19,16.2,29.5,22.85,38,9.2,0.0,0
2013-12-20,16.4,29.1,22.75,48,9.0,0.0,0
2013-12-21,16.3,29.5,22.9,51,10.7,0.0,0
2013-12-22,15.2,28.9,22.049999999999997,52,12.0,0.0,1
2013-12-23,14.5,28.3,21.4,55,15.0,0.0,19
2013-12-24,15.9,28.1,22.0,54,20.8,0.0,11
2013-12-25,14.2,28.5,21.35,58,11.6,0.0,20
2013-12-26,14.5,28.7,21.6,56,13.0,0.0,3
2013-12-27,14.8,28.9,21.85,59,9.7,0.0,1
2013-12-28,15.9,29.1,22.5,67,10.0,0.0,15
2013-12-29,17.2,29.6,23.4,60,9.9,0.0,11
2013-12-30,17.0,28.8,22.9,67,13.3,0.0,25
2013-12-31,15.5,28.8,22.15,63,11.3,0.0,12
2014-01-01,15.1,28.5,21.8,56,13.4,0.0,16
2014-01-02,16.5,28.4,22.45,56,13.8,0.0,2
2014-01-03,15.6,28.7,22.15,54,11.5,0.0,3
2014-01-04,17.1,29.9,23.5,57,10.5,0.0,73
2014-01-05,16.1,28.8,22.450000000000003,66,12.1,0.0,62
2014-01-06,14.5,28.7,21.6,52,10.8,0.0,17
2014-01-07,14.5,29.6,22.05,53,12.8,0.0,1
2014-01-08,15.4,30.3,22.85,51,12.4,0.0,1
2014-01-09,16.8,30.0,23.4,60,9.4,0.0,0
2014-01-10,15.8,29.6,22.700000000000003,54,16.8,0.0,32
2014-01-11,13.0,28.2,20.6,50,10.5,0.0,23
2014-01-12,12.9,29.1,21.0,50,11.6,0.0,1
2014-01-13,15.9,30.2,23.05,60,9.1,0.0,50
2014-01-14,17.9,29.9,23.9,63,12.4,0.0,44
2014-01-15,17.2,29.7,23.45,62,9.5,0.0,10
2014-01-16,17.2,29.9,23.549999999999997,51,11.8,0.0,5
2014-01-17,15.2,28.9,22.049999999999997,63,18.0,0.0,0
2014-01-18,12.0,27.5,19.75,62,9.7,0.0,18
2014-01-19,14.3,29.6,21.950000000000003,50,12.4,0.0,2
2014-01-20,16.4,30.5,23.45,51,13.3,0.0,51
2014-01-21,18.1,29.1,23.6,58,8.9,0.2,87
2014-01-22,17.8,28.9,23.35,54,9.7,0.0,17
2014-01-23,17.8,29.4,23.6,60,8.3,0.0,42
2014-01-24,17.7,27.4,22.549999999999997,66,7.5,0.2,56
2014-01-25,17.6,29.9,23.75,59,14.3,0.0,25
2014-01-26,19.8,28.5,24.15,54,16.3,0.0,39
2014-01-27,18.6,29.4,24.0,47,19.0,0.0,38
2014-01-28,15.2,28.5,21.85,46,15.0,0.0,0
2014-01-29,14.2,29.1,21.65,41,11.7,0.0,1
2014-01-30,15.6,29.1,22.35,46,13.4,0.0,22
2014-01-31,16.1,29.2,22.65,50,13.2,0.0,62
2014-02-01,15.9,29.3,22.6,45,12.3,0.0,4
2014-02-02,15.7,29.6,22.65,45,15.0,0.0,75
2014-02-03,17.7,30.6,24.15,45,9.0,0.0,11
2014-02-04,18.0,31.0,24.5,47,11.0,0.0,10
2014-02-05,18.8,31.5,25.15,48,9.9,0.0,74
2014-02-06,19.6,32.6,26.1,48,13.7,0.0,0
2014-02-07,18.2,32.5,25.35,40,13.4,0.0,30
2014-02-08,17.0,31.7,24.35,50,15.6,0.0,2
2014-02-09,14.4,30.2,22.3,49,15.0,0.0,34
2014-02-10,13.0,29.1,21.05,44,15.0,0.0,26
2014-02-11,13.5,29.2,21.35,51,13.1,0.0,13
2014-02-12,15.4,30.0,22.7,54,16.0,0.0,15
2014-02-13,14.5,27.2,20.85,62,23.7,0.0,16
2014-02-14,14.8,25.5,20.15,68,18.7,0.0,21
2014-02-15,12.8,25.8,19.3,68,20.8,0.0,20
2014-02-16,12.9,25.9,19.4,62,7.8,0.0,33
2014-02-17,12.2,27.9,20.049999999999997,44,19.5,0.0,13
2014-02-18,13.6,29.9,21.75,34,15.7,0.0,17
2014-02-19,15.3,31.5,23.4,42,10.1,0.0,10
2014-02-20,19.2,32.6,25.9,55,15.6,0.0,17
2014-02-21,19.1,29.7,24.4,72,15.6,0.0,43
2014-02-22,16.3,29.6,22.950000000000003,68,13.0,0.0,35
2014-02-23,17.3,31.5,24.4,59,8.1,0.1,8
2014-02-24,18.6,33.0,25.8,57,18.1,0.2,10
2014-02-25,18.3,33.6,25.950000000000003,57,13.1,0.0,4
2014-02-26,20.0,32.3,26.15,63,16.0,0.4,10
2014-02-27,18.3,30.4,24.35,66,19.2,1.2,16
2014-02-28,16.2,27.8,22.0,61,16.8,0.0,10
2014-03-01,12.9,28.5,20.7,49,10.5,0.0,0
2014-03-02,13.5,29.6,21.55,37,16.3,0.0,0
2014-03-03,16.0,30.1,23.05,47,18.6,0.0,11
2014-03-04,17.2,30.4,23.799999999999997,63,14.4,0.0,19
2014-03-05,17.0,30.5,23.75,64,16.3,0.0,16
2014-03-06,16.3,30.7,23.5,67,13.0,0.0,17
2014-03-07,17.0,31.2,24.1,63,13.1,0.0,19
2014-03-08,17.1,33.0,25.05,59,17.4,1.1,14
2014-03-09,18.5,31.1,24.8,67,16.1,3.1,28
2014-03-10,18.4,31.4,24.9,64,16.8,0.0,17
2014-03-11,18.1,32.8,25.45,49,16.3,0.0,5
2014-03-12,19.8,33.1,26.450000000000003,44,11.4,0.1,31
2014-03-13,19.1,32.6,25.85,59,11.4,0.7,26
2014-03-14,19.1,33.7,26.400000000000002,55,12.6,0.0,13
2014-03-15,21.3,34.6,27.950000000000003,42,10.7,0.0,49
2014-03-16,22.5,34.5,28.5,41,12.4,0.0,20
2014-03-17,23.2,33.9,28.549999999999997,44,9.2,0.0,39
2014-03-18,24.0,34.3,29.15,40,7.4,0.0,41
2014-03-19,22.2,35.2,28.700000000000003,42,12.6,0.0,34
2014-03-20,24.1,36.6,30.35,28,13.0,0.0,27
2014-03-21,20.5,36.2,28.35,30,19.1,0.0,0
2014-03-22,18.9,35.0,26.95,29,16.7,0.0,0
2014-03-23,19.6,36.8,28.2,41,13.3,0.0,4
