date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2022-11-10,23.6,30.3,26.950000000000003,64,23.5,0.0,55
2022-11-11,23.6,30.3,26.950000000000003,64,23.1,0.0,85
2022-11-12,23.6,30.5,27.05,65,21.7,0.0,64
2022-11-13,23.1,30.3,26.700000000000003,62,17.8,0.0,1
2022-11-14,21.6,29.9,25.75,64,17.5,0.0,0
2022-11-15,20.0,29.5,24.75,67,15.5,0.0,12
2022-11-16,19.0,30.5,24.75,65,15.2,0.0,1
2022-11-17,19.7,30.5,25.1,63,19.5,0.0,14
2022-11-18,21.2,30.6,25.9,56,26.2,0.0,78
2022-11-19,21.5,29.9,25.7,53,19.2,0.0,75
2022-11-20,22.2,29.5,25.85,50,21.3,0.0,100
2022-11-21,23.1,28.9,26.0,61,23.7,2.4,100
2022-11-22,24.0,29.1,26.55,74,24.2,2.0,92
2022-11-23,23.7,29.7,26.7,82,15.8,0.5,58
2022-11-24,22.6,29.0,25.8,86,11.2,4.6,71
2022-11-25,22.5,25.7,24.1,91,14.4,14.4,71
2022-11-26,21.1,28.8,24.950000000000003,77,16.0,0.0,62
2022-11-27,19.8,28.5,24.15,73,15.1,0.0,11
2022-11-28,18.5,29.0,23.75,68,13.5,0.0,31
2022-11-29,18.8,29.6,24.200000000000003,67,15.7,0.0,3
2022-11-30,20.8,30.6,25.700000000000003,72,14.8,0.0,1
2022-12-01,22.6,30.9,26.75,76,20.9,0.0,22
2022-12-02,23.3,29.4,26.35,79,16.3,0.0,31
2022-12-03,22.5,29.0,25.75,81,15.5,0.6,23
2022-12-04,22.4,30.1,26.25,79,16.9,0.0,16
2022-12-05,21.6,29.9,25.75,78,16.6,0.0,1
2022-12-06,19.2,29.4,24.299999999999997,75,18.0,0.0,74
2022-12-07,19.9,28.4,24.15,64,22.8,0.0,99
2022-12-08,20.5,29.0,24.75,53,26.0,0.0,90
2022-12-09,20.0,26.5,23.25,59,25.5,8.8,99
2022-12-10,19.8,25.9,22.85,86,27.4,17.9,97
2022-12-11,22.1,26.0,24.05,92,22.1,26.0,95
2022-12-12,22.5,27.8,25.15,88,14.3,1.0,47
2022-12-13,22.4,29.2,25.799999999999997,86,12.2,0.1,19
2022-12-14,20.8,29.1,24.950000000000003,85,10.6,0.0,24
2022-12-15,20.5,29.0,24.75,82,10.0,0.0,34
2022-12-16,22.0,28.8,25.4,86,12.6,0.2,23
2022-12-17,22.4,27.5,24.95,85,14.1,1.3,54
2022-12-18,19.5,26.9,23.2,76,17.4,0.0,85
2022-12-19,19.2,27.0,23.1,76,15.2,0.0,74
2022-12-20,18.5,27.0,22.75,78,15.1,0.0,31
2022-12-21,19.4,27.5,23.45,81,15.5,0.0,95
2022-12-22,20.0,26.6,23.3,77,16.1,0.0,97
2022-12-23,19.1,27.8,23.450000000000003,68,23.0,0.0,68
2022-12-24,19.5,28.2,23.85,63,17.9,0.0,16
2022-12-25,20.0,28.6,24.3,79,13.4,0.0,51
2022-12-26,21.2,29.2,25.2,82,11.6,0.2,20
2022-12-27,21.6,28.8,25.200000000000003,85,12.3,0.3,35
2022-12-28,21.7,30.5,26.1,83,13.4,0.3,59
2022-12-29,22.0,30.8,26.4,82,16.0,0.4,26
2022-12-30,21.9,28.0,24.95,84,12.8,0.6,14
2022-12-31,21.3,28.6,24.950000000000003,84,13.9,0.3,46
2023-01-01,21.0,28.1,24.55,86,12.5,1.2,48
2023-01-02,21.1,27.3,24.200000000000003,81,12.1,1.1,31
2023-01-03,21.0,26.5,23.75,80,15.5,1.1,31
2023-01-04,20.7,26.1,23.4,82,15.4,2.6,62
2023-01-05,21.1,27.6,24.35,75,20.6,0.8,28
2023-01-06,20.2,27.4,23.799999999999997,73,18.0,0.0,3
2023-01-07,18.5,27.4,22.95,72,17.9,0.0,0
2023-01-08,15.8,27.3,21.55,57,15.2,0.0,0
2023-01-09,15.1,27.6,21.35,63,13.0,0.0,0
2023-01-10,15.5,28.4,21.95,71,14.2,0.0,0
2023-01-11,15.6,29.0,22.3,75,12.3,0.0,0
2023-01-12,17.0,28.0,22.5,80,16.6,0.0,1
2023-01-13,17.4,29.0,23.2,81,16.8,0.0,26
2023-01-14,18.2,28.9,23.549999999999997,81,15.5,0.0,6
2023-01-15,18.8,28.7,23.75,82,16.7,0.0,11
2023-01-16,19.4,28.9,24.15,78,17.1,0.0,5
2023-01-17,19.4,28.5,23.95,78,19.4,0.0,11
2023-01-18,19.2,28.8,24.0,75,18.4,0.0,10
2023-01-19,19.6,29.5,24.55,76,17.2,0.0,7
2023-01-20,19.4,28.0,23.7,82,16.2,0.7,52
2023-01-21,20.5,28.6,24.55,81,17.9,0.0,20
2023-01-22,19.9,29.5,24.7,75,17.5,0.0,66
2023-01-23,19.0,29.0,24.0,73,15.2,0.0,17
2023-01-24,16.2,29.4,22.799999999999997,69,13.0,0.0,37
2023-01-25,15.2,30.0,22.6,67,13.8,0.0,25
2023-01-26,15.5,30.8,23.15,65,16.1,0.0,0
2023-01-27,15.5,31.4,23.45,60,14.0,0.0,1
2023-01-28,16.7,30.8,23.75,63,15.1,0.0,6
2023-01-29,20.6,29.4,25.0,75,18.6,0.0,51
2023-01-30,21.3,29.4,25.35,79,21.1,0.0,30
2023-01-31,21.8,30.0,25.9,70,18.9,0.0,83
2023-02-01,22.1,30.2,26.15,67,19.8,0.0,52
2023-02-02,20.0,31.7,25.85,68,22.1,0.0,15
2023-02-03,20.2,29.0,24.6,72,18.5,0.0,15
2023-02-04,17.6,31.0,24.3,70,15.9,0.0,0
2023-02-05,17.6,29.9,23.75,73,15.8,0.0,6
2023-02-06,17.0,30.5,23.75,72,14.6,0.0,27
2023-02-07,18.5,30.0,24.25,76,17.3,0.0,40
2023-02-08,19.4,29.8,24.6,81,17.7,0.0,53
2023-02-09,19.4,31.0,25.2,80,17.0,0.0,75
2023-02-10,19.5,32.1,25.8,76,18.0,0.0,68
2023-02-11,19.0,32.7,25.85,79,19.0,0.0,78
2023-02-12,21.8,31.8,26.8,77,18.7,0.0,54
2023-02-13,19.2,32.6,25.9,67,20.2,0.0,37
2023-02-14,18.2,30.7,24.45,70,16.2,0.0,0
2023-02-15,17.7,30.9,24.299999999999997,75,17.4,0.0,0
2023-02-16,19.2,31.2,25.2,77,17.5,0.0,7
2023-02-17,20.9,29.6,25.25,77,19.7,0.0,21
2023-02-18,20.8,29.0,24.9,77,16.2,1.1,30
2023-02-19,20.9,30.1,25.5,76,19.4,0.0,14
2023-02-20,20.5,30.5,25.5,77,18.4,0.0,3
2023-02-21,21.1,32.2,26.650000000000002,76,18.9,0.0,1
2023-02-22,20.9,32.3,26.599999999999998,73,19.9,0.0,2
2023-02-23,22.2,31.5,26.85,73,21.1,0.0,1
2023-02-24,21.4,31.2,26.299999999999997,78,16.9,0.0,4
2023-02-25,20.2,31.1,25.65,81,14.4,0.0,24
2023-02-26,19.8,31.9,25.85,77,19.5,0.0,25
2023-02-27,20.0,30.9,25.45,73,17.4,0.0,3
2023-02-28,20.5,32.5,26.5,59,17.4,0.0,3
2023-03-01,18.8,32.8,25.799999999999997,50,15.3,0.0,0
2023-03-02,18.9,34.6,26.75,41,15.8,0.0,0
2023-03-03,19.8,33.5,26.65,49,15.5,0.0,0
2023-03-04,19.4,34.5,26.95,48,17.2,0.0,0
2023-03-05,19.5,35.3,27.4,42,17.7,0.0,0
2023-03-06,20.0,35.5,27.75,45,19.5,0.0,2
2023-03-07,20.0,33.8,26.9,59,18.9,0.0,88
2023-03-08,20.2,33.0,26.6,72,15.5,0.0,52
2023-03-09,20.1,32.4,26.25,70,16.2,0.0,71
2023-03-10,22.4,33.1,27.75,65,15.6,0.0,81
2023-03-11,21.6,33.0,27.3,67,17.7,0.0,4
2023-03-12,19.5,33.8,26.65,64,15.2,0.0,0
2023-03-13,20.0,34.8,27.4,57,15.8,0.0,29
2023-03-14,21.3,34.3,27.799999999999997,54,17.1,0.0,32
2023-03-15,21.3,32.3,26.799999999999997,76,15.5,0.0,48
2023-03-16,22.8,31.4,27.1,76,14.9,1.9,81
2023-03-17,22.1,29.2,25.65,77,22.3,6.8,88
2023-03-18,21.6,28.4,25.0,85,20.2,11.0,80
2023-03-19,21.0,25.8,23.4,86,12.7,16.8,72
2023-03-20,20.7,26.9,23.799999999999997,86,18.2,6.6,71
2023-03-21,21.0,28.9,24.95,84,21.7,5.2,47
2023-03-22,22.6,29.5,26.05,86,17.6,3.0,60
2023-03-23,23.6,29.7,26.65,87,15.6,10.8,53
2023-03-24,23.9,30.3,27.1,84,15.9,1.9,20
2023-03-25,22.9,30.4,26.65,84,13.7,4.7,66
2023-03-26,24.0,30.9,27.45,83,18.4,0.7,27
2023-03-27,24.7,31.6,28.15,85,15.9,4.4,30
2023-03-28,24.6,31.3,27.950000000000003,85,18.1,1.8,37
2023-03-29,25.2,31.8,28.5,80,22.0,0.0,58
2023-03-30,23.9,31.4,27.65,78,20.9,0.0,28
2023-03-31,24.6,31.3,27.950000000000003,77,22.6,0.2,30
2023-04-01,24.7,30.5,27.6,81,19.2,6.2,55
2023-04-02,23.5,32.5,28.0,78,22.5,4.2,40
2023-04-03,24.6,33.0,28.8,80,21.1,0.0,54
2023-04-04,25.6,31.4,28.5,81,21.7,4.0,57
2023-04-05,25.9,33.0,29.45,78,20.2,0.0,25
2023-04-06,25.4,33.3,29.349999999999998,80,18.8,0.0,24
2023-04-07,25.0,33.5,29.25,78,15.5,0.0,10
2023-04-08,23.0,33.2,28.1,80,16.3,0.0,11
2023-04-09,22.5,34.8,28.65,68,18.0,0.0,0
2023-04-10,23.1,37.2,30.150000000000002,57,18.9,0.0,6
2023-04-11,24.2,37.5,30.85,54,19.6,0.0,4
2023-04-12,25.6,38.8,32.2,49,20.9,0.0,2
2023-04-13,25.8,39.0,32.4,55,21.5,0.0,8
2023-04-14,25.7,40.2,32.95,54,24.1,0.0,3
2023-04-15,27.1,39.9,33.5,54,21.6,0.0,65
2023-04-16,26.5,38.5,32.5,64,17.6,0.0,81
2023-04-17,27.0,38.1,32.55,59,23.5,0.0,33
2023-04-18,26.1,39.1,32.6,54,24.2,0.0,2
2023-04-19,26.9,37.7,32.3,58,24.6,0.0,22
2023-04-20,26.9,38.1,32.5,65,23.1,0.0,12
2023-04-21,26.4,35.2,30.8,73,16.2,0.0,18
2023-04-22,25.6,34.8,30.2,74,22.0,0.0,19
2023-04-23,24.5,31.5,28.0,73,16.4,8.8,51
2023-04-24,24.0,30.5,27.25,80,12.8,5.4,35
2023-04-25,24.2,30.8,27.5,80,12.0,7.2,56
2023-04-26,25.1,32.9,29.0,76,13.6,0.0,62
2023-04-27,25.2,33.8,29.5,76,13.4,1.5,44
2023-04-28,25.7,35.7,30.700000000000003,73,16.6,0.6,8
2023-04-29,24.6,33.4,29.0,75,16.8,0.0,67
2023-04-30,25.0,34.8,29.9,72,18.4,0.0,58
2023-05-01,23.5,26.9,25.2,90,14.9,21.8,86
2023-05-02,23.1,30.5,26.8,82,11.2,11.4,73
2023-05-03,24.1,29.0,26.55,87,12.4,10.2,78
2023-05-04,23.5,30.7,27.1,83,11.2,9.7,60
2023-05-05,25.6,30.9,28.25,79,17.4,5.0,84
2023-05-06,26.1,32.7,29.400000000000002,79,11.5,2.6,72
2023-05-07,26.5,32.7,29.6,79,13.6,0.0,85
2023-05-08,27.2,34.4,30.799999999999997,82,17.2,0.0,31
2023-05-09,26.6,34.8,30.7,81,13.9,0.0,47
2023-05-10,25.8,34.7,30.25,80,12.9,0.0,84
2023-05-11,26.7,35.8,31.25,76,15.9,0.0,100
2023-05-12,26.3,36.3,31.299999999999997,72,17.6,0.0,100
2023-05-13,26.5,35.3,30.9,70,20.3,0.0,99
2023-05-14,25.8,35.0,30.4,76,15.4,0.0,83
2023-05-15,26.4,37.0,31.7,71,17.1,0.0,51
2023-05-16,26.9,40.0,33.45,74,14.5,0.0,36
2023-05-17,28.4,35.5,31.95,78,22.5,0.0,18
2023-05-18,28.4,35.2,31.8,75,23.8,0.0,12
2023-05-19,28.9,35.5,32.2,74,23.0,0.0,43
2023-05-20,27.9,35.8,31.849999999999998,75,24.8,0.0,24
2023-05-21,27.9,35.5,31.7,74,23.5,0.1,22
2023-05-22,28.2,36.2,32.2,74,25.9,4.0,28
2023-05-23,27.0,37.8,32.4,71,22.0,0.0,32
2023-05-24,28.1,35.8,31.95,79,32.9,1.8,31
2023-05-25,28.5,35.2,31.85,83,27.5,24.9,58
2023-05-26,26.8,35.0,30.9,79,23.1,0.0,41
2023-05-27,27.4,38.2,32.8,69,16.5,0.0,18
2023-05-28,26.5,35.0,30.75,78,15.2,0.6,28
2023-05-29,27.3,34.1,30.700000000000003,77,19.2,0.4,22
2023-05-30,26.7,35.4,31.049999999999997,78,24.7,6.9,79
2023-05-31,27.1,36.5,31.8,70,19.6,0.2,33
2023-06-01,28.0,36.8,32.4,76,17.1,0.1,81
2023-06-02,28.0,38.8,33.4,75,19.5,0.0,77
2023-06-03,28.0,36.2,32.1,82,19.7,0.0,74
2023-06-04,28.9,36.8,32.849999999999994,78,20.7,0.3,51
2023-06-05,27.2,35.7,31.450000000000003,75,17.1,0.2,22
2023-06-06,28.6,35.2,31.900000000000002,80,13.1,4.7,73
2023-06-07,26.6,38.8,32.7,73,21.4,0.9,53
2023-06-08,29.0,41.9,35.45,58,23.1,0.0,93
2023-06-09,29.9,42.8,36.349999999999994,57,23.7,0.2,83
2023-06-10,30.9,43.8,37.349999999999994,40,25.7,0.0,91
2023-06-11,31.6,43.6,37.6,41,22.4,0.0,78
2023-06-12,29.6,40.8,35.2,55,23.8,1.7,52
2023-06-13,27.7,36.6,32.15,69,22.1,0.4,89
2023-06-14,30.3,39.1,34.7,55,20.5,0.1,79
2023-06-15,29.3,42.2,35.75,54,16.4,0.0,84
2023-06-16,30.3,41.5,35.9,50,15.1,0.1,32
2023-06-17,29.7,38.3,34.0,59,18.9,0.0,79
2023-06-18,28.1,38.7,33.400000000000006,72,19.4,2.5,71
2023-06-19,26.1,33.5,29.8,84,15.6,3.7,85
2023-06-20,28.0,33.8,30.9,78,21.8,3.1,86
2023-06-21,28.2,34.3,31.25,77,19.4,6.6,76
2023-06-22,27.0,34.2,30.6,80,27.6,13.2,100
2023-06-23,26.9,30.0,28.45,84,26.5,11.6,100
2023-06-24,26.2,32.0,29.1,81,21.1,2.6,100
2023-06-25,26.5,31.2,28.85,82,22.7,5.0,100
2023-06-26,27.1,32.5,29.8,71,32.2,0.9,100
2023-06-27,27.9,32.2,30.05,74,26.9,0.7,94
2023-06-28,28.2,33.4,30.799999999999997,73,22.0,0.1,99
2023-06-29,27.9,33.5,30.7,78,20.9,1.8,98
2023-06-30,27.8,35.7,31.75,70,20.7,0.0,89
2023-07-01,28.6,36.4,32.5,67,20.1,0.0,44
2023-07-02,26.5,36.2,31.35,71,16.3,0.0,72
2023-07-03,27.0,35.0,31.0,77,20.0,5.7,78
2023-07-04,26.0,34.0,30.0,81,13.1,7.0,60
2023-07-05,25.8,31.4,28.6,85,15.5,5.5,96
2023-07-06,25.0,32.5,28.75,84,21.6,8.7,99
2023-07-07,27.1,33.8,30.45,73,25.2,0.3,84
2023-07-08,25.5,33.2,29.35,77,23.8,1.1,97
2023-07-09,27.3,35.7,31.5,76,14.5,1.9,88
2023-07-10,26.5,36.2,31.35,77,15.8,18.0,88
2023-07-11,25.6,34.1,29.85,83,14.5,17.7,89
2023-07-12,25.6,30.1,27.85,87,20.1,17.9,94
2023-07-13,26.2,31.0,28.6,82,21.5,3.6,97
2023-07-14,26.4,32.5,29.45,82,20.3,2.5,92
2023-07-15,25.9,32.7,29.3,84,21.2,10.9,100
2023-07-16,26.4,33.6,30.0,73,20.3,3.5,100
2023-07-17,25.4,30.0,27.7,83,20.1,23.3,99
2023-07-18,25.6,28.6,27.1,87,24.6,12.8,100
2023-07-19,24.6,29.6,27.1,82,32.4,22.3,88
2023-07-20,25.5,31.6,28.55,79,29.7,10.4,94
2023-07-21,25.2,33.1,29.15,81,21.3,4.0,82
2023-07-22,25.2,32.1,28.65,84,18.8,12.5,96
2023-07-23,24.5,31.6,28.05,86,16.4,19.9,90
2023-07-24,24.8,31.8,28.3,89,14.5,72.8,98
2023-07-25,24.4,29.5,26.95,92,13.3,71.1,96
2023-07-26,25.0,31.5,28.25,90,19.7,52.7,88
2023-07-27,25.0,30.8,27.9,80,33.1,0.6,54
2023-07-28,26.0,34.1,30.05,71,27.9,0.2,84
2023-07-29,26.5,34.1,30.3,74,18.9,2.7,100
2023-07-30,26.5,33.2,29.85,73,14.0,3.5,100
2023-07-31,26.4,31.5,28.95,82,16.2,6.0,100
2023-08-01,25.9,31.2,28.549999999999997,81,19.0,6.5,100
2023-08-02,26.2,31.4,28.799999999999997,76,23.4,1.6,100
2023-08-03,27.5,34.1,30.8,67,22.9,0.0,95
2023-08-04,26.7,32.8,29.75,77,23.1,0.8,80
2023-08-05,26.8,34.0,30.4,76,22.6,0.0,72
2023-08-06,27.3,32.8,30.049999999999997,76,23.8,2.4,79
2023-08-07,27.5,33.8,30.65,70,20.2,0.2,100
2023-08-08,26.3,32.9,29.6,70,22.7,1.1,91
2023-08-09,26.1,33.5,29.8,72,17.6,2.7,95
2023-08-10,25.6,34.3,29.95,76,20.2,0.5,48
2023-08-11,26.3,34.0,30.15,77,12.2,3.0,89
2023-08-12,26.7,35.0,30.85,73,16.1,0.1,95
2023-08-13,26.9,34.9,30.9,72,17.1,0.4,100
2023-08-14,26.9,32.3,29.599999999999998,81,13.2,0.7,96
2023-08-15,26.3,33.3,29.799999999999997,79,17.7,0.7,76
2023-08-16,26.6,32.2,29.400000000000002,78,20.0,2.1,81
2023-08-17,26.3,32.3,29.299999999999997,80,12.4,10.6,100
2023-08-18,25.6,28.5,27.05,88,16.5,12.5,99
2023-08-19,25.0,31.2,28.1,81,22.0,2.4,59
2023-08-20,25.5,31.2,28.35,82,25.0,0.6,23
2023-08-21,26.5,32.2,29.35,85,18.1,5.0,69
2023-08-22,26.5,32.1,29.3,86,20.1,7.6,81
2023-08-23,27.0,31.5,29.25,84,24.9,20.8,99
2023-08-24,27.2,30.7,28.95,84,23.2,4.3,100
2023-08-25,26.1,31.6,28.85,83,22.4,5.5,100
2023-08-26,25.6,30.0,27.8,90,15.5,37.8,100
2023-08-27,25.8,32.0,28.9,82,20.5,0.7,88
2023-08-28,26.6,33.9,30.25,78,14.3,12.4,71
2023-08-29,25.6,33.6,29.6,77,10.1,1.2,30
2023-08-30,25.0,34.3,29.65,72,9.9,1.0,81
2023-08-31,26.6,34.2,30.400000000000002,78,9.8,9.3,69
2023-09-01,26.1,33.5,29.8,83,13.2,1.9,64
2023-09-02,26.6,33.3,29.95,86,17.0,27.0,99
2023-09-03,25.2,34.1,29.65,84,13.3,32.1,99
2023-09-04,25.0,31.1,28.05,88,10.8,23.6,98
2023-09-05,24.6,31.0,27.8,88,10.5,16.7,99
2023-09-06,25.0,29.4,27.2,91,10.5,40.1,96
2023-09-07,24.9,31.1,28.0,88,19.3,16.1,100
2023-09-08,25.6,31.6,28.6,83,22.3,2.8,96
2023-09-09,26.5,32.0,29.25,84,19.3,3.1,67
2023-09-10,26.9,31.4,29.15,85,19.0,8.5,65
2023-09-11,26.2,31.9,29.049999999999997,83,14.5,4.7,90
2023-09-12,25.5,30.4,27.95,85,14.2,11.0,100
2023-09-13,25.4,31.2,28.299999999999997,84,17.7,16.0,100
2023-09-14,25.0,32.2,28.6,75,21.7,1.2,100
2023-09-15,25.8,31.6,28.700000000000003,80,22.1,4.3,98
2023-09-16,26.2,32.3,29.25,82,14.8,0.7,98
2023-09-17,26.5,33.5,30.0,81,14.0,1.6,99
2023-09-18,25.6,32.0,28.8,85,9.2,3.1,99
2023-09-19,24.9,31.2,28.049999999999997,88,12.4,6.8,100
2023-09-20,26.8,31.4,29.1,86,14.7,2.3,100
2023-09-21,26.1,31.5,28.8,83,21.9,0.7,100
2023-09-22,26.1,31.9,29.0,85,22.5,0.2,98
2023-09-23,26.4,31.5,28.95,84,20.1,3.7,98
2023-09-24,25.0,31.3,28.15,88,16.6,6.6,100
2023-09-25,25.2,29.8,27.5,89,11.9,10.9,91
2023-09-26,25.3,30.4,27.85,90,11.2,10.5,68
2023-09-27,25.1,31.1,28.1,90,10.6,9.0,65
2023-09-28,25.2,32.5,28.85,89,7.6,10.9,44
2023-09-29,25.0,31.6,28.3,89,14.5,6.2,88
2023-09-30,25.0,33.5,29.25,86,14.1,13.3,97
2023-10-01,27.0,33.5,30.25,79,20.0,1.8,97
2023-10-02,25.9,31.6,28.75,83,19.9,0.9,98
2023-10-03,26.5,32.4,29.45,83,18.9,14.2,80
2023-10-04,25.5,34.5,30.0,83,17.1,0.0,90
2023-10-05,23.0,33.8,28.4,73,14.0,0.0,69
2023-10-06,23.3,33.8,28.549999999999997,72,11.9,0.0,49
2023-10-07,24.2,33.7,28.950000000000003,79,7.6,0.0,68
2023-10-08,26.0,32.7,29.35,85,13.4,5.5,65
2023-10-09,26.8,33.2,30.0,80,13.3,1.5,51
2023-10-10,25.5,33.3,29.4,85,11.4,1.8,50
2023-10-11,23.6,34.0,28.8,79,12.9,0.0,16
2023-10-12,24.5,33.7,29.1,78,13.6,0.0,3
2023-10-13,23.5,33.0,28.25,76,12.0,0.0,4
2023-10-14,23.8,33.3,28.549999999999997,74,13.5,0.0,9
2023-10-15,23.8,33.9,28.85,72,13.2,0.0,6
2023-10-16,24.0,34.0,29.0,71,14.8,0.0,26
2023-10-17,22.5,33.3,27.9,71,16.5,0.1,34
2023-10-18,23.2,32.8,28.0,75,13.4,0.0,8
2023-10-19,24.0,32.3,28.15,77,16.3,5.0,36
2023-10-20,24.1,32.5,28.3,74,20.2,0.4,14
2023-10-21,25.0,32.2,28.6,67,23.4,0.0,45
2023-10-22,24.6,33.3,28.95,63,22.0,0.0,92
2023-10-23,23.4,34.0,28.7,61,19.0,1.4,74
2023-10-24,23.5,33.1,28.3,69,15.3,0.1,64
2023-10-25,23.9,32.1,28.0,80,11.1,3.5,50
2023-10-26,23.5,32.3,27.9,77,12.6,1.3,62
2023-10-27,23.3,32.1,27.700000000000003,75,14.1,1.0,64
2023-10-28,23.0,31.5,27.25,74,13.7,0.0,25
2023-10-29,22.9,31.7,27.299999999999997,74,15.2,0.0,47
2023-10-30,22.1,31.5,26.8,70,17.7,0.0,39
2023-10-31,22.7,31.1,26.9,71,19.2,0.0,43
2023-11-01,24.0,29.7,26.85,78,19.7,5.0,72
2023-11-02,23.3,30.5,26.9,83,17.4,8.0,90
2023-11-03,23.0,30.9,26.95,83,12.2,9.2,69
2023-11-04,22.6,30.2,26.4,88,10.7,11.4,100
2023-11-05,23.6,29.7,26.65,86,11.3,8.4,97
2023-11-06,24.2,30.4,27.299999999999997,84,15.0,7.0,95
2023-11-07,23.3,30.3,26.8,84,15.7,6.8,74
2023-11-08,23.3,31.5,27.4,78,12.9,0.1,74
2023-11-09,22.1,31.5,26.8,74,15.6,0.0,31
2023-11-10,21.0,31.6,26.3,67,13.8,0.0,54
2023-11-11,21.3,32.2,26.75,70,15.7,0.0,21
2023-11-12,21.1,32.0,26.55,74,17.0,0.0,91
2023-11-13,23.0,31.2,27.1,76,18.6,0.0,80
2023-11-14,23.1,30.5,26.8,70,21.4,0.0,96
2023-11-15,23.2,30.5,26.85,67,22.7,0.0,88
2023-11-16,24.5,34.0,29.25,67,19.2,0.0,59
2023-11-17,22.5,32.1,27.3,76,17.4,0.0,76
2023-11-18,22.2,31.9,27.049999999999997,78,19.1,0.1,81
2023-11-19,23.4,30.8,27.1,77,19.2,0.0,67
2023-11-20,23.0,26.9,24.95,83,19.4,21.4,99
2023-11-21,22.4,27.2,24.799999999999997,86,14.9,23.0,95
2023-11-22,22.5,30.3,26.4,79,16.6,0.0,86
2023-11-23,22.9,29.3,26.1,81,15.9,4.5,59
2023-11-24,22.5,29.9,26.2,75,17.9,0.0,63
2023-11-25,22.9,30.1,26.5,73,20.0,0.3,51
2023-11-26,22.6,29.6,26.1,73,18.8,0.0,64
2023-11-27,22.5,29.4,25.95,76,16.9,0.0,68
2023-11-28,21.8,29.6,25.700000000000003,79,16.6,0.0,41
2023-11-29,22.0,30.2,26.1,78,17.5,0.0,55
2023-11-30,20.9,30.6,25.75,74,19.1,0.0,46
2023-12-01,21.8,30.1,25.950000000000003,76,23.2,0.0,73
2023-12-02,22.0,29.7,25.85,74,25.5,0.1,92
2023-12-03,24.0,28.4,26.2,76,27.3,4.2,100
2023-12-04,23.1,25.0,24.05,91,20.3,29.5,100
2023-12-05,22.9,25.7,24.299999999999997,94,18.1,32.8,100
2023-12-06,23.1,26.2,24.65,92,21.7,39.2,98
2023-12-07,21.5,28.4,24.95,91,9.9,1.8,63
2023-12-08,21.0,28.8,24.9,87,9.7,0.0,40
2023-12-09,21.4,27.8,24.6,85,12.3,0.3,33
2023-12-10,20.8,28.2,24.5,82,13.8,0.2,15
2023-12-11,19.5,27.1,23.3,81,14.3,0.2,50
2023-12-12,19.7,27.1,23.4,75,14.9,0.0,36
2023-12-13,19.2,27.0,23.1,76,13.7,0.0,54
2023-12-14,19.1,27.1,23.1,73,15.3,0.0,43
2023-12-15,19.5,27.0,23.25,73,16.0,0.0,24
2023-12-16,19.8,26.8,23.3,76,15.4,0.0,13
2023-12-17,19.7,27.0,23.35,74,16.6,0.0,62
2023-12-18,19.3,27.2,23.25,72,16.5,0.0,69
2023-12-19,19.1,26.9,23.0,69,15.5,0.0,10
2023-12-20,18.4,26.4,22.4,71,14.5,0.0,68
2023-12-21,17.0,26.2,21.6,74,13.0,0.0,17
2023-12-22,16.5,26.9,21.7,79,11.3,0.0,25
2023-12-23,18.2,27.0,22.6,79,14.2,0.0,73
2023-12-24,18.5,27.1,22.8,80,14.1,0.0,60
2023-12-25,19.1,27.6,23.35,82,14.4,0.0,5
2023-12-26,19.8,28.4,24.1,83,13.2,0.0,12
2023-12-27,19.9,28.0,23.95,82,13.8,0.0,9
2023-12-28,19.5,27.9,23.7,82,16.0,0.0,54
2023-12-29,19.4,27.0,23.2,81,15.3,0.0,78
2023-12-30,19.1,29.0,24.05,80,15.1,0.0,20
2023-12-31,19.0,27.6,23.3,79,16.5,0.0,21
